-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
-2.617993877991494633e-01,1.570799999999999530e+00
