5.962720294181955705e-02,-2.824032224298195448e+00
5.962720294181955705e-02,-2.798386569983176919e+00
5.962720294181955705e-02,-2.772740915668157946e+00
5.962720294181944602e-02,-2.747095261353139417e+00
5.962720294181961256e-02,-2.721449607038120444e+00
5.962720294181950154e-02,-2.695803952723101915e+00
5.962720294181944602e-02,-2.670158298408082942e+00
5.962720294181955705e-02,-2.644512644093064413e+00
5.962720294181955705e-02,-2.618866989778045884e+00
5.962720294181950154e-02,-2.593221335463026911e+00
5.962720294181955705e-02,-2.567575681148008382e+00
5.962720294181955705e-02,-2.541930026832989409e+00
5.962720294181950154e-02,-2.516284372517970880e+00
5.962720294181950154e-02,-2.490638718202952351e+00
5.962720294181955705e-02,-2.464993063887933378e+00
5.962720294181955705e-02,-2.439347409572914849e+00
5.962720294181961256e-02,-2.413701755257895876e+00
5.962720294181955705e-02,-2.388056100942877347e+00
5.962720294181955705e-02,-2.362410446627858374e+00
5.962720294181944602e-02,-2.336764792312839845e+00
5.962720294181961256e-02,-2.311119137997821316e+00
5.962720294181950154e-02,-2.285473483682802343e+00
5.962720294181955705e-02,-2.259827829367783814e+00
5.962720294181955705e-02,-2.234182175052764840e+00
5.962720294181955705e-02,-2.208536520737746311e+00
5.962720294181950154e-02,-2.182890866422727338e+00
5.962720294181955705e-02,-2.157245212107708809e+00
5.962720294181955705e-02,-2.131599557792689836e+00
5.962720294181955705e-02,-2.105953903477671307e+00
5.962720294181955705e-02,-2.080308249162652778e+00
5.962720294181955705e-02,-2.054662594847633805e+00
5.962720294181950154e-02,-2.029016940532615276e+00
5.962720294181950154e-02,-2.003371286217596303e+00
5.962720294181955705e-02,-1.977725631902577774e+00
5.962720294181950154e-02,-1.952079977587559023e+00
5.962720294181955705e-02,-1.926434323272540272e+00
5.962720294181955705e-02,-1.900788668957521743e+00
5.962720294181955705e-02,-1.875143014642502770e+00
5.962720294181961256e-02,-1.849497360327484241e+00
5.962720294181955705e-02,-1.823851706012465268e+00
5.962720294181955705e-02,-1.798206051697446739e+00
5.962720294181955705e-02,-1.772560397382427988e+00
5.962720294181950154e-02,-1.746914743067409237e+00
5.962720294181955705e-02,-1.721269088752390486e+00
5.962720294181961256e-02,-1.695623434437371735e+00
5.962720294181961256e-02,-1.669977780122352984e+00
5.962720294181961256e-02,-1.644332125807334233e+00
5.962720294181955705e-02,-1.618686471492315704e+00
5.962720294181955705e-02,-1.593040817177296953e+00
5.962720294181961256e-02,-1.567395162862278202e+00
5.962720294181955705e-02,-1.541749508547259451e+00
5.962720294181955705e-02,-1.516103854232240922e+00
5.962720294181955705e-02,-1.490458199917221949e+00
5.962720294181961256e-02,-1.464812545602203198e+00
5.962720294181955705e-02,-1.439166891287184669e+00
5.962720294181955705e-02,-1.413521236972165918e+00
5.962720294181950154e-02,-1.387875582657147389e+00
5.962720294181961256e-02,-1.362229928342128416e+00
5.962720294181955705e-02,-1.336584274027109664e+00
5.962720294181955705e-02,-1.310938619712090913e+00
5.962720294181955705e-02,-1.285292965397072162e+00
5.962720294181950154e-02,-1.259647311082053633e+00
5.962720294181955705e-02,-1.234001656767034882e+00
5.962720294181955705e-02,-1.208356002452016131e+00
5.962720294181955705e-02,-1.182710348136997380e+00
5.962720294181955705e-02,-1.157064693821978629e+00
5.962720294181955705e-02,-1.131419039506959878e+00
5.962720294181961256e-02,-1.105773385191941127e+00
5.962720294181955705e-02,-1.080127730876922598e+00
5.962720294181961256e-02,-1.054482076561903847e+00
5.962720294181955705e-02,-1.028836422246885318e+00
5.962720294181950154e-02,-1.003190767931866345e+00
5.962720294181955705e-02,-9.775451136168475941e-01
5.962720294181955705e-02,-9.518994593018289541e-01
5.962720294181961256e-02,-9.262538049868102030e-01
5.962720294181955705e-02,-9.006081506717916740e-01
5.962720294181955705e-02,-8.749624963567730340e-01
5.962720294181966807e-02,-8.493168420417541720e-01
5.962720294181955705e-02,-8.236711877267351989e-01
5.962720294181955705e-02,-7.980255334117166699e-01
5.962720294181950154e-02,-7.723798790966980299e-01
5.962720294181955705e-02,-7.467342247816792788e-01
5.962720294181955705e-02,-7.210885704666606388e-01
5.962720294181955705e-02,-6.954429161516415547e-01
5.962720294181955705e-02,-6.697972618366229147e-01
5.962720294181955705e-02,-6.441516075216042747e-01
5.962720294181955705e-02,-6.185059532065855237e-01
5.962720294181961256e-02,-5.928602988915669947e-01
5.962720294181955705e-02,-5.672146445765481326e-01
5.962720294181955705e-02,-5.415689902615297147e-01
5.962720294181955705e-02,-5.159233359465107416e-01
5.962720294181955705e-02,-4.902776816314921016e-01
5.962720294181955705e-02,-4.646320273164730175e-01
5.962720294181955705e-02,-4.389863730014544885e-01
5.962720294181955705e-02,-4.133407186864359595e-01
5.962720294181955705e-02,-3.876950643714171529e-01
5.962720294181955705e-02,-3.620494100563985684e-01
5.962720294181961256e-02,-3.364037557413794843e-01
5.962720294181955705e-02,-3.107581014263610664e-01
5.962720294181955705e-02,-2.851124471113419268e-01
5.962720294181955705e-02,-2.594667927963235088e-01
5.962720294181955705e-02,-2.338211384813050631e-01
5.962720294181955705e-02,-2.081754841662861177e-01
5.962720294181950154e-02,-1.825298298512674222e-01
5.962720294181955705e-02,-1.568841755362485046e-01
5.962720294181955705e-02,-1.312385212212300034e-01
5.962720294181955705e-02,-1.055928669062110997e-01
5.962720294181955705e-02,-7.994721259119251522e-02
5.962720294181955705e-02,-5.430155827617393766e-02
5.962720294181955705e-02,-2.865590396115509642e-02
5.962720294181950154e-02,-3.010249646136459439e-03
5.962720294181950154e-02,2.263540466888254790e-02
5.962720294181955705e-02,4.828105898390105954e-02
5.962720294181950154e-02,7.392671329892003262e-02
5.962720294181950154e-02,9.957236761393853386e-02
5.962720294181961256e-02,1.252180219289571461e-01
5.962720294181950154e-02,1.508636762439760359e-01
5.962720294181950154e-02,1.765093305589946204e-01
5.962720294181961256e-02,2.021549848740135658e-01
5.962720294181955705e-02,2.278006391890320670e-01
5.962720294181950154e-02,2.534462935040511233e-01
5.962720294181955705e-02,2.790919478190695968e-01
5.962720294181950154e-02,3.047376021340881258e-01
5.962720294181955705e-02,3.303832564491070434e-01
5.962720294181955705e-02,3.560289107641256834e-01
5.962720294181955705e-02,3.816745650791446565e-01
5.962720294181955705e-02,4.073202193941630744e-01
5.962720294181950154e-02,4.329658737091821030e-01
5.962720294181955705e-02,4.586115280242006320e-01
5.962720294181955705e-02,4.842571823392191055e-01
5.962720294181961256e-02,5.099028366542380786e-01
5.962720294181955705e-02,5.355484909692566076e-01
5.962720294181955705e-02,5.611941452842755806e-01
5.962720294181955705e-02,5.868397995992942207e-01
5.962720294181955705e-02,6.124854539143131937e-01
5.962720294181950154e-02,6.381311082293317227e-01
5.962720294181950154e-02,6.637767625443501407e-01
5.962720294181955705e-02,6.894224168593691138e-01
