-2.617993877991494078e-01,-2.704700410324627935e+00
-2.617993877991494078e-01,-2.704700410324627935e+00
-2.617993877991494078e-01,-2.704700410324627491e+00
-2.617993877991494078e-01,-2.704700410324627047e+00
-2.617993877991494078e-01,-2.704700410324627047e+00
-2.617993877991494078e-01,-2.704700410324627047e+00
-2.617993877991494078e-01,-2.704700410324627047e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324626603e+00
-2.617993877991494078e-01,-2.704700410324627047e+00
-2.617993877991494078e-01,-2.704700410324627935e+00
-2.617993877991494078e-01,-2.704700410324628379e+00
-2.617993877991494078e-01,-2.704700410324629267e+00
