-2.617993877991493523e-01,-2.704700410324629711e+00
-2.617993877991493523e-01,-2.704700410324629711e+00
-2.617993877991493523e-01,-2.704700410324629711e+00
-2.617993877991492968e-01,-2.704700410324629267e+00
-2.617993877991492968e-01,-2.704700410324629267e+00
-2.617993877991492968e-01,-2.704700410324629711e+00
-2.617993877991492968e-01,-2.704700410324629711e+00
-2.617993877991492968e-01,-2.704700410324630155e+00
-2.617993877991492968e-01,-2.704700410324630599e+00
-2.617993877991492968e-01,-2.704700410324630599e+00
-2.617993877991492968e-01,-2.704700410324631044e+00
-2.617993877991492968e-01,-2.704700410324631488e+00
-2.617993877991492968e-01,-2.704700410324631932e+00
-2.617993877991492968e-01,-2.704700410324632376e+00
-2.617993877991492413e-01,-2.704700410324633264e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324633708e+00
-2.617993877991492413e-01,-2.704700410324632376e+00
-2.617993877991492413e-01,-2.704700410324631044e+00
-2.617993877991492413e-01,-2.704700410324629711e+00
-2.617993877991492413e-01,-2.704700410324628379e+00
-2.617993877991492413e-01,-2.704700410324627047e+00
-2.617993877991492413e-01,-2.704700410324626159e+00
-2.617993877991492413e-01,-2.704700410324624826e+00
-2.617993877991492413e-01,-2.704700410324623494e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324620830e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324619497e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492413e-01,-2.704700410324622162e+00
-2.617993877991492968e-01,-2.704700410324622162e+00
-2.617993877991492968e-01,-2.704700410324622162e+00
-2.617993877991492968e-01,-2.704700410324622162e+00
-2.617993877991492968e-01,-2.704700410324622162e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991492968e-01,-2.704700410324619497e+00
-2.617993877991493523e-01,-2.704700410324619497e+00
-2.617993877991493523e-01,-2.704700410324619497e+00
