-4.305755113076386031e-01,-6.132791387581568721e-01
-4.225686887215198695e-01,-5.980128115232723474e-01
-4.158991859956543968e-01,-5.835489605911337030e-01
-4.104885481742527320e-01,-5.700840647347638068e-01
-4.062005883092946745e-01,-5.577010370848234366e-01
-4.028613719709406293e-01,-5.463701994822285357e-01
-4.002772707941922858e-01,-5.359690370350462807e-01
-3.982504340451431535e-01,-5.263134142432983609e-01
-3.965912763170503785e-01,-5.171909858789511816e-01
-3.951278788454984370e-01,-5.083894898680934027e-01
-3.937124626480872358e-01,-4.997163607836827559e-01
-3.922252588713729393e-01,-4.910094977733296950e-01
-3.905761693881569241e-01,-4.821410041998102081e-01
-3.887046078728029208e-01,-4.730163099566175866e-01
-3.865778783482634595e-01,-4.635708170349790436e-01
-3.841884157540126354e-01,-4.537656081915186768e-01
-3.789675975119791707e-01,-4.308056838870397698e-01
-3.723717666132737580e-01,-3.980351309003951066e-01
-3.676183782689205204e-01,-3.740911692638895225e-01
-3.614523202779610922e-01,-3.396326264404661011e-01
-3.540419918475005701e-01,-2.916704474994977758e-01
-3.459380847420869265e-01,-2.285072082252752601e-01
-3.378122539551681180e-01,-1.494358589738293830e-01
-3.488291480758029528e-01,2.890456037822330959e-02
-3.479753419730741149e-01,4.909370342847847735e-02
-3.471506065810034403e-01,6.888574836601316087e-02
-3.446679192910100387e-01,1.022557720670436154e-01
-3.423387045023204012e-01,1.355874486521347067e-01
-3.401357121703860731e-01,1.688515464264739308e-01
-3.380335000191176942e-01,2.020420270516482819e-01
-3.360095884022738510e-01,2.351739114199284109e-01
-3.340451980610581462e-01,2.682802892782303883e-01
-3.321256187826212014e-01,3.014088646688967699e-01
-3.302402681257279871e-01,3.346183300404119709e-01
-3.283825042483686230e-01,3.679747316115599132e-01
-3.265492553148083288e-01,4.015478944637004832e-01
-3.247405216596888078e-01,4.354079461122478123e-01
-3.229587984307077386e-01,4.696220017946995950e-01
-3.212084582158521995e-01,5.042511227418509101e-01
-3.194951265816317609e-01,5.393476992154353500e-01
-3.178250787101483121e-01,5.749534219191082540e-01
-3.162046817449093994e-01,6.110979787271645369e-01
-3.146915559345483393e-01,6.475430026611990186e-01
-3.133140166106643254e-01,6.841047929303663011e-01
-3.120358012877214038e-01,7.209608826424919181e-01
-3.108854843923212208e-01,7.578917725052431997e-01
-3.098879886691088270e-01,7.946096696610485122e-01
-3.090569411527651078e-01,8.307862120833068298e-01
-3.083922755277180294e-01,8.660741919909981101e-01
-3.078812834395180942e-01,9.001386476843982187e-01
-3.075017999351620235e-01,9.327056570256425649e-01
-3.071885950708503343e-01,9.646574433700161322e-01
-3.069242070428123137e-01,9.961596195509726526e-01
-3.066946649645585499e-01,1.027384186456576920e+00
