-7.255345185078421189e-01,-2.146140269888547003e+00
-7.264804929457004956e-01,-2.142387195721724868e+00
-7.273814730821490659e-01,-2.137933023182402081e+00
-7.282551599430235889e-01,-2.132933393937454625e+00
-7.291078204552638997e-01,-2.127464486382239173e+00
-7.299356684258622163e-01,-2.121555181717418748e+00
-7.307291344184301263e-01,-2.115220600506663828e+00
-7.314778945866835524e-01,-2.108484963997887540e+00
-7.321748759507209492e-01,-2.101390113663718751e+00
-7.328182378912742045e-01,-2.093991990398387237e+00
-7.334112095790346064e-01,-2.086350349932422077e+00
-7.339603434367454327e-01,-2.078517363024835696e+00
-7.344730709961286852e-01,-2.070529388120520231e+00
-7.349554286442909756e-01,-2.062404064127232317e+00
-7.354105684350693561e-01,-2.054142746481169901e+00
-7.358383195121738218e-01,-2.045736733787972383e+00
-7.392206231546756268e-01,-2.034846541808499332e+00
-7.412053726059130154e-01,-2.022612584108113509e+00
-7.419790966659154385e-01,-2.009040260246414800e+00
-7.425817600014449349e-01,-1.994704750613929267e+00
-7.430842864263387249e-01,-1.979419966538239040e+00
-7.439237501356245064e-01,-1.963553420829176055e+00
-7.447334780968712931e-01,-1.947552789853669086e+00
-7.455663086774546588e-01,-1.930805910216322641e+00
-7.464574933830327996e-01,-1.912918670091907192e+00
-7.474051006943824849e-01,-1.893939513180391110e+00
-7.483867449783501158e-01,-1.874182073080969957e+00
-7.491747484846453808e-01,-1.852580873868465483e+00
-7.499374046669440297e-01,-1.830787441845836527e+00
-7.506614095760868466e-01,-1.808933989160936839e+00
-7.513384854424202119e-01,-1.787049874439271546e+00
-7.519629489967253333e-01,-1.765113284028616558e+00
-7.525302027310547537e-01,-1.743098503584550096e+00
-7.530364982982907796e-01,-1.721002967164152464e+00
-7.534795113383194742e-01,-1.698851503067876800e+00
-7.538589567737463693e-01,-1.676683978137503583e+00
-7.541766247753521890e-01,-1.654536298772343317e+00
-7.544356435977614961e-01,-1.632424348823506843e+00
-7.546392269647890227e-01,-1.610337341009470569e+00
-7.547894349676051995e-01,-1.588242682396673544e+00
-7.548864686990260919e-01,-1.566100089396448514e+00
-7.549287702698447289e-01,-1.543879446865019212e+00
-7.549138442983569508e-01,-1.521575626187840369e+00
-7.548394118715963108e-01,-1.499214490658648424e+00
-7.547043733827223377e-01,-1.476847397296305875e+00
-7.545091226111275695e-01,-1.454535568874702367e+00
-7.542550275490479406e-01,-1.432329526496205929e+00
-7.539432720897751850e-01,-1.410250798259107041e+00
-7.535735954933333591e-01,-1.388282578743492923e+00
-7.531436211247100054e-01,-1.366373290916351735e+00
-7.526493729409822198e-01,-1.344453304469608312e+00
-7.520872813293875137e-01,-1.322462057379202749e+00
-7.514575892195989315e-01,-1.300380941560407067e+00
-7.507684128584404259e-01,-1.278264396224258581e+00
-7.500387559680093963e-01,-1.256255725761130870e+00
-7.492976551618781844e-01,-1.234568033305821100e+00
-7.485762735847403260e-01,-1.213415182712598739e+00
-7.476915467174540808e-01,-1.194331629053181798e+00
-7.468357561577616544e-01,-1.175883557032946891e+00
-7.459640468783849121e-01,-1.157911374623207923e+00
-7.450247316207352366e-01,-1.140360959614143521e+00
-7.440197321524607554e-01,-1.123476522708798164e+00
-7.430898462369188717e-01,-1.107877801290976905e+00
-7.422843875907609856e-01,-1.092189438339595586e+00
-7.418771077405443837e-01,-1.077296300718486588e+00
-7.414387955522854234e-01,-1.063469944119118882e+00
-7.399187321715563481e-01,-1.050855881525157631e+00
-7.396594312119604275e-01,-1.041923197845301630e+00
-7.393695259740062919e-01,-1.033101415954751356e+00
-7.390441038103550131e-01,-1.024433348450591197e+00
-7.386800408307772070e-01,-1.015964830416409281e+00
-7.382776535697078701e-01,-1.007733199248913802e+00
-7.378413811887201135e-01,-9.997564508635967684e-01
-7.373790093723233685e-01,-9.920276362274056403e-01
-7.368994433479229000e-01,-9.845184344520632180e-01
-7.364096835720099765e-01,-9.771935037628534104e-01
-7.359121733842631796e-01,-9.700334394456895382e-01
-7.354037389399838975e-01,-9.630604263849806834e-01
-7.348768278445563240e-01,-9.563585260587492698e-01
-7.343229233174797255e-01,-9.500807017181851499e-01
-7.337372109687857469e-01,-9.444366719088774786e-01
