-6.367303121618337336e-01,-2.183030280565923853e+00
-6.367822928630478829e-01,-2.180297333117697356e+00
-6.368303163117940979e-01,-2.177525739556866569e+00
-6.368739996616099575e-01,-2.174852089997210580e+00
-6.369169809581063380e-01,-2.172386616956527128e+00
-6.369644658194413278e-01,-2.170206974195853622e+00
-6.370215498428499767e-01,-2.168356306852781135e+00
-6.370922409319195179e-01,-2.166844687446918716e+00
-6.371790414523910151e-01,-2.165652976611236902e+00
-6.372829321810224990e-01,-2.164738224841892489e+00
-6.374036089568402286e-01,-2.164039836333460531e+00
-6.375398456375759304e-01,-2.163485850208638261e+00
-6.376898852582046917e-01,-2.162998843375226965e+00
-6.378517904213545364e-01,-2.162501109218444739e+00
-6.380237111500716152e-01,-2.161918905304815564e+00
-6.382040519960248126e-01,-2.161185682150883913e+00
-6.387550121280844984e-01,-2.159280280521908235e+00
-6.387054135192098414e-01,-2.156294768732268885e+00
-6.385024621856820737e-01,-2.153315350574054321e+00
-6.384982722030049240e-01,-2.150233261380746441e+00
-6.387352488772164438e-01,-2.146815406715640862e+00
-6.391661142056428435e-01,-2.142856941675410631e+00
-6.397178975571679027e-01,-2.138242891883277430e+00
-6.403236218230817789e-01,-2.132951171055762707e+00
-6.409346654739279669e-01,-2.127029256466391516e+00
-6.415224900751100856e-01,-2.120563381464227959e+00
-6.420752278970380811e-01,-2.113649850837620470e+00
-6.425924770938079567e-01,-2.106372767106921451e+00
-6.430802137844597866e-01,-2.098789572832068462e+00
-6.435467593519473839e-01,-2.090924218748521746e+00
-6.440001072512482327e-01,-2.082766854887472263e+00
-6.444465351645822793e-01,-2.074278455993127324e+00
-6.448902359047039567e-01,-2.065398628818910787e+00
-6.453336320041143104e-01,-2.056054936489129403e+00
-6.457780459523220218e-01,-2.046172335015721266e+00
-6.462244477722969282e-01,-2.035681664349775488e+00
-6.466740734291928083e-01,-2.024526497608155839e+00
-6.471287878324885057e-01,-2.012667978239479183e+00
-6.475911445996642701e-01,-2.000087542767669646e+00
-6.480641628032045576e-01,-1.986787632193221631e+00
-6.485508920979075054e-01,-1.972790643651391562e+00
-6.490538679241072417e-01,-1.958136473015360757e+00
-6.495745669912398323e-01,-1.942879054849882436e+00
-6.501129622281480724e-01,-1.927082322855502072e+00
-6.506672505717954191e-01,-1.910815995765241082e+00
-6.512337928367988305e-01,-1.894151545700323291e+00
-6.518072691632833537e-01,-1.877158635425782096e+00
-6.523810219806162047e-01,-1.859902226323664198e+00
-6.529475352449392034e-01,-1.842440470002889574e+00
-6.534989857857518292e-01,-1.824823411611887103e+00
-6.540277999144122889e-01,-1.807092459898719472e+00
-6.545271546577040578e-01,-1.789280522690914088e+00
-6.549913754246765585e-01,-1.771412668537851731e+00
-6.555780916061952901e-01,-1.755346797378839696e+00
-6.561190564043406503e-01,-1.739253973455701763e+00
-6.566127393250057453e-01,-1.723140422220214019e+00
-6.570589226742084010e-01,-1.707009349204803295e+00
-6.574584430654603073e-01,-1.690862158287138595e+00
-6.578128743036335546e-01,-1.674699457541297454e+00
-6.581241883862509745e-01,-1.658521813373629916e+00
-6.583944296299182319e-01,-1.642330243415679014e+00
-6.586254321597373451e-01,-1.626126463588826621e+00
-6.588186032492953093e-01,-1.609912924650518606e+00
