2.637048267095306642e+01,-5.352972924507318986e+00,-2.999999999999811706e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.558696856651744866e+01,-4.814243051833355658e+00,-2.999999999999843681e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.472082546002831549e+01,-4.275529167360203608e+00,-2.999999999999833022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.386326199538433457e+01,-3.747963186246937362e+00,-2.999999999999829470e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299053506706325578e+01,-3.237953261081237599e+00,-2.999999999999829470e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.212419883746902372e+01,-2.759499505781318529e+00,-2.999999999999833022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.129920626431560038e+01,-2.322780572184767856e+00,-2.999999999999833022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.052408989435076592e+01,-1.926361162336115429e+00,-2.999999999999836575e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.977591189813658445e+01,-1.558481396219352444e+00,-2.999999999999836575e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.901842157020554680e+01,-1.203829478004423414e+00,-2.999999999999836575e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.822253815165856849e+01,-8.505616128038810952e-01,-2.999999999999833022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.737668523731828429e+01,-4.941428607702340603e-01,-2.999999999999833022e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.648537207083982992e+01,-1.372117327263793207e-01,-2.999999999999836575e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.556109828323444333e+01,2.133387703825946335e-01,-2.999999999999840128e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.461600572359678551e+01,5.500569103918975244e-01,-2.999999999999843681e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.365740471026963121e+01,8.676609783625521821e-01,-2.999999999999850786e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.268786240228200768e+01,1.163953680466915719e+00,-2.999999999999854339e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.170796622549070776e+01,1.439074580309724016e+00,-2.999999999999857891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.071908930341196253e+01,1.693925372765102466e+00,-2.999999999999857891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.724324881593119585e+00,1.928766792497681237e+00,-2.999999999999861444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.727363544735595724e+00,2.142671717758948269e+00,-2.999999999999861444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
