5.880105049445755583e+01,-1.104523782192294590e+02,6.250134192120484045e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.871225861059110684e+01,-1.104069115776149630e+02,6.250832660872437430e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.862346672672465786e+01,-1.103614449360004670e+02,6.251531129624390815e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.853467484285820888e+01,-1.103159782943859710e+02,6.252229598376344200e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.844588295899175989e+01,-1.102705116527714750e+02,6.252928067128297585e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.835709107512531091e+01,-1.102250450111569791e+02,6.253626535880250970e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.826829919125886192e+01,-1.101795783695424831e+02,6.254325004632204354e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.817950730739241294e+01,-1.101341117279279871e+02,6.255023473384157739e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.809071542352596396e+01,-1.100886450863134911e+02,6.255721942136111124e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.800192353965951497e+01,-1.100431784446989951e+02,6.256420410888064509e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.791313165579306599e+01,-1.099977118030844991e+02,6.257118879640017894e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.782433977192661700e+01,-1.099522451614700032e+02,6.257817348391971279e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.773554788806016802e+01,-1.099067785198555072e+02,6.258515817143924664e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.764675600419371904e+01,-1.098613118782410112e+02,6.259214285895878049e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
5.755796412032727005e+01,-1.098158452366265152e+02,6.259912754647831434e+01,3.739538209849768702e-01,-4.568005030987151160e-01,7.495245837187907156e-01,2.986077014064126844e-01
