7.060042727007593832e-01,-1.923187267142595802e+00
7.059978693482581447e-01,-1.923266625635736693e+00
7.059924472660423778e-01,-1.923343827900880099e+00
7.059874354250471606e-01,-1.923419704918606810e+00
7.059825415972721396e-01,-1.923494760352729482e+00
7.059776259495293971e-01,-1.923569301976472579e+00
7.059726298361506114e-01,-1.923643519666845325e+00
7.059675361819133244e-01,-1.923717531871702358e+00
7.059623478233122418e-01,-1.923791413408994844e+00
7.059570759657411987e-01,-1.923865212194161067e+00
7.059517342711238985e-01,-1.923938959377774260e+00
7.059463360225927131e-01,-1.924012675527528193e+00
7.059408929311263847e-01,-1.924086374444129888e+00
7.059354147820154912e-01,-1.924160065534991526e+00
7.059299094856688050e-01,-1.924233755310877925e+00
7.059243832982351474e-01,-1.924307448344054317e+00
7.059188410932434321e-01,-1.924381147890510402e+00
7.059132866264570261e-01,-1.924454856297382888e+00
7.059077227692882595e-01,-1.924528575273858122e+00
7.059021517046188965e-01,-1.924602306078436076e+00
7.058965750843436693e-01,-1.924676049643556874e+00
7.058909941550250977e-01,-1.924749806669872720e+00
7.058854098547442391e-01,-1.924823577686195053e+00
7.058798228882697812e-01,-1.924897363093092784e+00
7.058742337843778580e-01,-1.924971163197765289e+00
7.058686429392834194e-01,-1.925044978235064042e+00
7.058630506500183088e-01,-1.925118808389421732e+00
7.058574571388407382e-01,-1.925192653802565879e+00
7.058518625721191819e-01,-1.925266514586292166e+00
7.058462670742788880e-01,-1.925340390828789827e+00
7.058406707383895196e-01,-1.925414282600277138e+00
7.058350736338516729e-01,-1.925488189955297358e+00
7.058294758129919355e-01,-1.925562112940809367e+00
7.058238773143572509e-01,-1.925636051591803843e+00
7.058182781669443129e-01,-1.925710005939627267e+00
7.058126783922006320e-01,-1.925783976006479881e+00
7.058070780058780525e-01,-1.925857961811869190e+00
7.058014770199108057e-01,-1.925931963373929134e+00
7.057958754427329229e-01,-1.926005980705580045e+00
7.057902732806354829e-01,-1.926080013819756465e+00
7.057846705379416941e-01,-1.926154062724661165e+00
7.057790672177844948e-01,-1.926228127429187253e+00
7.057734633221504073e-01,-1.926302207940216782e+00
7.057678588522172669e-01,-1.926376304263637484e+00
7.057622538087039432e-01,-1.926450416404906330e+00
7.057566481916742740e-01,-1.926524544367790526e+00
7.057510420011258168e-01,-1.926598688157888262e+00
7.057454352364829209e-01,-1.926672847776758957e+00
7.057398278971933614e-01,-1.926747023228220446e+00
7.057342199824445661e-01,-1.926821214514927050e+00
