1.048888378603263893e+00,-1.924815437129485662e+00
1.048886520293879077e+00,-1.924891702412515171e+00
1.048884543942837366e+00,-1.924967227161518135e+00
1.048882432537243892e+00,-1.925042196390919447e+00
1.048880187822610610e+00,-1.925116747427259911e+00
1.048877820935810279e+00,-1.925190982861211486e+00
1.048875346926052332e+00,-1.925264979789911068e+00
1.048872781671735144e+00,-1.925338796465545066e+00
1.048870140252035732e+00,-1.925412477121746457e+00
1.048867436181262436e+00,-1.925486055495472693e+00
1.048864681140517785e+00,-1.925559557420509993e+00
1.048861884983161019e+00,-1.925633002752653811e+00
1.048859055877215285e+00,-1.925706406795402836e+00
1.048856200508370362e+00,-1.925779781384296951e+00
1.048853324296468825e+00,-1.925853135693844864e+00
1.048850431602403876e+00,-1.925926476849350255e+00
1.048847525915486134e+00,-1.925999810400550460e+00
1.048844610014592060e+00,-1.926073140675666595e+00
1.048841686105206783e+00,-1.926146471057873732e+00
1.048838755932605782e+00,-1.926219804195646867e+00
1.048835820874721936e+00,-1.926293142163597594e+00
1.048832882017630919e+00,-1.926366486591090110e+00
1.048829940216201795e+00,-1.926439838759964829e+00
1.048826996142541157e+00,-1.926513199679717570e+00
1.048824050324403068e+00,-1.926586570145351729e+00
1.048821103176245551e+00,-1.926659950785652553e+00
1.048818155022903653e+00,-1.926733342095680035e+00
1.048815206119489307e+00,-1.926806744469713450e+00
1.048812256665788478e+00,-1.926880158218864825e+00
1.048809306818175413e+00,-1.926953583588862928e+00
1.048806356699488518e+00,-1.927027020778135924e+00
1.048803406405586669e+00,-1.927100469941566585e+00
1.048800456011872884e+00,-1.927173931205161894e+00
1.048797505577210298e+00,-1.927247404668106290e+00
1.048794555147440466e+00,-1.927320890409283782e+00
1.048791604758531504e+00,-1.927394388492836397e+00
1.048788654438440160e+00,-1.927467898968940885e+00
1.048785704208904823e+00,-1.927541421878790517e+00
1.048782754086932778e+00,-1.927614957255773920e+00
1.048779804085390621e+00,-1.927688505125287444e+00
1.048776854214602761e+00,-1.927762065510100875e+00
1.048773904482110053e+00,-1.927835638426737441e+00
1.048770954893527563e+00,-1.927909223887267487e+00
1.048768005453332153e+00,-1.927982821904860700e+00
1.048765056164578713e+00,-1.928056432487692096e+00
1.048762107029596713e+00,-1.928130055643054952e+00
1.048759158049694218e+00,-1.928203691375614204e+00
1.048756209226029190e+00,-1.928277339692459291e+00
1.048753260558760392e+00,-1.928351000595181164e+00
1.048750312048192246e+00,-1.928424674087723334e+00
1.048747363694083390e+00,-1.928498360172359760e+00
1.048744415496026816e+00,-1.928572058851003135e+00
