1.105229425236223362e+00,-1.927581502471537478e+00
1.105227454055167424e+00,-1.927657348473156951e+00
1.105225299988085164e+00,-1.927732628555836714e+00
1.105222981037493168e+00,-1.927807472228325825e+00
1.105220518477759484e+00,-1.927881978801637253e+00
1.105217933728196433e+00,-1.927956224783254235e+00
1.105215246726259481e+00,-1.928030269354177095e+00
1.105212475194394139e+00,-1.928104158459790662e+00
1.105209634421878917e+00,-1.928177927879874520e+00
1.105206737329397004e+00,-1.928251605554972992e+00
1.105203794674713302e+00,-1.928325213357255263e+00
1.105200815316373042e+00,-1.928398768445415357e+00
1.105197806487622891e+00,-1.928472284304505013e+00
1.105194774056771134e+00,-1.928545771548767274e+00
1.105191722760408890e+00,-1.928619238545858483e+00
1.105188656406794090e+00,-1.928692691901787937e+00
1.105185578047964690e+00,-1.928766136836219447e+00
1.105182490123739480e+00,-1.928839577478855150e+00
1.105179394580583896e+00,-1.928913017098732974e+00
1.105176292968968133e+00,-1.928986458287941241e+00
1.105173186522616424e+00,-1.929059903104073381e+00
1.105170076221566822e+00,-1.929133353176980537e+00
1.105166962844161604e+00,-1.929206809803771128e+00
1.105163847008293843e+00,-1.929280274016374364e+00
1.105160729203785719e+00,-1.929353746633963196e+00
1.105157609819228837e+00,-1.929427228310491627e+00
1.105154489162594178e+00,-1.929500719567164513e+00
1.105151367477742452e+00,-1.929574220818220498e+00
1.105148244958151116e+00,-1.929647732396326587e+00
1.105145121756486715e+00,-1.929721254563873556e+00
1.105141997994212533e+00,-1.929794787533221978e+00
1.105138873767138374e+00,-1.929868331473989951e+00
1.105135749151151092e+00,-1.929941886520819327e+00
1.105132624206121017e+00,-1.930015452781668861e+00
1.105129498979521507e+00,-1.930089030343880685e+00
1.105126373508664273e+00,-1.930162619276656999e+00
1.105123247823003307e+00,-1.930236219635797390e+00
1.105120121945636802e+00,-1.930309831466177739e+00
1.105116995894743548e+00,-1.930383454803575649e+00
1.105113869684529071e+00,-1.930457089676424820e+00
