9.895667195469586286e-01,-1.926797311019472714e+00
9.895641998512197945e-01,-1.926874020512118424e+00
9.895616899970911540e-01,-1.926949800157805814e+00
9.895591138612489512e-01,-1.927024903221783880e+00
9.895564388991143767e-01,-1.927099511462833759e+00
9.895536569160814366e-01,-1.927173756320279541e+00
9.895507725117530518e-01,-1.927247733540227603e+00
9.895477962866113808e-01,-1.927321513361051508e+00
9.895447409704510866e-01,-1.927395147646044471e+00
9.895416193219287448e-01,-1.927468674931035242e+00
9.895384430797228292e-01,-1.927542124010188873e+00
9.895352225229681054e-01,-1.927615516510137184e+00
9.895319663713805225e-01,-1.927688868755743634e+00
9.895286818612156754e-01,-1.927762193120100331e+00
9.895253749043871894e-01,-1.927835499021219201e+00
9.895220502742226865e-01,-1.927908793652115760e+00
9.895187117909070018e-01,-1.927982082525221852e+00
9.895153624910421053e-01,-1.928055369878362013e+00
9.895120047753164227e-01,-1.928128658978074617e+00
9.895086405338103797e-01,-1.928201952349212878e+00
9.895052712494770697e-01,-1.928275251947503044e+00
9.895018980830549982e-01,-1.928348559292309305e+00
9.894985219409868638e-01,-1.928421875566467714e+00
9.894951435300134435e-01,-1.928495201692378647e+00
9.894917634005263585e-01,-1.928568538391104426e+00
9.894883819806674641e-01,-1.928641886228202873e+00
9.894849996031719330e-01,-1.928715245646640986e+00
9.894816165266804298e-01,-1.928788616995921190e+00
9.894782329519000719e-01,-1.928862000551250677e+00
9.894748490346622072e-01,-1.928935396529993129e+00
9.894714648959106462e-01,-1.929008805104882374e+00
9.894680806292742714e-01,-1.929082226411454437e+00
9.894646963075125479e-01,-1.929155660558631302e+00
9.894613119870171447e-01,-1.929229107633757545e+00
9.894579277112911520e-01,-1.929302567705124538e+00
9.894545435141473000e-01,-1.929376040828881367e+00
9.894511594214785433e-01,-1.929449527048124891e+00
9.894477754534141134e-01,-1.929523026399164953e+00
9.894443916254502813e-01,-1.929596538911738213e+00
9.894410079493133336e-01,-1.929670064608633773e+00
9.894376244338048965e-01,-1.929743603508110805e+00
9.894342410857133174e-01,-1.929817155625293879e+00
9.894308579101485090e-01,-1.929890720973827634e+00
9.894274749106594102e-01,-1.929964299562054508e+00
9.894240920899863845e-01,-1.930037891399968064e+00
9.894207094497584620e-01,-1.930111496492711298e+00
9.894173269910392365e-01,-1.930185114845799355e+00
9.894139447145487987e-01,-1.930258746465066455e+00
9.894105626203429926e-01,-1.930332391352509669e+00
9.894071807085340620e-01,-1.930406049512948252e+00
9.894037989785987586e-01,-1.930479720947382072e+00
9.894004174299610987e-01,-1.930553405657755794e+00
9.893970360618777882e-01,-1.930627103646403109e+00
9.893936548735796643e-01,-1.930700814914221963e+00
9.893902738641129346e-01,-1.930774539463382844e+00
9.893868930322813338e-01,-1.930848277292660065e+00
9.893835123771749229e-01,-1.930922028404839397e+00
9.893801318975613546e-01,-1.930995792799052202e+00
9.893767515921868538e-01,-1.931069570476195540e+00
9.893733714598468287e-01,-1.931143361436244987e+00
9.893699914993064892e-01,-1.931217165679696590e+00
9.893666117093330437e-01,-1.931290983206741307e+00
9.893632320884916398e-01,-1.931364814017256792e+00
9.893598526356103262e-01,-1.931438658111700901e+00
9.893564733493347418e-01,-1.931512515490757309e+00
9.893530942284384233e-01,-1.931586386153940404e+00
9.893497152713992548e-01,-1.931660270100578058e+00
9.893463364769357060e-01,-1.931734167330352969e+00
9.893429578438258654e-01,-1.931808077845047045e+00
9.893395793705467289e-01,-1.931882001642993840e+00
9.893362010557693598e-01,-1.931955938723690425e+00
9.893328228982449790e-01,-1.932029889088536123e+00
9.893294448965598287e-01,-1.932103852735960858e+00
9.893260670494077313e-01,-1.932177829667950597e+00
9.893226893553918044e-01,-1.932251819882482735e+00
9.893193118131194952e-01,-1.932325823379773988e+00
9.893159344211549522e-01,-1.932399840159519044e+00
9.893125571782902528e-01,-1.932473870222614520e+00
9.893091800829832971e-01,-1.932547913566928122e+00
9.893058031339608815e-01,-1.932621970193308503e+00
9.893024263299641241e-01,-1.932696040102145130e+00
9.892990496696428826e-01,-1.932770123293936493e+00
9.892956731513956603e-01,-1.932844219766427507e+00
9.892922967740261919e-01,-1.932918329520574741e+00
9.892889205361971028e-01,-1.932992452556604679e+00
9.892855444364517803e-01,-1.933066588872993208e+00
9.892821684734879328e-01,-1.933140738470594755e+00
9.892787926459541969e-01,-1.933214901349380677e+00
9.892754169523920726e-01,-1.933289077508173692e+00
9.892720413915007116e-01,-1.933363266947522030e+00
9.892686659619557288e-01,-1.933437469667268482e+00
9.892652906623351505e-01,-1.933511685666757129e+00
9.892619154914353841e-01,-1.933585914947013151e+00
9.892585404476276212e-01,-1.933660157506052579e+00
9.892551655297358026e-01,-1.933734413344773140e+00
9.892517907363600482e-01,-1.933808682462939910e+00
9.892484160661780823e-01,-1.933882964860162090e+00
9.892450415177954648e-01,-1.933957260536544931e+00
9.892416670899071285e-01,-1.934031569492026703e+00
9.892382927809667548e-01,-1.934105891724962500e+00
9.892349185897222341e-01,-1.934180227235721361e+00
9.892315445149242326e-01,-1.934254576025695505e+00
9.892281705550756143e-01,-1.934328938092556793e+00
9.892247967088633187e-01,-1.934403313437086380e+00
9.892214229749588528e-01,-1.934477702059232751e+00
9.892180493519842077e-01,-1.934552103958295799e+00
9.892146758387238004e-01,-1.934626519135345779e+00
9.892113024336512961e-01,-1.934700947589429232e+00
9.892079291354347603e-01,-1.934775389320173122e+00
9.892045559427147250e-01,-1.934849844327197088e+00
9.892011828540293594e-01,-1.934924312609270558e+00
9.891978098681646348e-01,-1.934998794167023917e+00
9.891944369837771811e-01,-1.935073289001122188e+00
9.891910641995482756e-01,-1.935147797110850387e+00
9.891876915141074589e-01,-1.935222318495779081e+00
9.891843189260560720e-01,-1.935296853156048380e+00
9.891809464340705071e-01,-1.935371401091463772e+00
9.849912672279806936e-01,-1.947130374831108179e+00
9.850034828843068357e-01,-1.947258040542051427e+00
9.850125184446109072e-01,-1.947375263142034685e+00
9.850188231973350250e-01,-1.947484082709637354e+00
9.850228244522013510e-01,-1.947586105995415373e+00
9.850249065473738463e-01,-1.947682607783674413e+00
9.850254035130977526e-01,-1.947774606126054353e+00
9.850245991745882890e-01,-1.947862918784214248e+00
9.839074974141035490e-01,-1.945982642437787513e+00
9.839184072248917667e-01,-1.946111319104110837e+00
9.839260022830984553e-01,-1.946230795969004168e+00
9.839309693129046908e-01,-1.946342545223192166e+00
9.839338382492990309e-01,-1.946447805726741143e+00
9.839350218546819571e-01,-1.946547618462741491e+00
9.839348443486769513e-01,-1.946642857367519408e+00
9.839335623377311046e-01,-1.946734255781399137e+00
9.832685457065841739e-01,-1.944725251676912237e+00
9.832978819827349337e-01,-1.944887379252683068e+00
9.833212890794903460e-01,-1.945031024777206685e+00
9.833394415997019911e-01,-1.945160254656988164e+00
9.833530844870569387e-01,-1.945278164488714712e+00
9.833629394724034967e-01,-1.945387130597920899e+00
9.833696601763474154e-01,-1.945488991333779394e+00
9.833738150620762175e-01,-1.945585178988765929e+00
9.831424352461860527e-01,-1.943643480909058141e+00
9.831620456241698669e-01,-1.943820278019763981e+00
9.831821343226052612e-01,-1.943969229018587930e+00
9.832002587200524557e-01,-1.944098018439046394e+00
9.832153728319471542e-01,-1.944212113934127739e+00
9.832272077155415069e-01,-1.944315435231299682e+00
9.832359009336330002e-01,-1.944410812775563491e+00
9.832417797538643978e-01,-1.944500304468262719e+00
9.832452382685612502e-01,-1.944585416114726018e+00
9.833358944861966267e-01,-1.942720862202801824e+00
9.833505288487731644e-01,-1.942865262822142336e+00
9.833658631265670413e-01,-1.942987400445459700e+00
9.833796291641064835e-01,-1.943093920054478341e+00
9.833908486832166895e-01,-1.943189469368226785e+00
9.833992598853786848e-01,-1.943277313869943734e+00
9.834049750962327030e-01,-1.943359756711088737e+00
9.834082808591718683e-01,-1.943438427207755392e+00
9.834095249281786799e-01,-1.943514480328972782e+00
9.836933403970542500e-01,-1.941787890691215823e+00
9.837070670228477143e-01,-1.941904729522451634e+00
9.837201014670686749e-01,-1.942005347203538124e+00
9.837310062883622974e-01,-1.942094903548040596e+00
9.837392671530090782e-01,-1.942176969541784315e+00
9.837448655083518290e-01,-1.942254019606515447e+00
9.837480268251684867e-01,-1.942327768006749000e+00
9.837490763657544823e-01,-1.942399400049113600e+00
9.837483599650831412e-01,-1.942469731842778824e+00
9.841448142244459962e-01,-1.940870517176701338e+00
9.841572864010232902e-01,-1.940966554015477019e+00
9.841678899935175640e-01,-1.941051528593426889e+00
9.841759463161883215e-01,-1.941129214678843029e+00
9.841813531056641251e-01,-1.941202198216442243e+00
9.841842980619823766e-01,-1.941272246383950684e+00
