3.012851236843362557e+01,8.836786862533380082e-02,-5.184653136331279555e+00
3.057232087991865654e+01,3.142234335162089609e-01,-5.186222199751907347e+00
3.116117523397580769e+01,6.148400664887989642e-01,-5.187053417596150240e+00
3.175314900620419323e+01,9.165674869275821646e-01,-5.186916128372565105e+00
3.234419040894359654e+01,1.216007897151826667e+00,-5.186189969852436299e+00
3.293474794577817022e+01,1.512402062577374862e+00,-5.185153701650419222e+00
3.352428358247057361e+01,1.804768745850485523e+00,-5.184001940296967703e+00
3.386499588310993403e+01,1.971928070278561540e+00,-5.183335193410299802e+00
3.437718205744686628e+01,2.220524134906062041e+00,-5.182377280609867576e+00
3.488890340151870362e+01,2.465505471101003376e+00,-5.181506723203495923e+00
3.539996772407000947e+01,2.706663385312058079e+00,-5.180745411549264823e+00
3.591077617979773606e+01,2.944113490863625060e+00,-5.180101635946569694e+00
3.642143527913221845e+01,3.177859350263584570e+00,-5.179575332533119969e+00
3.693213451248137602e+01,3.407962102156671946e+00,-5.179160398562868473e+00
3.744303921473735386e+01,3.634482940001968920e+00,-5.178847051336886054e+00
3.795417891789919196e+01,3.857429974328514088e+00,-5.178623504189651783e+00
3.846590328579647178e+01,4.076952746577387821e+00,-5.178476992860468364e+00
3.897815710133414768e+01,4.293024304974381700e+00,-5.178394940599967633e+00
3.949121770534325293e+01,4.505756522543332920e+00,-5.178365320767867708e+00
4.000490990207605790e+01,4.715069439292014053e+00,-5.178377167533263048e+00
4.051930974590541723e+01,4.920985580498285827e+00,-5.178420739738145429e+00
4.103422996461459604e+01,5.123419826537886301e+00,-5.178487651544372738e+00
4.154978913031167309e+01,5.322406162366061899e+00,-5.178570956957304183e+00
4.206584585436081625e+01,5.517874348449320010e+00,-5.178665043306387439e+00
4.258219651328940358e+01,5.709732154665861259e+00,-5.178765552384743565e+00
4.309896715211682761e+01,5.898009264746673530e+00,-5.178869336788542554e+00
4.361611956929317557e+01,6.082671124968814347e+00,-5.178974215541101600e+00
4.413382567063110429e+01,6.263754881269142594e+00,-5.179078885036133784e+00
4.465186141016718580e+01,6.441156778197378863e+00,-5.179182635377888033e+00
4.517003786834050771e+01,6.614789993646413180e+00,-5.179285284931408384e+00
4.568853600069903820e+01,6.784692274135711187e+00,-5.179387101545445127e+00
4.620726866439132152e+01,6.950810665979215486e+00,-5.179488545709991065e+00
4.672627034783413080e+01,7.113132270099043808e+00,-5.179590234491993961e+00
4.724556679549563398e+01,7.271640686664287756e+00,-5.179692819978798823e+00
4.776490368811607823e+01,7.426236850235315323e+00,-5.179796856164144536e+00
4.828432454195484524e+01,7.576915327158177504e+00,-5.179902850864291253e+00
4.880394212057345271e+01,7.723689491498812565e+00,-5.180011177323237348e+00
4.932364811955184791e+01,7.866510307895078213e+00,-5.180121983114964301e+00
4.984342094492978958e+01,8.005355920158166327e+00,-5.180235235512334668e+00
5.036339075222566919e+01,8.140244999893644362e+00,-5.180350732503698374e+00
5.088322873970929550e+01,8.271079551008016395e+00,-5.180467971047822751e+00
5.130133258705039623e+01,8.373385159657930288e+00,-5.180563138445876348e+00
5.140373145449690639e+01,8.398042991722736161e+00,-5.180586516364775740e+00
5.192436780413594022e+01,8.520986654200322974e+00,-5.180705465616813221e+00
5.244557952573523352e+01,8.639997728428825852e+00,-5.180823991523423544e+00
5.296737687284246476e+01,8.755057033304957770e+00,-5.180941048266800131e+00
5.348956913724179429e+01,8.866103923630060279e+00,-5.181055455386408326e+00
5.401275875477564625e+01,8.973243786784061982e+00,-5.181166143248100653e+00
5.446239409009051258e+01,9.062022428918313111e+00,-5.181257196510128615e+00
5.453654768732583591e+01,9.076370601012824224e+00,-5.181271793976628182e+00
5.506054301386492966e+01,9.175392413514209977e+00,-5.181371109310661360e+00
5.558569428557100878e+01,9.270467933253319970e+00,-5.181463073199070735e+00
5.591188500172593479e+01,9.327421847486363049e+00,-5.181515890507598421e+00
5.643077912238001659e+01,9.414702109225123294e+00,-5.181592400868905379e+00
5.694977141040551061e+01,9.497917307621730032e+00,-5.181658915960781542e+00
5.746873460457095462e+01,9.577042944371900290e+00,-5.181714635075963749e+00
5.798707656182891412e+01,9.651993288550604788e+00,-5.181758873304219470e+00
5.850493370778660562e+01,9.722798100230335194e+00,-5.181791189865547764e+00
5.896564835973838115e+01,9.782363523422498375e+00,-5.181809689032384370e+00
5.902296215451494987e+01,9.789547816949381698e+00,-5.181811307503972230e+00
5.954047623800829570e+01,9.852155184000128685e+00,-5.181819048172119579e+00
6.005766814106601004e+01,9.910650363361018123e+00,-5.181814448256552907e+00
6.057427612133611206e+01,9.965011454080658027e+00,-5.181797711592301958e+00
6.092123712741718577e+01,9.999237324709163488e+00,-5.181779817964401680e+00
6.109098585321792996e+01,1.001531325801258809e+01,-5.181769163770848508e+00
6.160698834259369505e+01,1.006148108001795727e+01,-5.181729355367809653e+00
6.212278489356965849e+01,1.010356742362995774e+01,-5.181678908416727403e+00
6.263827458525678082e+01,1.014156693837508705e+01,-5.181618613903466120e+00
6.315326871359497574e+01,1.017547200020585230e+01,-5.181549403437390566e+00
6.354704566700919344e+01,1.019865833226649876e+01,-5.181491047134565875e+00
6.366837266846668797e+01,1.020532382455991716e+01,-5.181472200962268460e+00
6.418295330668750864e+01,1.023108742996593001e+01,-5.181388198320044047e+00
6.469739305399048135e+01,1.025278669045381363e+01,-5.181298510492465148e+00
6.521150326499977723e+01,1.027041616695560577e+01,-5.181204401762267153e+00
6.572531932226597462e+01,1.028398152094998785e+01,-5.181107139794820071e+00
6.618970626465097951e+01,1.029275276872056288e+01,-5.181017552112902713e+00
6.623938263046261454e+01,1.029349481723980198e+01,-5.181007916177345685e+00
6.675270951276573328e+01,1.029894104920434472e+01,-5.180908224333090395e+00
6.726660902645359386e+01,1.030033367242116960e+01,-5.180809106013295917e+00
