2.959654997033383239e+01,-4.228866483853831459e-01,-4.369562539942761958e+01
2.986385443311988297e+01,-1.370545129686451813e-01,-4.368828381671616512e+01
3.013279289488941259e+01,1.474855989357276576e-01,-4.368271956234558928e+01
3.044576322903475329e+01,4.741559287030073788e-01,-4.367792339393847811e+01
3.091211550815537734e+01,9.509197469242146594e-01,-4.367291631292052045e+01
3.142328131162760130e+01,1.458538524423936611e+00,-4.366885761991159853e+01
3.195298376475877333e+01,1.967276037320351723e+00,-4.366491800705842508e+01
3.248454628750195639e+01,2.459930748165143122e+00,-4.366040113318772597e+01
3.300716227097696276e+01,2.927103207632704152e+00,-4.365498297277736128e+01
3.329787940475110730e+01,3.179787095247427864e+00,-4.365148224807099098e+01
3.376442197017033209e+01,3.574889791662404726e+00,-4.364512224133201812e+01
3.421233405628440494e+01,3.942569205068204408e+00,-4.363819450801471334e+01
3.465865855531720285e+01,4.298077588933042925e+00,-4.363056907394280870e+01
3.510595957041239501e+01,4.643958978619070699e+00,-4.362230373824208840e+01
3.555550063364731272e+01,4.981554260630222331e+00,-4.361347976130782911e+01
3.600941225751441266e+01,5.312712075096062136e+00,-4.360415956892337164e+01
3.645116489075225275e+01,5.626052442267524434e+00,-4.359480040538153389e+01
3.693473669790655123e+01,5.959409224532556948e+00,-4.358434454918046441e+01
3.738841924687501006e+01,6.263414198641259034e+00,-4.357443396897095056e+01
3.786759275711953876e+01,6.575726649166975690e+00,-4.356395443625935826e+01
3.835414682629023275e+01,6.884038196327572301e+00,-4.355338527875364463e+01
3.884767742740037022e+01,7.188101604427414415e+00,-4.354281268583341102e+01
3.934805883030077212e+01,7.487857658597963706e+00,-4.353230757430956288e+01
3.985377012118799911e+01,7.782448027830831450e+00,-4.352195895154667937e+01
4.036535958121355350e+01,8.072259569107572474e+00,-4.351180132936199385e+01
4.090134958749404603e+01,8.367393874118357999e+00,-4.350152155231787532e+01
4.140197146520085880e+01,8.635492233741024037e+00,-4.349226810398388920e+01
