2.968885912503927216e+01,-1.635246993354730061e-01,-1.868435514046230495e+01
3.010409196729330361e+01,7.388980260256158838e-02,-1.868846309959723584e+01
3.053004577009701137e+01,3.172342205834901563e-01,-1.869035537651983603e+01
3.111158602886028035e+01,6.479491915453235995e-01,-1.869039199890745806e+01
3.170963242887349764e+01,9.849544895169836112e-01,-1.868863261909808671e+01
3.230531945637241620e+01,1.316439716007950622e+00,-1.868606358779551257e+01
3.289780043483201410e+01,1.641231179435411747e+00,-1.868334230852743971e+01
3.348569994512649117e+01,1.958159534347857944e+00,-1.868085457602542121e+01
3.382406681697865736e+01,2.138016720177160490e+00,-1.867960003437544358e+01
3.433193910856635256e+01,2.404361004423658521e+00,-1.867800833417392425e+01
3.483628266493514758e+01,2.664486189422477391e+00,-1.867678487891314987e+01
3.533807594338588842e+01,2.918930080277665873e+00,-1.867590256252739778e+01
3.583854106135031969e+01,3.168350278369963302e+00,-1.867531604334578788e+01
3.633808916521616084e+01,3.412991349456040435e+00,-1.867497235239743603e+01
3.683778273007948911e+01,3.653409695632571452e+00,-1.867481528550080583e+01
3.733803913801440899e+01,3.889833195526957610e+00,-1.867479054788606518e+01
3.783905950661135620e+01,4.122382046336444894e+00,-1.867484771676602406e+01
3.834103979820290675e+01,4.351170211273882593e+00,-1.867494205410426034e+01
3.884520478239720376e+01,4.576761761702809572e+00,-1.867503582226334657e+01
3.935151493455425964e+01,4.799129213299382357e+00,-1.867509816551839918e+01
3.986001324867689277e+01,5.018279570310387072e+00,-1.867510548526357894e+01
4.037112341008608496e+01,5.234374880523898987e+00,-1.867504122412942635e+01
4.088434755078702665e+01,5.447181484349929548e+00,-1.867489561889664174e+01
4.140002728992054415e+01,5.656815917031122076e+00,-1.867466490058748363e+01
4.191863222550843204e+01,5.863430066846823330e+00,-1.867435036327360010e+01
4.243633445739525456e+01,6.065496658755709980e+00,-1.867396109434022122e+01
4.295744447330943672e+01,6.264686209442864140e+00,-1.867350405036270189e+01
4.347803615700409097e+01,6.459477787425980999e+00,-1.867299531071178365e+01
4.399932870706889787e+01,6.650336902543402928e+00,-1.867244835787193225e+01
4.452048367155341424e+01,6.836958434527928397e+00,-1.867187935531031684e+01
4.504129133475882441e+01,7.019279378674262659e+00,-1.867130381022757746e+01
4.556237701343914637e+01,7.197523777548058277e+00,-1.867073560218587858e+01
4.608330059262071643e+01,7.371542464614122103e+00,-1.867018861188600098e+01
4.660443708749404124e+01,7.541461740112252343e+00,-1.866967431827908186e+01
4.712560091681487506e+01,7.707219049379673947e+00,-1.866920299645383352e+01
4.764623709137273977e+01,7.868644230452702892e+00,-1.866878316743018829e+01
4.816715976585322778e+01,8.025992732314282563e+00,-1.866842016467347065e+01
4.868808587416496181e+01,8.179175695064722973e+00,-1.866811819076978196e+01
4.920942945929179047e+01,8.328310120179322595e+00,-1.866787902342718297e+01
4.973046402406753685e+01,8.473187510893849250e+00,-1.866770304226092136e+01
5.025126203635614530e+01,8.613835624990638706e+00,-1.866758838179717017e+01
5.077152827923940492e+01,8.750185522138057337e+00,-1.866753164709982116e+01
5.118960700772018413e+01,8.856746666895599418e+00,-1.866752478035693485e+01
5.129221573537058987e+01,8.882490432406338954e+00,-1.866752800286787917e+01
5.181632862384987703e+01,9.011470352898827585e+00,-1.866757205881379988e+01
5.233849881040426766e+01,9.135789839550932712e+00,-1.866765665208406944e+01
5.286075019186571211e+01,9.255957125327107349e+00,-1.866777424991764534e+01
5.337975075098766098e+01,9.371247996446498973e+00,-1.866791575188424446e+01
5.390785230517992943e+01,9.484341417390512063e+00,-1.866807637743183435e+01
5.435705113512840114e+01,9.577192591013625744e+00,-1.866821966120468801e+01
5.443164332096150559e+01,9.592313667006694189e+00,-1.866824363877456960e+01
5.495458125290225837e+01,9.695945662198109716e+00,-1.866841002181480391e+01
5.548395372080146615e+01,9.796621496412051044e+00,-1.866856945530823708e+01
5.580883438165888322e+01,9.856302240448766128e+00,-1.866865933749944872e+01
5.633236569588183329e+01,9.949111626573120759e+00,-1.866878620658295773e+01
5.684964301306408885e+01,1.003674176118905415e+01,-1.866888399274877131e+01
5.737399691949805458e+01,1.012144896321885312e+01,-1.866894908098849371e+01
5.789568453014206284e+01,1.020161522541880750e+01,-1.866897456413682832e+01
5.841697316394468942e+01,1.027763323542030882e+01,-1.866895647711846351e+01
5.887912177825361937e+01,1.034161716829414956e+01,-1.866890117012210482e+01
5.893707746986052598e+01,1.034941522117209090e+01,-1.866889152280877795e+01
5.946062939804286884e+01,1.041758219888241221e+01,-1.866877615267590684e+01
5.998238071140409033e+01,1.048143988779168012e+01,-1.866860952006472374e+01
6.050388639232683374e+01,1.054121091814193001e+01,-1.866839054075809301e+01
6.085419787902149835e+01,1.057908799718110515e+01,-1.866821395935417627e+01
6.102515479878174176e+01,1.059691022834212148e+01,-1.866811923509744631e+01
6.154939879775902511e+01,1.064885762008562153e+01,-1.866779427166897065e+01
6.206721055674636744e+01,1.069616925574950983e+01,-1.866742347051159712e+01
6.259257219710295317e+01,1.074011807317541667e+01,-1.866699884181867830e+01
6.311394262117900666e+01,1.077970576738395359e+01,-1.866653199884061820e+01
6.351179646416851909e+01,1.080722118936989418e+01,-1.866614732994547410e+01
6.363441719524090701e+01,1.081523217470566500e+01,-1.866602409471949997e+01
6.415807063827708134e+01,1.084695745708787484e+01,-1.866547463222963898e+01
6.467751602399471267e+01,1.087445419507567301e+01,-1.866489554440573428e+01
6.520009391221842066e+01,1.089813169238930257e+01,-1.866428311461760359e+01
6.572068294383086595e+01,1.091775323699678957e+01,-1.866364776421582761e+01
6.618883816142422916e+01,1.093202516530553936e+01,-1.866305868013117930e+01
6.623947252342344427e+01,1.093337761834513167e+01,-1.866299410921687141e+01
6.675645529344635065e+01,1.094505398483270042e+01,-1.866232690045731246e+01
6.728176430965885402e+01,1.095294603702476266e+01,-1.866163732517822282e+01
6.780108860581921704e+01,1.095682119435392998e+01,-1.866094846160310539e+01
6.820522290754718142e+01,1.095714119220624028e+01,-1.866041013106105595e+01
6.831966352640537821e+01,1.095680383267299973e+01,-1.866025761663564708e+01
6.883582085796103911e+01,1.095293879158888650e+01,-1.865957080712719218e+01
6.936004954356866392e+01,1.094509379317656972e+01,-1.865887759028865744e+01
6.987774853259999475e+01,1.093348006008491602e+01,-1.865820034455006748e+01
7.022352868808005155e+01,1.092358795684986816e+01,-1.865775336083758873e+01
7.039511493178595458e+01,1.091804555467019711e+01,-1.865753339645358722e+01
7.091618924230630228e+01,1.089864296784925557e+01,-1.865687373650808212e+01
7.142841673015017534e+01,1.087580753143722490e+01,-1.865623861514512427e+01
7.194637395704714322e+01,1.084893528769477378e+01,-1.865561083964527711e+01
7.246985422515666642e+01,1.081792535642683362e+01,-1.865499158309057748e+01
7.291199404120774830e+01,1.078872752548780412e+01,-1.865448037564994266e+01
7.298728331762674770e+01,1.078348192118926185e+01,-1.865439437753162366e+01
7.350310849252754508e+01,1.074540600537171997e+01,-1.865381304551435093e+01
7.402209148128210359e+01,1.070334303197153503e+01,-1.865324098601144698e+01
7.454668560543234435e+01,1.065701340433287925e+01,-1.865267390833500727e+01
7.493262392863563548e+01,1.062049145772744474e+01,-1.865226244414909118e+01
7.506532835932250691e+01,1.060745732742936198e+01,-1.865212184413240948e+01
7.558319051419262280e+01,1.055426954060697042e+01,-1.865157615196672580e+01
7.610412937185444093e+01,1.049704593209158965e+01,-1.865102930459342545e+01
7.662650515409521290e+01,1.043593585784392985e+01,-1.865047903490827608e+01
7.715522397037867108e+01,1.037030064860941536e+01,-1.864991554961250486e+01
7.762949547839947684e+01,1.030820273020394851e+01,-1.864940035420805131e+01
7.767712292737827795e+01,1.030179896948168938e+01,-1.864934795052399252e+01
7.819947919371205103e+01,1.022956366991779298e+01,-1.864876325735634310e+01
7.872639782022264399e+01,1.015299529698648051e+01,-1.864815097626444995e+01
7.925880828559067481e+01,1.007187509652819379e+01,-1.864750329350648173e+01
7.942834109923899177e+01,1.004525621154922455e+01,-1.864728990286924315e+01
7.996197731181632662e+01,9.958995632322398706e+00,-1.864659232251923626e+01
8.034081979660568607e+01,9.895489497410105528e+00,-1.864607049853579213e+01
8.049132886473624637e+01,9.869739181834519925e+00,-1.864585643012343041e+01
8.102152984086384890e+01,9.776682929035017011e+00,-1.864506888414033270e+01
8.155659407615016221e+01,9.679090305320990240e+00,-1.864421613237438535e+01
8.209416887100611859e+01,9.577342654385304854e+00,-1.864329385440138864e+01
8.263997952410549885e+01,9.470275395011844566e+00,-1.864228321546443112e+01
8.306180936080829724e+01,9.384952649436909766e+00,-1.864144646287833140e+01
8.317868282913210010e+01,9.360917857287224919e+00,-1.864120555680337787e+01
8.371889123080704564e+01,9.247611236004349422e+00,-1.864003824293407163e+01
8.426428448718471031e+01,9.129549352324721312e+00,-1.863876517478210104e+01
8.481208434384086559e+01,9.007291876909187422e+00,-1.863738448625908717e+01
8.536887662983734515e+01,8.879290916030587510e+00,-1.863587008801166434e+01
8.579260362844979682e+01,8.779380064057441757e+00,-1.863463886947891268e+01
8.591775514960960436e+01,8.749460033526075264e+00,-1.863426177511806259e+01
8.646879461252190424e+01,8.615512232664684689e+00,-1.863252634599528434e+01
8.702591826563960353e+01,8.476452920384659251e+00,-1.863064352553802649e+01
8.758577316157915504e+01,8.333074495236102663e+00,-1.862861670989367724e+01
8.814815159994756755e+01,8.185422353152704389e+00,-1.862644021615444956e+01
8.872127689550165996e+01,8.031254322968617743e+00,-1.862407292908260104e+01
8.920993133915465023e+01,7.896899106011756153e+00,-1.862193263949312083e+01
8.928473654747904220e+01,7.876097169692935829e+00,-1.862159493673678412e+01
8.984994885754576899e+01,7.716929140367432716e+00,-1.861895578369503923e+01
