2.925929695221946147e+01,-3.821540919889486743e-01,-1.238990654569167837e+01
2.969631138311895668e+01,-1.492649760240915280e-01,-1.238646045547682562e+01
3.012445125390865286e+01,7.998020792857757355e-02,-1.238461915832121640e+01
3.055252533527820802e+01,3.094438876862667387e-01,-1.238379907385618850e+01
3.113589868812329087e+01,6.213626107276769561e-01,-1.238365448111175837e+01
3.173224446158515377e+01,9.380128505954518081e-01,-1.238403395455880052e+01
3.232809116381865522e+01,1.251104942697900846e+00,-1.238448556257845468e+01
3.292339577743911150e+01,1.559850080536006711e+00,-1.238474571424867321e+01
3.351563459778092380e+01,1.862441225192248861e+00,-1.238469432012416149e+01
3.385687795465037198e+01,2.034579964991396039e+00,-1.238451112455419256e+01
3.436957951907697151e+01,2.290042674458896865e+00,-1.238403599265149602e+01
3.487958717680213994e+01,2.540297038256369433e+00,-1.238335690604698769e+01
3.538745418571981816e+01,2.785607027627918342e+00,-1.238252280907698122e+01
3.589417757017118049e+01,3.026463056895771775e+00,-1.238158546416549299e+01
3.639986350027358242e+01,3.262935176747396415e+00,-1.238059704148093587e+01
3.690520131557431682e+01,3.495371733133187053e+00,-1.237960446132532688e+01
3.741058124418084674e+01,3.723975518408576768e+00,-1.237864919208365322e+01
3.791622358713903651e+01,3.948867887880129324e+00,-1.237776601151342781e+01
3.842281591852258771e+01,4.170368245630998949e+00,-1.237698155608337736e+01
3.893063982970808468e+01,4.388602269318704785e+00,-1.237631597753434320e+01
3.943994319379641667e+01,4.603671355211722549e+00,-1.237578250851603201e+01
3.995074394023285436e+01,4.815572071772563412e+00,-1.237538807501806559e+01
4.046336858750414933e+01,5.024421356451179044e+00,-1.237513345805211706e+01
4.097740382445897467e+01,5.230029147954994073e+00,-1.237501458345826855e+01
4.149307184327241060e+01,5.432460465025657825e+00,-1.237502261847102503e+01
4.201000918133105699e+01,5.631546062018599308e+00,-1.237514520037133714e+01
4.252789122111403941e+01,5.827137959136718059e+00,-1.237536705613817034e+01
4.304676558818395904e+01,6.019230551947560848e+00,-1.237567120992401648e+01
4.356637062698897012e+01,6.207702487611405751e+00,-1.237603955975484382e+01
4.408672103467675640e+01,6.392534574896811428e+00,-1.237645393990004727e+01
4.460733274575181895e+01,6.573533352756801840e+00,-1.237689619709474798e+01
4.512794220297908510e+01,6.750592381773778072e+00,-1.237734930378909581e+01
4.564890361217041459e+01,6.923815041572301432e+00,-1.237779821189909768e+01
4.616982628750093909e+01,7.093053964578071913e+00,-1.237822897347300177e+01
4.669071106340780375e+01,7.258296033378844214e+00,-1.237862994350434498e+01
4.721107767302453340e+01,7.419381015288971426e+00,-1.237899123304718429e+01
4.773065820080314836e+01,7.576227056291911843e+00,-1.237930535589638303e+01
4.825011960415858425e+01,7.729032571341597269e+00,-1.237956745305750239e+01
4.876930117837331125e+01,7.877742296925815957e+00,-1.237977408989382688e+01
4.928859901520483078e+01,8.022459869887834216e+00,-1.237992387334430333e+01
4.980792012497992971e+01,8.163147042710670931e+00,-1.238001685579811628e+01
5.032751640155277784e+01,8.299858933674627792e+00,-1.238005463535147044e+01
5.084693096123688605e+01,8.432465724977980415e+00,-1.238004006747230257e+01
5.126477864177807930e+01,8.536193110952597252e+00,-1.237999305203058498e+01
5.136738692259176275e+01,8.561262200719767179e+00,-1.237997700108617316e+01
5.188925490488670533e+01,8.686304913895671831e+00,-1.237986998244601899e+01
5.241081167578823852e+01,8.807162778996323382e+00,-1.237972485542548462e+01
5.293253877878049707e+01,8.923944906420354428e+00,-1.237954761795523595e+01
5.345316372710487940e+01,9.036374358911121618e+00,-1.237934516719515621e+01
5.397768795273179165e+01,9.145495817203006084e+00,-1.237912191428980258e+01
5.442687006408966965e+01,9.235631120653678749e+00,-1.237892029445217368e+01
5.450120055717476220e+01,9.250251965990262448e+00,-1.237888630471426588e+01
