2.938448646625096217e+01,-4.549898609789088111e-01,-3.209238361822454522e+01
2.973474962950024292e+01,-1.920449264615207152e-01,-3.208833732585900833e+01
3.008747406204502184e+01,7.069615894152803115e-02,-3.208536016117625422e+01
3.047919899868881544e+01,3.595570774220190335e-01,-3.208299979241373734e+01
3.103238917211353964e+01,7.613859098561385208e-01,-3.208078371532802464e+01
3.161503049638367457e+01,1.175992317732214687e+00,-3.207921938499580250e+01
3.219441583790450778e+01,1.578862039653625260e+00,-3.207793245122358883e+01
3.276891345446029646e+01,1.968708276810219981e+00,-3.207659229321509997e+01
3.333477180454465127e+01,2.343199229757465307e+00,-3.207502419318873876e+01
3.365705262045067059e+01,2.552282428725339170e+00,-3.207398313420218017e+01
3.414517702379021102e+01,2.863198905350941015e+00,-3.207218145757588701e+01
3.462525297762984167e+01,3.162313045273839496e+00,-3.207014429176503967e+01
3.510240933448698541e+01,3.453173060291730323e+00,-3.206787360730992020e+01
3.557878550263394857e+01,3.737297688528055772e+00,-3.206538793103789686e+01
3.605544464208072952e+01,4.015479449019459857e+00,-3.206271459643523514e+01
3.653418241245992704e+01,4.288874145459954157e+00,-3.205987832964927264e+01
3.701154355760348835e+01,4.555647916465632719e+00,-3.205693626893999237e+01
3.750090174900495299e+01,4.823234202858378339e+00,-3.205383985477807585e+01
3.798439245922801888e+01,5.081903335633042751e+00,-3.205073589394028488e+01
3.847790984184619134e+01,5.340232135990690132e+00,-3.204755499215837489e+01
3.897631703163471428e+01,5.595414600476031453e+00,-3.204435990056740735e+01
3.947916214253603329e+01,5.847196586973889332e+00,-3.204118067587230456e+01
3.998672796065577018e+01,6.095695910846796295e+00,-3.203803942754693423e+01
4.049768652541153813e+01,6.340251261477235722e+00,-3.203496444970470236e+01
4.101277946511062567e+01,6.581210857077919307e+00,-3.203196745117978850e+01
4.153918504004311529e+01,6.821793095787549888e+00,-3.202902174204874086e+01
4.205273731914603985e+01,7.051079668688335467e+00,-3.202626819842741668e+01
4.258374242087197814e+01,7.282625559588219666e+00,-3.202354868601332072e+01
4.310839108307413170e+01,7.505964156018390732e+00,-3.202098865943301575e+01
4.363441962948914465e+01,7.724548366395495691e+00,-3.201854535527674273e+01
4.416039927754034267e+01,7.937839859720694946e+00,-3.201622044068291473e+01
4.468571244129312703e+01,8.145668734927454580e+00,-3.201400921176892922e+01
4.521106193737595902e+01,8.348387041616531334e+00,-3.201189998580373697e+01
4.573612589424070052e+01,8.545934365293467394e+00,-3.200988451262279000e+01
4.626070447178989298e+01,8.738302827393079397e+00,-3.200795328878812285e+01
4.678411399534083870e+01,8.925317893829801008e+00,-3.200609810439487291e+01
4.730620111095063152e+01,9.107009238541651897e+00,-3.200430865367942346e+01
4.782762164738762323e+01,9.283679427008124208e+00,-3.200257219377592577e+01
4.834826255154502661e+01,9.455354360251019941e+00,-3.200087909781373696e+01
4.886884296748863221e+01,9.622324990094080377e+00,-3.199921759639673979e+01
4.938890494369684347e+01,9.784492918856937393e+00,-3.199758033521590761e+01
4.990876416372903179e+01,9.942005435351196851e+00,-3.199595814671672755e+01
5.042756289597748776e+01,1.009465718575972026e+01,-3.199434623729321103e+01
5.084241873493748187e+01,1.021348634928801502e+01,-3.199305776586069072e+01
5.094357686667808593e+01,1.024202745931403236e+01,-3.199274325227758808e+01
5.147424939864123417e+01,1.038897959679459504e+01,-3.199108881307445174e+01
5.199383708995876674e+01,1.052837382905296870e+01,-3.198945775796906688e+01
5.252158903925423061e+01,1.066544744242490950e+01,-3.198778502350002739e+01
5.303280091477697766e+01,1.079392317464527373e+01,-3.198614547250377882e+01
5.357590235818396707e+01,1.092581044188925254e+01,-3.198437942807960610e+01
5.402584905501674939e+01,1.103150956365488611e+01,-3.198289529939193443e+01
5.410040488531864611e+01,1.104871325858325015e+01,-3.198264743295870716e+01
5.462521878355972405e+01,1.116732745933170534e+01,-3.198088627945240958e+01
5.517238014086620268e+01,1.128638076229970366e+01,-3.197901846844348484e+01
5.549612630758682030e+01,1.135461967366554603e+01,-3.197789757561695012e+01
5.604004087420378255e+01,1.146560137718174310e+01,-3.197598747420972032e+01
5.655669758068390252e+01,1.156679281598737141e+01,-3.197414146261854384e+01
5.710596514550672964e+01,1.166988469533884043e+01,-3.197214498849977105e+01
5.763268059487477757e+01,1.176443017759612353e+01,-3.197019776503531929e+01
5.817649854642385776e+01,1.185764457403807270e+01,-3.196815406862329212e+01
5.864774776756901531e+01,1.193482711693785525e+01,-3.196635618650205757e+01
5.870646038835857894e+01,1.194421054841704155e+01,-3.196613046161987626e+01
5.925354117279238864e+01,1.202917721640844029e+01,-3.196400902264823785e+01
5.979164815701562929e+01,1.210842230386203155e+01,-3.196189090751306949e+01
6.032745228674427551e+01,1.218309115410805887e+01,-3.195975154174297472e+01
6.068735550809006440e+01,1.223088628842700665e+01,-3.195829786146468621e+01
6.086000338406296351e+01,1.225314349896926203e+01,-3.195759583645951452e+01
6.141100069704572206e+01,1.232128113284991322e+01,-3.195533528869440332e+01
6.193247453137407632e+01,1.238172640690851267e+01,-3.195316804589567283e+01
6.248804704528707532e+01,1.244182697462751186e+01,-3.195082965032028710e+01
6.302400618509824426e+01,1.249563032067642432e+01,-3.194854515805900519e+01
6.343125777270559240e+01,1.253378699668609286e+01,-3.194679042445629946e+01
6.355509361933025758e+01,1.254492469865509285e+01,-3.194625360570426054e+01
6.410349990578180268e+01,1.259165274709834925e+01,-3.194385794434499459e+01
6.462405407731728246e+01,1.263210809914197696e+01,-3.194155580940451955e+01
6.517459208861410502e+01,1.267078665500073242e+01,-3.193909041461374443e+01
6.570834813291608612e+01,1.270427986851927926e+01,-3.193666899667336878e+01
6.618355748961494101e+01,1.273080002815760459e+01,-3.193448625556743536e+01
6.623500090472334989e+01,1.273348528382398115e+01,-3.193424839441992447e+01
6.675836520524495654e+01,1.275875082651900172e+01,-3.193181044525985257e+01
6.730932567559487723e+01,1.278132672082319843e+01,-3.192920698854888784e+01
6.783840643791734237e+01,1.279914809366575668e+01,-3.192666901839520932e+01
6.824786139227282433e+01,1.281036110130519745e+01,-3.192467783460804398e+01
6.836253956609643012e+01,1.281309995333736218e+01,-3.192411573404076108e+01
6.888404477788967029e+01,1.282334773920596582e+01,-3.192153404345709689e+01
6.943230050642523565e+01,1.283023864149358673e+01,-3.191877243656026408e+01
6.995734531981612747e+01,1.283313285189635344e+01,-3.191607878649474728e+01
7.030762831555438197e+01,1.283306046978461445e+01,-3.191425334125349877e+01
7.047868303865466544e+01,1.283244521147906170e+01,-3.191335326791912053e+01
7.101927537040714355e+01,1.282801115516359225e+01,-3.191046959645849057e+01
7.152671920233279934e+01,1.282042687383509261e+01,-3.190770563028537765e+01
7.205395910281725946e+01,1.280906271081526704e+01,-3.190477102433800027e+01
7.260123607209901309e+01,1.279354012942686225e+01,-3.190165234110813586e+01
7.304749895551370287e+01,1.277809447695494782e+01,-3.189905089978271135e+01
7.312308571400700430e+01,1.277523165944236183e+01,-3.189860484066185364e+01
7.364326757033073534e+01,1.275360259475239033e+01,-3.189549050360633942e+01
7.417311804361207805e+01,1.272813244317093684e+01,-3.189223441630764455e+01
7.472295251341363098e+01,1.269806463770693306e+01,-3.188876007232842724e+01
7.511514473935693559e+01,1.267437308931933337e+01,-3.188621890647880264e+01
7.524818662581773765e+01,1.266591446423636569e+01,-3.188534446742452388e+01
7.577386137365918728e+01,1.263041565418477141e+01,-3.188182539066071541e+01
7.630866329176834029e+01,1.259092345011758418e+01,-3.187813561937425888e+01
7.684618576747843122e+01,1.254783287330650943e+01,-3.187430902339985650e+01
7.740643028348644350e+01,1.249933434217309802e+01,-3.187018720380874015e+01
7.789026156429332559e+01,1.245453633447797870e+01,-3.186651180236280823e+01
7.793906522807857584e+01,1.244986876814100007e+01,-3.186613488736990973e+01
7.847221061876720682e+01,1.239711601704218324e+01,-3.186194094374375041e+01
7.901804202578047409e+01,1.233978920170108751e+01,-3.185749673330100507e+01
7.958170078544658566e+01,1.227710912691118317e+01,-3.185273903697095577e+01
7.975383681179151552e+01,1.225726919129605008e+01,-3.185125061046604600e+01
8.031776746542466583e+01,1.219000789933780382e+01,-3.184625349017039397e+01
8.070958366236658321e+01,1.214125114592387611e+01,-3.184266870248190173e+01
8.086269300894804246e+01,1.212175175892801704e+01,-3.184124192045580060e+01
8.141044736288507977e+01,1.204995518687832678e+01,-3.183601429621634793e+01
8.196963354455124318e+01,1.197341204420434657e+01,-3.183047164359334857e+01
8.253217467752210723e+01,1.189314756532884765e+01,-3.182467593173935683e+01
8.311974282694286842e+01,1.180587362299726273e+01,-3.181837592709439022e+01
8.355775787791903042e+01,1.173856205306254985e+01,-3.181350867097745549e+01
8.367760924354365670e+01,1.171981265370497205e+01,-3.181215069614535906e+01
8.423811110752095033e+01,1.163025967639856617e+01,-3.180564634788878564e+01
8.481094788410300112e+01,1.153559504879990705e+01,-3.179872908913680973e+01
8.538654869308140860e+01,1.143733263864101524e+01,-3.179149207548045197e+01
8.598811763668300046e+01,1.133133572163323954e+01,-3.178360869762668983e+01
8.642914776333269344e+01,1.125152071914560281e+01,-3.177761343439479091e+01
8.655764247239815745e+01,1.122793595170033498e+01,-3.177583144277189575e+01
8.713024511992190924e+01,1.112104746908249986e+01,-3.176769194543354757e+01
8.771593063532948520e+01,1.100873962484394575e+01,-3.175902119374173083e+01
8.830437530307349903e+01,1.089293516243714954e+01,-3.174994416546357456e+01
8.889526547889840913e+01,1.077372273520070856e+01,-3.174044651778186221e+01
8.951523080046646896e+01,1.064556509772192072e+01,-3.173005300207955059e+01
9.002154074066476142e+01,1.053861654757143107e+01,-3.172122748166316697e+01
9.009858605718716262e+01,1.052216500365911322e+01,-3.171985724072089141e+01
9.068344514896956809e+01,1.039577873025227461e+01,-3.170921514518355622e+01
9.128357616200058544e+01,1.026338490805114390e+01,-3.169784202635740300e+01
9.188678968353539744e+01,1.012761994511702035e+01,-3.168593117346148702e+01
9.249264189829492011e+01,9.988619408558836454e+00,-3.167346697706873115e+01
9.312907943892275853e+01,9.839832137762043018e+00,-3.165981277507102831e+01
9.360071420641666862e+01,9.727792315557993064e+00,-3.164931120251662833e+01
9.372776396699545387e+01,9.697356992504600370e+00,-3.164642519365082762e+01
9.433009189730880450e+01,9.551630172747289649e+00,-3.163240572433806364e+01
9.494779328764400361e+01,9.399776688050486939e+00,-3.161743509830985133e+01
9.556960905769334147e+01,9.244529430021124483e+00,-3.160173678222912486e+01
9.619526131223970822e+01,9.085993462764765383e+00,-3.158528347986813856e+01
9.682552950155202609e+01,8.924006870865072827e+00,-3.156801803564643905e+01
9.746026134485312298e+01,8.758643755931290187e+00,-3.154990525929725464e+01
9.810024183462230951e+01,8.589734244555010889e+00,-3.153088043699265342e+01
9.877748244927555277e+01,8.408703727269587702e+00,-3.150988497974910274e+01
9.929744247009105607e+01,8.268181879883357510e+00,-3.149314342508940712e+01
9.941325972742426131e+01,8.236705544278315472e+00,-3.148933908029635020e+01
1.000566969749444297e+02,8.060699975639673553e+00,-3.146769281033081356e+01
1.007214194862367549e+02,7.876918365318406501e+00,-3.144439862129966556e+01
1.013938976988319070e+02,7.689066658483781680e+00,-3.141983565049713434e+01
1.020740972438442355e+02,7.497184934284750746e+00,-3.139393491810269055e+01
1.027623838623990196e+02,7.301203793476401138e+00,-3.136660768712260960e+01
1.034590777079135933e+02,7.101067873153014354e+00,-3.133776069568761002e+01
1.041646307190465564e+02,6.896685114961971230e+00,-3.130728830014214736e+01
1.048793316266770006e+02,6.688011998343234232e+00,-3.127508435986029056e+01
1.056038757517770819e+02,6.474887454058373848e+00,-3.124101594186248576e+01
1.064185056578044026e+02,6.233500469368056685e+00,-3.120094132440588908e+01
1.072461968848903950e+02,5.986478626945737957e+00,-3.115823336188199733e+01
1.080852643370115658e+02,5.734400497820073994e+00,-3.111281180414332681e+01
1.089363529516467537e+02,5.477158061405578593e+00,-3.106446928499862992e+01
1.097993105938744378e+02,5.214887767217864400e+00,-3.101303095523671871e+01
1.106747592960580704e+02,4.947495532304885479e+00,-3.095826493212200248e+01
1.115623565495449725e+02,4.675185241470265041e+00,-3.089998727157589542e+01
1.124626048704797654e+02,4.397905883943677097e+00,-3.083794956225441197e+01
1.133754782094866584e+02,4.115771029176846341e+00,-3.077192681159866083e+01
1.143010919733780355e+02,3.828852677585641295e+00,-3.070167470747703575e+01
1.152732034012697113e+02,3.526757439568777741e+00,-3.062419315378569351e+01
1.154466080986306054e+02,3.472799033263832325e+00,-3.060996474397408207e+01
1.162435760988958720e+02,3.224569391465839097e+00,-3.054295382575308082e+01
1.169528145171211122e+02,3.003381034170752084e+00,-3.048104921901844477e+01
1.171837777766900217e+02,2.931302137362845617e+00,-3.046042107199431825e+01
1.181431910419758111e+02,2.631677419683767116e+00,-3.037222508767642992e+01
1.191383830288357331e+02,2.320601013178549721e+00,-3.027639280803501265e+01
1.201500840330445499e+02,2.004177945611339329e+00,-3.017433164224302544e+01
1.212155229440013500e+02,1.670843847146292749e+00,-3.006168896606551044e+01
1.213966728099085088e+02,1.614164920299584693e+00,-3.004200339847093915e+01
1.222776319568767178e+02,1.338529983898246289e+00,-2.994403356785612758e+01
1.228908445786719597e+02,1.146684204960733755e+00,-2.987363268172937580e+01
1.233156664812950254e+02,1.013791294380134378e+00,-2.982378968987696766e+01
1.239210954118236145e+02,8.244267729850908166e-01,-2.975123324017645388e+01
1.243381094396365683e+02,6.940146908046466168e-01,-2.970021083098805903e+01
1.250105983393847566e+02,4.837476299966426696e-01,-2.961612455352148743e+01
1.258340027380935027e+02,2.263638972949379990e-01,-2.951011934313632423e+01
