-2.617993877991494078e-01,6.283185307179586232e+00
-2.617993877991494078e-01,6.269851973846252591e+00
-2.617993877991494078e-01,6.256518640512918950e+00
-2.617993877991494078e-01,6.243185307179585308e+00
-2.617993877991494078e-01,6.229851973846251667e+00
-2.617993877991494078e-01,6.216518640512918026e+00
-2.617993877991494078e-01,6.203185307179584385e+00
-2.617993877991494078e-01,6.189851973846250743e+00
-2.617993877991494078e-01,6.176518640512917102e+00
-2.617993877991494078e-01,6.163185307179583461e+00
-2.617993877991494078e-01,6.149851973846249820e+00
-2.617993877991494078e-01,6.136518640512916178e+00
-2.617993877991494078e-01,6.123185307179582537e+00
-2.617993877991494078e-01,6.109851973846248896e+00
-2.617993877991494078e-01,6.096518640512915255e+00
-2.617993877991494078e-01,6.083185307179581613e+00
-2.617993877991494078e-01,6.069851973846247972e+00
-2.617993877991494078e-01,6.056518640512914331e+00
-2.617993877991494078e-01,6.043185307179580690e+00
-2.617993877991494078e-01,6.029851973846247049e+00
-2.617993877991494078e-01,6.016518640512913407e+00
-2.617993877991494078e-01,6.003185307179579766e+00
-2.617993877991494078e-01,5.989851973846246125e+00
-2.617993877991494078e-01,5.976518640512912484e+00
-2.617993877991494078e-01,5.963185307179578842e+00
-2.617993877991494078e-01,5.949851973846245201e+00
-2.617993877991494078e-01,5.936518640512911560e+00
-2.617993877991494078e-01,5.923185307179577919e+00
-2.617993877991494078e-01,5.909851973846244277e+00
-2.617993877991494078e-01,5.896518640512910636e+00
-2.617993877991494078e-01,5.883185307179576995e+00
-2.617993877991494078e-01,5.869851973846243354e+00
-2.617993877991494078e-01,5.856518640512909712e+00
-2.617993877991494078e-01,5.843185307179576071e+00
-2.617993877991494078e-01,5.829851973846242430e+00
-2.617993877991494078e-01,5.816518640512908789e+00
-2.617993877991494078e-01,5.803185307179575148e+00
-2.617993877991494078e-01,5.789851973846241506e+00
-2.617993877991494078e-01,5.776518640512907865e+00
-2.617993877991494078e-01,5.763185307179574224e+00
-2.617993877991494078e-01,5.749851973846240583e+00
-2.617993877991494078e-01,5.736518640512906941e+00
-2.617993877991494078e-01,5.723185307179573300e+00
-2.617993877991494078e-01,5.709851973846239659e+00
-2.617993877991494078e-01,5.696518640512906018e+00
-2.617993877991494078e-01,5.683185307179572376e+00
-2.617993877991494078e-01,5.669851973846238735e+00
-2.617993877991494078e-01,5.656518640512905094e+00
-2.617993877991494078e-01,5.643185307179571453e+00
-2.617993877991494078e-01,5.629851973846237811e+00
-2.617993877991494078e-01,5.616518640512904170e+00
-2.617993877991494078e-01,5.603185307179570529e+00
-2.617993877991494078e-01,5.589851973846236888e+00
-2.617993877991494078e-01,5.576518640512903247e+00
-2.617993877991494078e-01,5.563185307179569605e+00
-2.617993877991494078e-01,5.549851973846235964e+00
-2.617993877991494078e-01,5.536518640512902323e+00
-2.617993877991494078e-01,5.523185307179568682e+00
-2.617993877991494078e-01,5.509851973846235040e+00
-2.617993877991494078e-01,5.496518640512901399e+00
-2.617993877991494078e-01,5.483185307179567758e+00
-2.617993877991494078e-01,5.469851973846234117e+00
-2.617993877991494078e-01,5.456518640512900475e+00
-2.617993877991494078e-01,5.443185307179566834e+00
-2.617993877991494078e-01,5.429851973846233193e+00
-2.617993877991494078e-01,5.416518640512899552e+00
-2.617993877991494078e-01,5.403185307179565910e+00
-2.617993877991494078e-01,5.389851973846232269e+00
-2.617993877991494078e-01,5.376518640512898628e+00
-2.617993877991494078e-01,5.363185307179564987e+00
-2.617993877991494078e-01,5.349851973846231346e+00
-2.617993877991494078e-01,5.336518640512897704e+00
-2.617993877991494078e-01,5.323185307179564063e+00
-2.617993877991494078e-01,5.309851973846230422e+00
-2.617993877991494078e-01,5.296518640512896781e+00
-2.617993877991494078e-01,5.283185307179563139e+00
-2.617993877991494078e-01,5.269851973846229498e+00
-2.617993877991494078e-01,5.256518640512895857e+00
-2.617993877991494078e-01,5.243185307179562216e+00
-2.617993877991494078e-01,5.229851973846228574e+00
-2.617993877991494078e-01,5.216518640512894933e+00
-2.617993877991494078e-01,5.203185307179561292e+00
-2.617993877991494078e-01,5.189851973846227651e+00
-2.617993877991494078e-01,5.176518640512894009e+00
-2.617993877991494078e-01,5.163185307179560368e+00
-2.617993877991494078e-01,5.149851973846226727e+00
-2.617993877991494078e-01,5.136518640512893086e+00
-2.617993877991494078e-01,5.123185307179559445e+00
-2.617993877991494078e-01,5.109851973846225803e+00
-2.617993877991494078e-01,5.096518640512892162e+00
-2.617993877991494078e-01,5.083185307179558521e+00
-2.617993877991494078e-01,5.069851973846224880e+00
-2.617993877991494078e-01,5.056518640512891238e+00
-2.617993877991494078e-01,5.043185307179557597e+00
-2.617993877991494078e-01,5.029851973846223956e+00
-2.617993877991494078e-01,5.016518640512890315e+00
-2.617993877991494078e-01,5.003185307179556673e+00
-2.617993877991494078e-01,4.989851973846223032e+00
-2.617993877991494078e-01,4.976518640512889391e+00
-2.617993877991494078e-01,4.963185307179555750e+00
-2.617993877991494078e-01,4.949851973846222108e+00
-2.617993877991494078e-01,4.936518640512888467e+00
-2.617993877991494078e-01,4.923185307179554826e+00
-2.617993877991494078e-01,4.909851973846221185e+00
-2.617993877991494078e-01,4.896518640512887544e+00
-2.617993877991494078e-01,4.883185307179553902e+00
-2.617993877991494078e-01,4.869851973846220261e+00
-2.617993877991494078e-01,4.856518640512886620e+00
-2.617993877991494078e-01,4.843185307179552979e+00
-2.617993877991494078e-01,4.829851973846219337e+00
-2.617993877991494078e-01,4.816518640512885696e+00
-2.617993877991494078e-01,4.803185307179552055e+00
-2.617993877991494078e-01,4.789851973846218414e+00
-2.617993877991494078e-01,4.776518640512884772e+00
-2.617993877991494078e-01,4.763185307179551131e+00
-2.617993877991494078e-01,4.749851973846217490e+00
-2.617993877991494078e-01,4.736518640512883849e+00
-2.617993877991494078e-01,4.723185307179550207e+00
-2.617993877991494078e-01,4.709851973846216566e+00
-2.617993877991494078e-01,4.696518640512882925e+00
-2.617993877991494078e-01,4.683185307179549284e+00
-2.617993877991494078e-01,4.669851973846215643e+00
-2.617993877991494078e-01,4.656518640512882001e+00
-2.617993877991494078e-01,4.643185307179548360e+00
-2.617993877991494078e-01,4.629851973846214719e+00
-2.617993877991494078e-01,4.616518640512881078e+00
-2.617993877991494078e-01,4.603185307179547436e+00
-2.617993877991494078e-01,4.589851973846213795e+00
-2.617993877991494078e-01,4.576518640512880154e+00
-2.617993877991494078e-01,4.563185307179546513e+00
-2.617993877991494078e-01,4.549851973846212871e+00
-2.617993877991494078e-01,4.536518640512879230e+00
-2.617993877991494078e-01,4.523185307179545589e+00
-2.617993877991494078e-01,4.509851973846211948e+00
-2.617993877991494078e-01,4.496518640512878306e+00
