-2.081879753629641883e+01,2.813499012160299273e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.913657573834298242e-01,-4.532847742471221575e-01,0.000000000000000000e+00
-2.041475844591625943e+01,2.842952053051353900e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.881052977020484906e-01,-4.596400550360639214e-01,0.000000000000000000e+00
-2.000655314915680805e+01,2.871824909513049917e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.847995267185401191e-01,-4.659718849014898856e-01,0.000000000000000000e+00
-1.959426495180471051e+01,2.900111689225912315e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.814486130939688246e-01,-4.722799407922370074e-01,0.000000000000000000e+00
-1.917797799287745875e+01,2.927806619475930816e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.780527277925890273e-01,-4.785639008700860453e-01,0.000000000000000000e+00
-1.875777722745244702e+01,2.954904048332646482e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.746120440731204315e-01,-4.848234445261884185e-01,0.000000000000000000e+00
-1.833374840932951955e+01,2.981398445802586039e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.711267374798957741e-01,-4.910582523974449387e-01,0.000000000000000000e+00
-1.790597807353046633e+01,3.007284404957811930e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.675969858339371843e-01,-4.972680063827422114e-01,0.000000000000000000e+00
-1.747455351863913009e+01,3.032556643039362498e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.640229692238393655e-01,-5.034523896592609793e-01,0.000000000000000000e+00
-1.703956278898568044e+01,3.057210002535341786e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.604048699966168057e-01,-5.096110866985773535e-01,0.000000000000000000e+00
-1.660109465667866502e+01,3.081239452233459630e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.567428727483822337e-01,-5.157437832827937996e-01,0.000000000000000000e+00
-1.615923860348857488e+01,3.104640088247790075e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.530371643149374794e-01,-5.218501665205544926e-01,0.000000000000000000e+00
-1.571408480258657292e+01,3.127407135019548079e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.492879337622324387e-01,-5.279299248630237029e-01,0.000000000000000000e+00
-1.526572410014210668e+01,3.149535946291676325e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.454953723767297813e-01,-5.339827481197637615e-01,0.000000000000000000e+00
-1.481424799678320348e+01,3.171022006057045317e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.416596736556376523e-01,-5.400083274745729467e-01,0.000000000000000000e+00
-1.435974862892317816e+01,3.191860929480072073e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.377810332970332396e-01,-5.460063555012479863e-01,0.000000000000000000e+00
-1.390231874995760286e+01,3.212048463791568054e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.338596491898965235e-01,-5.519765261792413114e-01,0.000000000000000000e+00
-1.344205171133538457e+01,3.231580489156637981e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.298957214039860419e-01,-5.579185349093159774e-01,0.000000000000000000e+00
-1.297904144350774125e+01,3.250453019515446584e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.258894521796642518e-01,-5.638320785290369397e-01,0.000000000000000000e+00
-1.251338243675907691e+01,3.268662203396688426e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.218410459175473637e-01,-5.697168553282866421e-01,0.000000000000000000e+00
-1.204516972192355873e+01,3.286204324703587076e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.177507091680978890e-01,-5.755725650646259517e-01,0.000000000000000000e+00
-1.157449885099141085e+01,3.303075803472270167e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.136186506210839608e-01,-5.813989089786172348e-01,0.000000000000000000e+00
-1.110146587760882930e+01,3.319273196602362930e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.094450810949140873e-01,-5.871955898090924775e-01,0.000000000000000000e+00
-1.062616733747554498e+01,3.334793198559646754e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.052302135259099547e-01,-5.929623118082779643e-01,0.000000000000000000e+00
-1.014870022864398003e+01,3.349632642050649878e+01,1.381999999999999886e+02,-0.000000000000000000e+00,8.009742629574192474e-01,-5.986987807569169595e-01,0.000000000000000000e+00
-9.669161991724072536e+00,3.363788498669021010e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.966774465288513074e-01,-6.044047039792702636e-01,0.000000000000000000e+00
-9.187650489997775338e+00,3.377257879513560823e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.923399834646142059e-01,-6.100797903580275072e-01,0.000000000000000000e+00
-8.704263989447294847e+00,3.390038035777786263e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.879620950628820619e-01,-6.157237503492241082e-01,0.000000000000000000e+00
-8.219101138701148557e+00,3.402126359310896220e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.835440046843774597e-01,-6.213362959969169763e-01,0.000000000000000000e+00
-7.732260948902143660e+00,3.413520383150044779e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.790859377409062869e-01,-6.269171409479666890e-01,0.000000000000000000e+00
-7.243842773501349086e+00,3.424217782023789880e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.745881216838985672e-01,-6.324660004665941804e-01,0.000000000000000000e+00
-6.753946287982241614e+00,3.434216372826632124e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.700507859927884224e-01,-6.379825914489272165e-01,0.000000000000000000e+00
-6.262671469519108136e+00,3.443514115064538572e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.654741621633160964e-01,-6.434666324374319624e-01,0.000000000000000000e+00
-5.770118576573887381e+00,3.452109111271364128e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.608584836957029696e-01,-6.489178436352908141e-01,0.000000000000000000e+00
-5.276388128435609559e+00,3.459999607396081700e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.562039860827372006e-01,-6.543359469206773138e-01,0.000000000000000000e+00
-4.781580884706608359e+00,3.467183993160744393e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.515109067977880919e-01,-6.597206658609129359e-01,0.000000000000000000e+00
-4.285797824739675299e+00,3.473660802389111524e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.467794852826569185e-01,-6.650717257266091087e-01,0.000000000000000000e+00
-3.789140127030393490e+00,3.479428713305861010e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.420099629353762438e-01,-6.703888535056662379e-01,0.000000000000000000e+00
-3.291709148568803034e+00,3.484486548806335549e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.372025830978742311e-01,-6.756717779172235483e-01,0.000000000000000000e+00
-2.793606404154660439e+00,3.488833276696761487e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.323575910436042058e-01,-6.809202294254511623e-01,0.000000000000000000e+00
-2.294933545680484688e+00,3.492468009904901294e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.274752339649873667e-01,-6.861339402533495058e-01,0.000000000000000000e+00
-1.795792341386622804e+00,3.495390006661083504e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.225557609608109777e-01,-6.913126443963999446e-01,0.000000000000000000e+00
-1.296284655092575289e+00,3.497598670649581010e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.175994230235214211e-01,-6.964560776361343741e-01,0.000000000000000000e+00
-7.965124254088165046e-01,3.499093551130305713e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.126064730264399794e-01,-7.015639775535924549e-01,0.000000000000000000e+00
-2.965776449333492604e-01,3.499874343030797519e+01,1.381999999999999886e+02,-0.000000000000000000e+00,7.075771657108267387e-01,-7.066360835427478726e-01,0.000000000000000000e+00
2.034176605627568135e-01,3.499940887008480672e+01,1.381999999999999886e+02,0.000000000000000000e+00,-7.025117576729011937e-01,7.116721368237841627e-01,0.000000000000000000e+00
7.033714529565970874e-01,3.499293169483182453e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.974105073507467223e-01,7.166718804563033673e-01,0.000000000000000000e+00
1.203181702597184488e+00,3.497931322639904295e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.922736750111444515e-01,7.216350593524155643e-01,0.000000000000000000e+00
1.702746409127473548e+00,3.495855624401848161e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.871015227362387012e-01,7.265614202898073026e-01,0.000000000000000000e+00
2.201963622300405099e+00,3.493066498373693207e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.818943144102570519e-01,7.314507119245735600e-01,0.000000000000000000e+00
2.700731462784725423e+00,3.489564513755154707e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.766523157059338711e-01,7.363026848041485106e-01,0.000000000000000000e+00
3.198948142956333562e+00,3.485350385224814573e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.713757940710668448e-01,7.411170913799279836e-01,0.000000000000000000e+00
3.696511987670911825e+00,3.480424972794278204e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.660650187147935108e-01,7.458936860199728569e-01,0.000000000000000000e+00
4.193321455013602872e+00,3.474789281632661186e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.607202605938884421e-01,7.506322250215109460e-01,0.000000000000000000e+00
4.689275157021495666e+00,3.468444461861457029e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.553417923989259819e-01,7.553324666233822704e-01,0.000000000000000000e+00
5.184271880374698327e+00,3.461391808319821450e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.499298885403880233e-01,7.599941710183564236e-01,0.000000000000000000e+00
5.678210607051760839e+00,3.453632760300325799e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.444848251346486645e-01,7.646171003653797760e-01,0.000000000000000000e+00
6.170990534945250516e+00,3.445168901255228633e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.390068799898808161e-01,7.692010188017160965e-01,0.000000000000000000e+00
6.662511098433264500e+00,3.436001958473326567e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.334963325918904209e-01,7.737456924549724890e-01,0.000000000000000000e+00
7.152671988902667088e+00,3.426133802727452604e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.279534640898526421e-01,7.782508894550356215e-01,0.000000000000000000e+00
7.641373175219896119e+00,3.415566447892691571e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.223785572819987566e-01,7.827163799458766169e-01,0.000000000000000000e+00
8.128514924145129328e+00,3.404302050535395807e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.167718966011228598e-01,7.871419360973304080e-01,0.000000000000000000e+00
8.613997820685662887e+00,3.392342909473072154e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.111337681001326461e-01,7.915273321166700349e-01,0.000000000000000000e+00
9.097722788384333015e+00,3.379691465305246822e+01,1.381999999999999886e+02,0.000000000000000000e+00,-6.054644594374181121e-01,7.958723442601552955e-01,0.000000000000000000e+00
9.579591109538869276e+00,3.366350299915390565e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.997642598621979459e-01,8.001767508444305177e-01,0.000000000000000000e+00
1.005950444534801136e+01,3.352322135944014292e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.940334601997349084e-01,8.044403322578561610e-01,0.000000000000000000e+00
1.053736485598031791e+01,3.337609836233035310e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.882723528365372268e-01,8.086628709716828789e-01,0.000000000000000000e+00
1.101307482056153830e+01,3.322216403241537108e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.824812317053917887e-01,8.128441515511873883e-01,0.000000000000000000e+00
1.148653725707650430e+01,3.306144978433029280e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.766603922704074403e-01,8.169839606666338128e-01,0.000000000000000000e+00
1.195765554218144189e+01,3.289398841634345416e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.708101315119376018e-01,8.210820871041607516e-01,0.000000000000000000e+00
1.242633353092269388e+01,3.271981410366303322e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.649307479113936381e-01,8.251383217765815292e-01,0.000000000000000000e+00
1.289247557635778740e+01,3.253896239146261138e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.590225414360464606e-01,8.291524577340307900e-01,0.000000000000000000e+00
1.335598654907491323e+01,3.235147018762717863e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.530858135237343154e-01,8.331242901745147256e-01,0.000000000000000000e+00
1.381677185660673324e+01,3.215737575522107505e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.471208670674406749e-01,8.370536164543893598e-01,0.000000000000000000e+00
1.427473746273465594e+01,3.195671870467929665e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.411280063998830103e-01,8.409402360986708569e-01,0.000000000000000000e+00
1.472978990667957255e+01,3.174953998572389580e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.351075372779482420e-01,8.447839508112883200e-01,0.000000000000000000e+00
1.518183632217514756e+01,3.153588187900701811e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.290597668671345177e-01,8.485845644851744973e-01,0.000000000000000000e+00
1.563078445641982128e+01,3.131578798748236281e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.229850037258257922e-01,8.523418832123046407e-01,0.000000000000000000e+00
1.607654268890356519e+01,3.108930322750674335e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.168835577896231381e-01,8.560557152935440728e-01,0.000000000000000000e+00
1.651902005010563812e+01,3.085647381967369185e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.107557403554452424e-01,8.597258712484817655e-01,0.000000000000000000e+00
1.695812624005948521e+01,3.061734727938078393e+01,1.381999999999999886e+02,0.000000000000000000e+00,-5.046018640657227161e-01,8.633521638250510888e-01,0.000000000000000000e+00
1.739377164678098353e+01,3.037197240713283009e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.984222428923919535e-01,8.669344080091165861e-01,0.000000000000000000e+00
1.782586736455628795e+01,3.012039927858273103e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.922171921209109180e-01,8.704724210338925516e-01,0.000000000000000000e+00
1.825432521208555414e+01,2.986267923431214300e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.859870283341581887e-01,8.739660223892768975e-01,0.000000000000000000e+00
1.867905775047879402e+01,2.959886486935399574e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.797320693962756621e-01,8.774150338310638952e-01,0.000000000000000000e+00
1.909997830110028616e+01,2.932901002245895938e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.734526344364782813e-01,8.808192793900224693e-01,0.000000000000000000e+00
1.951700096325775036e+01,2.905316976510818350e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.671490438327115524e-01,8.841785853809078777e-01,0.000000000000000000e+00
1.993004063173281537e+01,2.877140039027434781e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.608216191954057628e-01,8.874927804112686669e-01,0.000000000000000000e+00
2.033901301414915253e+01,2.848375940093356462e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.544706833509581934e-01,8.907616953902502965e-01,0.000000000000000000e+00
2.074383464817469047e+01,2.819030549833022192e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.480965603253305174e-01,8.939851635371850458e-01,0.000000000000000000e+00
2.114442291855446143e+01,2.789109856999736081e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.416995753275019254e-01,8.971630203901097556e-01,0.000000000000000000e+00
2.154069607397056529e+01,2.758619967753494606e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.352800547328672387e-01,9.002951038141616680e-01,0.000000000000000000e+00
2.193257324372583028e+01,2.727567104414851684e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.288383260665978858e-01,9.033812540098440369e-01,0.000000000000000000e+00
2.231997445424776672e+01,2.695957604195078972e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.223747179869233315e-01,9.064213135211831585e-01,0.000000000000000000e+00
2.270282064540941036e+01,2.663797917902880386e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.158895602683619352e-01,9.094151272437623890e-01,0.000000000000000000e+00
2.308103368666377975e+01,2.631094608627921616e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.093831837849040700e-01,9.123625424326315958e-01,0.000000000000000000e+00
2.345453639298861503e+01,2.597854350401447476e+01,1.381999999999999886e+02,0.000000000000000000e+00,-4.028559204931117521e-01,9.152634087101088056e-01,0.000000000000000000e+00
2.382325254063812991e+01,2.564083926834258165e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.963081034152162174e-01,9.181175780734373015e-01,0.000000000000000000e+00
2.418710688269866083e+01,2.529790229732321194e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.897400666220983134e-01,9.209249049023500167e-01,0.000000000000000000e+00
2.454602516444487748e+01,2.494980257690306757e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.831521452162396368e-01,9.236852459665000348e-01,0.000000000000000000e+00
2.489993413849356685e+01,2.459661114663324000e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.765446753146640124e-01,9.263984604327526462e-01,0.000000000000000000e+00
2.524876157975182878e+01,2.423840008517162303e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.699179940317475768e-01,9.290644098723876976e-01,0.000000000000000000e+00
2.559243630015663129e+01,2.387524249557321809e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.632724394620220898e-01,9.316829582681608324e-01,0.000000000000000000e+00
2.593088816320273082e+01,2.350721249037138705e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.566083506629688649e-01,9.342539720212256205e-01,0.000000000000000000e+00
2.626404809825604048e+01,2.313438517645310810e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.499260676376674262e-01,9.367773199579708665e-01,0.000000000000000000e+00
2.659184811464938747e+01,2.275683663973132198e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.432259313174709225e-01,9.392528733367041527e-01,0.000000000000000000e+00
2.691422131555795261e+01,2.237464392961742732e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.365082835446249754e-01,9.416805058542150331e-01,0.000000000000000000e+00
2.723110191165145721e+01,2.198788504329719373e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.297734670547985414e-01,9.440600936522302034e-01,0.000000000000000000e+00
2.754242523452030511e+01,2.159663890981324386e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.230218254596081140e-01,9.463915153237282274e-01,0.000000000000000000e+00
2.784812774987300088e+01,2.120098537395734439e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.162537032291201644e-01,9.486746519191221472e-01,0.000000000000000000e+00
2.814814707050213372e+01,2.080100517997584930e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.094694456742108635e-01,9.509093869523513876e-01,0.000000000000000000e+00
2.844242196901621256e+01,2.039677995509154229e+01,1.381999999999999886e+02,0.000000000000000000e+00,-3.026693989289928610e-01,9.530956064068086819e-01,0.000000000000000000e+00
