551.788,94.034,88.8
548.067,90.084,88.8
42.334,117.347,88.8
44.027,116.237,88.8
45.736,115.141,88.8
47.455,114.066,88.8
49.187,113.003,88.8
50.101,112.452,88.8
51.854,111.416,88.8
54.462,109.915,88.8
55.4,109.387,88.8
57.193,108.397,88.8
58.994,107.421,88.8
61.677,106.013,88.8
63.514,105.077,88.8
65.282,104.198,88.8
67.22,103.254,88.8
69.095,102.361,88.8
70.987,101.483,88.8
72.877,100.628,88.8
74.787,99.785,88.8
75.807,99.344,88.8
77.736,98.526,88.8
79.677,97.727,88.8
82.543,96.58,88.8
84.515,95.815,88.8
85.573,95.413,88.8
88.488,94.338,88.8
90.492,93.625,88.8
91.57,93.25,88.8
93.591,92.565,88.8
95.625,91.897,88.8
97.669,91.248,88.8
99.723,90.616,88.8
102.745,89.721,88.8
104.826,89.129,88.8
106.915,88.557,88.8
109.016,88.003,88.8
111.133,87.467,88.8
113.26,86.951,88.8
114.394,86.684,88.8
116.529,86.199,88.8
118.672,85.733,88.8
121.819,85.089,88.8
123.985,84.674,88.8
126.158,84.279,88.8
128.289,83.912,88.8
129.522,83.708,88.8
131.751,83.356,88.8
133.918,83.035,88.8
136.126,82.73,88.8
138.34,82.446,88.8
141.576,82.07,88.8
143.806,81.839,88.8
145.022,81.722,88.8
148.283,81.439,88.8
150.528,81.272,88.8
152.776,81.125,88.8
155.03,81,88.8
157.289,80.894,88.8
158.521,80.846,88.8
160.785,80.774,88.8
163.053,80.723,88.8
166.353,80.687,88.8
168.626,80.688,88.8
170.902,80.71,88.8
172.146,80.731,88.8
174.423,80.784,88.8
176.702,80.859,88.8
178.982,80.955,88.8
181.26,81.07,88.8
184.57,81.273,88.8
185.82,81.36,88.8
188.098,81.533,88.8
190.376,81.726,88.8
192.686,81.941,88.8
197.223,82.421,88.8
198.233,82.537,88.8
201.745,82.968,88.8
202.773,83.103,88.8
206.277,83.587,88.8
207.303,83.736,88.8
210.799,84.271,88.8
211.822,84.435,88.8
215.309,85.018,88.8
219.807,85.825,88.8
220.822,86.015,88.8
224.286,86.688,88.8
228.753,87.602,88.8
233.203,88.571,88.8
237.638,89.584,88.8
242.053,90.637,88.8
246.45,91.731,88.8
250.831,92.86,88.8
255.194,94.02,88.8
259.54,95.206,88.8
264.865,96.703,88.8
272.466,98.901,88.8
279,100.854,88.8
314.392,111.598,88.8
318.657,112.878,88.8
322.294,113.949,88.8
324.831,114.686,88.8
329.75,116.095,88.8
335.09,117.581,88.8
338.206,118.425,88.8
343.254,119.755,88.8
346.376,120.55,88.8
349.365,121.292,88.8
353.488,122.28,88.8
356.565,122.989,88.8
359.527,123.649,88.8
362.663,124.322,88.8
365.624,124.93,88.8
368.142,125.428,88.8
369.891,125.762,88.8
373.807,126.476,88.8
375.78,126.815,88.8
377.81,127.152,88.8
380.921,127.643,88.8
382.954,127.943,88.8
384.982,128.23,88.8
387.009,128.502,88.8
389.04,128.759,88.8
391.068,129.001,88.8
393.099,129.228,88.8
395.205,129.448,88.8
397.159,129.635,88.8
400.245,129.902,88.8
402.289,130.058,88.8
404.338,130.198,88.8
406.395,130.321,88.8
408.45,130.427,88.8
410.509,130.516,88.8
412.568,130.587,88.8
415.492,130.658,88.8
417.533,130.685,88.8
420.059,130.694,88.8
421.627,130.684,88.8
423.677,130.657,88.8
425.004,130.628,88.8
427.085,130.568,88.8
429.176,130.489,88.8
431.264,130.387,88.8
433.363,130.265,88.8
436.017,130.082,88.8
437.566,129.96,88.8
439.669,129.775,88.8
441.789,129.568,88.8
444.295,129.294,88.8
446.371,129.043,88.8
448.148,128.812,88.8
450.529,128.477,88.8
452.416,128.191,88.8
454.699,127.821,88.8
457.743,127.288,88.8
459.97,126.866,88.8
463.163,126.222,88.8
467.509,125.256,88.8
471.622,124.257,88.8
476.278,123.021,88.8
480.621,121.772,88.8
485.002,120.417,88.8
485.676,120.201,88.8
488.55,119.251,88.8
490.48,118.597,88.8
494.716,117.095,88.8
