539.934,206.207,40
536.926,202.549,40
45.271,116.548,40
47.072,115.605,40
48.883,114.672,40
50.706,113.75,40
52.537,112.838,40
54.378,111.939,40
56.229,111.05,40
58.089,110.174,40
60.968,108.849,40
63.548,107.695,40
65.629,106.784,40
68.44,105.585,40
70.361,104.788,40
73.321,103.592,40
76.185,102.473,40
78.146,101.728,40
81.166,100.616,40
83.15,99.908,40
86.078,98.895,40
88.003,98.251,40
91.175,97.223,40
93.204,96.589,40
95.242,95.971,40
97.287,95.369,40
99.341,94.784,40
101.404,94.215,40
104.436,93.415,40
106.518,92.89,40
109.736,92.117,40
111.838,91.637,40
114.924,90.969,40
117.043,90.535,40
118.191,90.308,40
120.323,89.903,40
122.463,89.518,40
124.609,89.152,40
126.762,88.806,40
128.921,88.481,40
131.085,88.176,40
133.257,87.891,40
135.433,87.626,40
137.615,87.384,40
139.804,87.162,40
141.997,86.961,40
144.196,86.782,40
146.398,86.625,40
148.586,86.489,40
149.608,86.433,40
151.821,86.328,40
154.035,86.245,40
156.254,86.184,40
158.476,86.145,40
160.686,86.128,40
161.923,86.128,40
164.385,86.149,40
166.387,86.186,40
168.623,86.248,40
170.859,86.333,40
171.869,86.379,40
175.338,86.573,40
177.577,86.725,40
180.825,86.983,40
183.065,87.189,40
185.305,87.416,40
186.544,87.551,40
188.786,87.813,40
192.03,88.228,40
194.268,88.542,40
196.506,88.876,40
197.747,89.07,40
199.985,89.437,40
202.221,89.825,40
204.455,90.233,40
206.686,90.661,40
209.893,91.311,40
212.134,91.79,40
214.357,92.286,40
216.58,92.8,40
217.817,93.095,40
220.036,93.64,40
223.228,94.457,40
225.443,95.046,40
228.879,96,40
229.855,96.278,40
233.282,97.281,40
234.254,97.573,40
237.672,98.629,40
238.64,98.935,40
242.05,100.039,40
243.012,100.358,40
247.372,101.842,40
251.717,103.383,40
256.032,104.972,40
260.364,106.623,40
264.668,108.319,40
268.959,110.062,40
273.235,111.848,40
276.561,113.27,40
281.751,115.543,40
285.986,117.448,40
289.275,118.95,40
293.487,120.907,40
297.833,122.961,40
301.87,124.898,40
308.624,128.195,40
312.706,130.224,40
318.045,132.893,40
319.604,133.681,40
353.38,150.947,40
363.139,155.904,40
364.526,156.601,40
370.004,159.324,40
373.721,161.157,40
376.659,162.589,40
379.819,164.113,40
382.952,165.611,40
387.954,167.96,40
392.01,169.83,40
394.059,170.761,40
397.319,172.223,40
401.512,174.064,40
403.467,174.91,40
407.379,176.568,40
409.629,177.505,40
412.433,178.653,40
414.489,179.483,40
418.812,181.183,40
422.702,182.664,40
426.12,183.928,40
428.895,184.925,40
430.268,185.41,40
433.096,186.392,40
436.491,187.534,40
438.571,188.215,40
440.654,188.883,40
442.738,189.538,40
444.829,190.178,40
447.591,191.001,40
449,191.412,40
451.817,192.212,40
455.291,193.161,40
458.086,193.895,40
459.492,194.254,40
462.395,194.973,40
464.422,195.459,40
466.539,195.952,40
468.663,196.432,40
472.162,197.189,40
475.05,197.783,40
478.529,198.462,40
480.658,198.859,40
482.785,199.242,40
485.353,199.684,40
487.061,199.969,40
489.191,200.308,40
492.223,200.77,40
493.479,200.954,40
496.547,201.385,40
497.774,201.549,40
502.077,202.092,40
506.39,202.586,40
510.709,203.033,40
515.041,203.434,40
518.336,203.706,40
522.713,204.026,40
527.095,204.305,40
532.421,204.588,40
533.936,204.647,40
535.875,204.74,40
536.781,204.776,40
538.603,204.832,40
540.087,204.89,40
