539.496,210.107,37.6
535.954,206.429,37.6
43.496,117.518,37.6
46.149,116.119,37.6
47.959,115.185,37.6
49.779,114.261,37.6
52.461,112.927,37.6
55.865,111.281,37.6
59.028,109.798,37.6
62.808,108.09,37.6
66.587,106.446,37.6
68.502,105.637,37.6
70.426,104.843,37.6
72.377,104.054,37.6
75.339,102.891,37.6
77.296,102.14,37.6
79.264,101.404,37.6
81.241,100.682,37.6
83.225,99.975,37.6
86.154,98.963,37.6
88.161,98.292,37.6
90.175,97.637,37.6
93.284,96.662,37.6
96.273,95.766,37.6
98.32,95.176,37.6
100.381,94.6,37.6
103.557,93.752,37.6
105.635,93.22,37.6
108.706,92.472,37.6
110.789,91.99,37.6
112.894,91.521,37.6
115.007,91.071,37.6
117.102,90.645,37.6
119.252,90.226,37.6
120.403,90.011,37.6
122.542,89.627,37.6
124.687,89.262,37.6
126.84,88.916,37.6
128.997,88.592,37.6
132.154,88.155,37.6
134.326,87.88,37.6
136.502,87.628,37.6
138.686,87.395,37.6
140.874,87.183,37.6
143.067,86.994,37.6
145.264,86.826,37.6
147.467,86.679,37.6
149.673,86.554,37.6
151.884,86.452,37.6
154.098,86.371,37.6
156.314,86.313,37.6
158.535,86.276,37.6
160.758,86.262,37.6
161.978,86.263,37.6
165.215,86.3,37.6
167.446,86.353,37.6
168.673,86.391,37.6
170.904,86.479,37.6
171.921,86.529,37.6
174.053,86.65,37.6
176.386,86.798,37.6
178.463,86.949,37.6
180.677,87.132,37.6
182.099,87.261,37.6
185.342,87.587,37.6
187.582,87.839,37.6
189.821,88.113,37.6
191.058,88.274,37.6
194.298,88.725,37.6
196.535,89.063,37.6
198.768,89.422,37.6
201.002,89.802,37.6
202.244,90.022,37.6
204.477,90.434,37.6
206.707,90.867,37.6
208.936,91.319,37.6
211.165,91.791,37.6
213.39,92.282,37.6
216.592,93.026,37.6
218.81,93.564,37.6
220.931,94.097,37.6
223.237,94.696,37.6
225.451,95.29,37.6
226.682,95.631,37.6
229.86,96.532,37.6
233.288,97.546,37.6
234.258,97.84,37.6
238.641,99.214,37.6
243.013,100.651,37.6
247.369,102.149,37.6
251.713,103.706,37.6
256.042,105.317,37.6
259.415,106.612,37.6
263.719,108.316,37.6
267.981,110.056,37.6
272.289,111.868,37.6
276.555,113.708,37.6
280.806,115.588,37.6
285.983,117.939,37.6
290.202,119.898,37.6
293.479,121.445,37.6
298.613,123.909,37.6
302.804,125.956,37.6
306.038,127.559,37.6
311.227,130.153,37.6
315.282,132.214,37.6
322.086,135.698,37.6
325.883,137.665,37.6
355.419,153.094,37.6
360.535,155.748,37.6
367.632,159.394,37.6
372.75,161.995,37.6
375.758,163.505,37.6
380.958,166.088,37.6
386.425,168.754,37.6
389.994,170.459,37.6
392.985,171.876,37.6
396.464,173.496,37.6
400.176,175.194,37.6
403.466,176.673,37.6
407.573,178.482,37.6
412.547,180.612,37.6
414.494,181.426,37.6
418.595,183.11,37.6
419.923,183.644,37.6
424.058,185.274,37.6
426.122,186.069,37.6
430.269,187.626,37.6
432.337,188.382,37.6
436.496,189.86,37.6
438.573,190.576,37.6
441.324,191.504,37.6
443.47,192.211,37.6
446.915,193.31,37.6
449.004,193.958,37.6
453.199,195.217,37.6
455.969,196.013,37.6
459.5,196.99,37.6
462.289,197.733,37.6
464.403,198.279,37.6
467.934,199.155,37.6
470.051,199.658,37.6
472.892,200.316,37.6
475.036,200.792,37.6
477.156,201.248,37.6
480.662,201.969,37.6
482.791,202.388,37.6
484.924,202.793,37.6
487.061,203.185,37.6
489.439,203.606,37.6
492.183,204.066,37.6
493.472,204.274,37.6
497.775,204.938,37.6
500.835,205.377,37.6
505.178,205.953,37.6
506.385,206.104,37.6
509.531,206.479,37.6
510.697,206.611,37.6
515.032,207.072,37.6
517.613,207.322,37.6
519.367,207.482,37.6
522.661,207.765,37.6
527.043,208.097,37.6
531.432,208.386,37.6
536.762,208.678,37.6
537.888,208.723,37.6
539.643,208.808,37.6
