542.994,178.273,56
539.172,174.601,56
43.387,117.344,56
45.973,115.905,56
47.755,114.935,56
49.545,113.98,56
51.343,113.037,56
53.155,112.105,56
54.975,111.186,56
56.807,110.28,56
58.649,109.386,56
61.497,108.04,56
64.242,106.779,56
66.129,105.935,56
68.025,105.104,56
70.957,103.854,56
72.88,103.057,56
74.814,102.275,56
76.758,101.506,56
78.712,100.752,56
80.676,100.013,56
83.573,98.954,56
86.627,97.879,56
88.631,97.199,56
91.574,96.234,56
93.601,95.592,56
96.743,94.637,56
98.792,94.034,56
100.854,93.45,56
102.925,92.881,56
105.953,92.089,56
108.044,91.567,56
111.286,90.798,56
113.398,90.322,56
116.489,89.662,56
117.648,89.424,56
120.756,88.817,56
122.903,88.424,56
124.08,88.218,56
126.238,87.856,56
128.402,87.514,56
131.558,87.053,56
132.754,86.89,56
134.938,86.61,56
137.129,86.351,56
140.318,86.012,56
141.529,85.895,56
143.738,85.699,56
145.95,85.525,56
148.167,85.372,56
151.386,85.19,56
152.612,85.134,56
155.843,85.02,56
157.077,84.986,56
159.314,84.942,56
162.554,84.918,56
164.797,84.928,56
167.042,84.96,56
169.287,85.014,56
170.537,85.053,56
172.787,85.142,56
176.037,85.306,56
178.292,85.448,56
180.543,85.61,56
184.054,85.905,56
185.633,86.055,56
187.862,86.284,56
190.813,86.618,56
193.065,86.899,56
195.317,87.198,56
197.568,87.518,56
199.061,87.741,56
201.313,88.095,56
203.565,88.468,56
206.552,88.996,56
208.793,89.413,56
211.029,89.849,56
213.268,90.303,56
215.498,90.775,56
219.958,91.775,56
220.929,92.002,56
224.403,92.84,56
225.37,93.081,56
228.837,93.973,56
229.802,94.228,56
233.255,95.165,56
234.216,95.433,56
237.659,96.419,56
242.045,97.728,56
246.42,99.092,56
250.779,100.507,56
255.123,101.972,56
259.638,103.548,56
263.764,105.031,56
268.062,106.621,56
273.29,108.611,56
277.558,110.279,56
280.867,111.597,56
285.106,113.314,56
289.296,115.04,56
299.208,119.227,56
306.088,122.207,56
309.02,123.489,56
341.124,137.696,56
349.288,141.25,56
354.455,143.477,56
357.429,144.741,56
362.616,146.918,56
367.592,148.964,56
371.655,150.602,56
375.716,152.205,56
379.78,153.772,56
383.027,155.001,56
386.257,156.195,56
389.151,157.244,56
391.977,158.248,56
396.052,159.656,56
400.132,161.017,56
403.372,162.063,56
405.512,162.736,56
408.307,163.597,56
410.361,164.212,56
412.412,164.812,56
415.78,165.769,56
417.837,166.336,56
420.637,167.084,56
423.978,167.942,56
426.084,168.463,56
428.152,168.96,56
430.222,169.443,56
432.289,169.912,56
434.359,170.364,56
436.434,170.802,56
439.294,171.383,56
440.591,171.637,56
442.673,172.031,56
444.756,172.412,56
446.845,172.778,56
448.933,173.13,56
451.023,173.466,56
453.117,173.789,56
455.937,174.2,56
458.205,174.509,56
460.322,174.786,56
462.444,175.047,56
464.575,175.294,56
467.209,175.58,56
469.966,175.856,56
472.893,176.122,56
476.334,176.405,56
479.542,176.638,56
483.85,176.908,56
488.172,177.129,56
493.448,177.338,56
497.752,177.46,56
502.071,177.54,56
506.397,177.585,56
510.732,177.592,56
516.295,177.552,56
518.735,177.516,56
523.099,177.431,56
525.398,177.367,56
527.488,177.32,56
530.206,177.231,56
531.873,177.186,56
533.667,177.117,56
537.494,176.987,56
539.758,176.9,56
543.153,176.754,56
