555.011,65.893,96.8
549.502,62.96,96.8
42.309,117.166,96.8
43.986,116.016,96.8
45.676,114.883,96.8
46.568,114.296,96.8
48.282,113.189,96.8
50.834,111.587,96.8
51.749,111.026,96.8
53.504,109.97,96.8
55.272,108.929,96.8
56.111,108.444,96.8
57.899,107.43,96.8
60.655,105.913,96.8
62.473,104.94,96.8
64.309,103.984,96.8
66.156,103.043,96.8
68.015,102.119,96.8
69.884,101.212,96.8
72.655,99.914,96.8
74.557,99.047,96.8
76.473,98.196,96.8
78.411,97.358,96.8
80.35,96.545,96.8
82.295,95.746,96.8
84.26,94.965,96.8
86.239,94.2,96.8
87.299,93.8,96.8
89.296,93.062,96.8
91.302,92.338,96.8
93.321,91.632,96.8
95.352,90.943,96.8
97.393,90.273,96.8
100.4,89.327,96.8
101.509,88.99,96.8
103.584,88.377,96.8
105.671,87.782,96.8
107.767,87.207,96.8
109.884,86.647,96.8
112.965,85.869,96.8
114.117,85.588,96.8
116.253,85.086,96.8
118.399,84.603,96.8
120.552,84.144,96.8
123.712,83.512,96.8
124.892,83.286,96.8
127.071,82.884,96.8
130.265,82.335,96.8
132.465,81.984,96.8
133.663,81.802,96.8
135.876,81.483,96.8
138.095,81.186,96.8
140.321,80.909,96.8
143.573,80.544,96.8
145.813,80.318,96.8
147.096,80.198,96.8
149.286,80.01,96.8
151.539,79.838,96.8
154.826,79.625,96.8
157.088,79.506,96.8
158.327,79.449,96.8
160.597,79.361,96.8
162.87,79.295,96.8
166.181,79.236,96.8
168.459,79.221,96.8
170.743,79.226,96.8
174.273,79.275,96.8
177.496,79.361,96.8
179.876,79.45,96.8
182.162,79.555,96.8
183.414,79.621,96.8
185.698,79.756,96.8
188.651,79.96,96.8
192.551,80.276,96.8
193.587,80.368,96.8
197.114,80.71,96.8
198.149,80.819,96.8
201.667,81.214,96.8
202.7,81.338,96.8
206.206,81.784,96.8
207.241,81.923,96.8
211.771,82.571,96.8
215.261,83.112,96.8
219.768,83.862,96.8
224.26,84.666,96.8
228.735,85.519,96.8
229.754,85.72,96.8
234.209,86.63,96.8
238.649,87.58,96.8
243.068,88.569,96.8
247.471,89.593,96.8
250.848,90.4,96.8
255.214,91.472,96.8
259.561,92.572,96.8
264.905,93.95,96.8
268.205,94.817,96.8
273.513,96.24,96.8
308.348,105.72,96.8
314.129,107.248,96.8
316.628,107.899,96.8
321.276,109.092,96.8
325.925,110.252,96.8
330.034,111.249,96.8
334.527,112.303,96.8
338.23,113.143,96.8
340.722,113.69,96.8
343.939,114.376,96.8
346.688,114.943,96.8
348.426,115.292,96.8
352.442,116.068,96.8
354.527,116.453,96.8
358.594,117.169,96.8
360.62,117.508,96.8
363.424,117.957,96.8
365.653,118.294,96.8
368.691,118.731,96.8
370.751,119.01,96.8
373.775,119.392,96.8
376.826,119.746,96.8
379.879,120.067,96.8
381.909,120.259,96.8
383.949,120.441,96.8
385.989,120.601,96.8
388.022,120.749,96.8
390.998,120.934,96.8
393.373,121.056,96.8
395.047,121.127,96.8
398.249,121.23,96.8
400.292,121.269,96.8
402.642,121.299,96.8
405.197,121.297,96.8
407.227,121.277,96.8
409.258,121.235,96.8
411.63,121.164,96.8
413.326,121.094,96.8
414.799,121.022,96.8
416.792,120.911,96.8
418.774,120.777,96.8
420.378,120.657,96.8
421.483,120.565,96.8
423.534,120.378,96.8
425.58,120.17,96.8
427.216,119.988,96.8
429.679,119.686,96.8
431.73,119.41,96.8
433.784,119.11,96.8
435.62,118.822,96.8
437.902,118.438,96.8
439.965,118.066,96.8
442.027,117.67,96.8
444.097,117.247,96.8
446.46,116.734,96.8
448.24,116.322,96.8
450.497,115.784,96.8
453.262,115.074,96.8
454.739,114.683,96.8
457.182,113.997,96.8
459.077,113.445,96.8
461.983,112.552,96.8
463.438,112.087,96.8
464.942,111.592,96.8
467.048,110.877,96.8
468.792,110.265,96.8
471.263,109.363,96.8
472.614,108.86,96.8
476.435,107.368,96.8
480.363,105.745,96.8
484.079,104.129,96.8
486.084,103.228,96.8
487.768,102.442,96.8
