561.74,214.885,33.3
559.295,211.259,33.3
37.641,119.185,33.3
38.777,118.546,33.3
42.314,116.599,33.3
45.904,114.686,33.3
48.657,113.259,33.3
49.529,112.815,33.3
52.649,111.252,33.3
56.068,109.592,33.3
59.734,107.869,33.3
60.626,107.459,33.3
63.501,106.161,33.3
64.401,105.763,33.3
68.205,104.116,33.3
71.997,102.544,33.3
75.025,101.332,33.3
76.976,100.572,33.3
79.862,99.48,33.3
81.836,98.755,33.3
84.875,97.674,33.3
87.807,96.668,33.3
88.876,96.309,33.3
90.889,95.65,33.3
92.912,95.005,33.3
94.942,94.376,33.3
97.933,93.484,33.3
99.984,92.895,33.3
103.147,92.024,33.3
105.22,91.478,33.3
107.299,90.949,33.3
109.384,90.439,33.3
112.45,89.725,33.3
114.555,89.258,33.3
115.689,89.015,33.3
117.806,88.578,33.3
119.93,88.158,33.3
122.061,87.758,33.3
124.198,87.378,33.3
126.342,87.017,33.3
128.492,86.676,33.3
130.647,86.356,33.3
133.803,85.925,33.3
134.978,85.776,33.3
137.151,85.518,33.3
139.331,85.28,33.3
141.515,85.063,33.3
142.515,84.971,33.3
144.705,84.786,33.3
146.9,84.623,33.3
148.097,84.542,33.3
150.301,84.412,33.3
152.463,84.305,33.3
154.709,84.216,33.3
156.952,84.15,33.3
159.2,84.107,33.3
161.447,84.087,33.3
163.697,84.089,33.3
166.824,84.131,33.3
169.052,84.188,33.3
171.282,84.267,33.3
173.512,84.368,33.3
175.487,84.476,33.3
176.976,84.569,33.3
179.212,84.729,33.3
181.447,84.91,33.3
183.685,85.116,33.3
186.923,85.449,33.3
189.159,85.707,33.3
190.395,85.858,33.3
192.632,86.15,33.3
194.869,86.462,33.3
197.105,86.797,33.3
199.338,87.152,33.3
201.571,87.529,33.3
203.802,87.927,33.3
206.033,88.346,33.3
208.261,88.784,33.3
210.486,89.243,33.3
213.697,89.941,33.3
215.915,90.449,33.3
218.135,90.977,33.3
220.347,91.523,33.3
222.562,92.089,33.3
223.798,92.413,33.3
226.007,93.008,33.3
229.182,93.895,33.3
231.389,94.536,33.3
235.787,95.866,33.3
239.195,96.949,33.3
240.161,97.263,33.3
243.571,98.397,33.3
244.53,98.723,33.3
247.929,99.906,33.3
248.884,100.246,33.3
253.208,101.824,33.3
257.551,103.469,33.3
261.865,105.162,33.3
266.166,106.91,33.3
270.45,108.704,33.3
273.796,110.142,33.3
278.059,112.021,33.3
282.311,113.941,33.3
285.631,115.472,33.3
287.481,116.337,33.3
290.77,117.897,33.3
294.986,119.929,33.3
299.184,121.988,33.3
303.372,124.076,33.3
307.546,126.187,33.3
315.863,130.479,33.3
318.925,132.085,33.3
325.459,135.541,33.3
371.187,160.163,33.3
372.781,161.01,33.3
377.286,163.376,33.3
380.402,165,33.3
383.386,166.539,33.3
388.599,169.201,33.3
391.523,170.669,33.3
395.206,172.504,33.3
398.83,174.277,33.3
402.931,176.252,33.3
405.83,177.624,33.3
409.877,179.509,33.3
413.97,181.369,33.3
418.071,183.192,33.3
419.379,183.764,33.3
423.508,185.538,33.3
425.571,186.405,33.3
430.412,188.391,33.3
432.476,189.215,33.3
434.545,190.029,33.3
436.614,190.83,33.3
438.686,191.617,33.3
440.764,192.393,33.3
444.257,193.665,33.3
448.302,195.088,33.3
450.526,195.848,33.3
453.271,196.762,33.3
455.366,197.442,33.3
458.916,198.562,33.3
461.061,199.218,33.3
465.231,200.444,33.3
467.339,201.042,33.3
470.121,201.807,33.3
472.244,202.375,33.3
474.061,202.849,33.3
475.804,203.291,33.3
477.926,203.815,33.3
480.759,204.493,33.3
484.307,205.304,33.3
487.182,205.931,33.3
489.341,206.383,33.3
491.477,206.816,33.3
494.987,207.496,33.3
497.949,208.04,33.3
499.708,208.348,33.3
502.277,208.785,33.3
503.576,208.997,33.3
506.614,209.473,33.3
507.879,209.664,33.3
512.202,210.281,33.3
516.532,210.847,33.3
519.682,211.222,33.3
522.409,211.53,33.3
524.085,211.706,33.3
528.464,212.133,33.3
532.851,212.512,33.3
537.245,212.846,33.3
538.254,212.916,33.3
539.657,212.999,33.3
541.643,213.133,33.3
542.618,213.191,33.3
544.263,213.273,33.3
546.047,213.377,33.3
546.986,213.423,33.3
548.814,213.496,33.3
550.448,213.575,33.3
551.355,213.611,33.3
553.312,213.671,33.3
554.848,213.73,33.3
558.046,213.817,33.3
561.893,213.881,33.3
