533.156,264.507,1.6
528.992,266.619,1.6
44.582,117.157,1.6
47.806,115.547,1.6
51.26,113.869,1.6
52.345,113.351,1.6
55.051,112.08,1.6
58.869,110.335,1.6
62.641,108.677,1.6
64.815,107.751,1.6
67.497,106.626,1.6
71.424,105.044,1.6
74.432,103.871,1.6
75.364,103.516,1.6
78.395,102.385,1.6
79.331,102.043,1.6
82.045,101.076,1.6
83.325,100.63,1.6
86.18,99.658,1.6
88.638,98.854,1.6
90.315,98.317,1.6
93.43,97.357,1.6
94.446,97.052,1.6
96.571,96.432,1.6
99.142,95.706,1.6
101.075,95.18,1.6
103.242,94.609,1.6
106.595,93.768,1.6
109.969,92.973,1.6
112.051,92.508,1.6
114.923,91.897,1.6
117.398,91.401,1.6
118.962,91.102,1.6
121.633,90.617,1.6
123.76,90.255,1.6
126.425,89.829,1.6
128.031,89.59,1.6
129.919,89.321,1.6
132.324,89.004,1.6
133.9,88.81,1.6
137.031,88.459,1.6
139.778,88.19,1.6
141.948,88.003,1.6
143.129,87.91,1.6
145.302,87.754,1.6
148.13,87.586,1.6
150.655,87.467,1.6
151.588,87.431,1.6
154.038,87.356,1.6
156.229,87.312,1.6
158.604,87.29,1.6
161.786,87.303,1.6
163.81,87.336,1.6
165.718,87.384,1.6
167.225,87.435,1.6
169.17,87.516,1.6
171.639,87.644,1.6
173.847,87.783,1.6
177.045,88.026,1.6
179.375,88.233,1.6
180.479,88.34,1.6
182.845,88.588,1.6
185.893,88.946,1.6
188.103,89.235,1.6
190.208,89.53,1.6
192.528,89.879,1.6
194.74,90.235,1.6
196.951,90.614,1.6
198.181,90.835,1.6
200.394,91.249,1.6
201.79,91.522,1.6
204.813,92.144,1.6
207.02,92.625,1.6
208.763,93.021,1.6
210.197,93.357,1.6
212.224,93.846,1.6
215.836,94.768,1.6
218.03,95.356,1.6
219.008,95.628,1.6
223.388,96.891,1.6
225.579,97.552,1.6
226.809,97.932,1.6
228.997,98.624,1.6
231.184,99.336,1.6
233.367,100.067,1.6
235.547,100.818,1.6
238.671,101.929,1.6
239.902,102.378,1.6
242.074,103.187,1.6
244.228,104.005,1.6
246.41,104.856,1.6
248.573,105.719,1.6
250.735,106.6,1.6
252.927,107.514,1.6
255.986,108.817,1.6
258.035,109.713,1.6
260.286,110.711,1.6
264.575,112.668,1.6
268.852,114.69,1.6
273.121,116.771,1.6
277.378,118.91,1.6
280.711,120.628,1.6
284.948,122.864,1.6
290.083,125.649,1.6
292.225,126.836,1.6
294.294,127.994,1.6
296.638,129.32,1.6
298.496,130.383,1.6
302.688,132.812,1.6
306.869,135.281,1.6
311.038,137.788,1.6
315.201,140.33,1.6
319.352,142.903,1.6
323.498,145.505,1.6
327.634,148.135,1.6
332.585,151.325,1.6
336.699,153.998,1.6
341.816,157.355,1.6
345.747,159.967,1.6
396.256,193.889,1.6
406.46,200.601,1.6
413.715,205.287,1.6
420.784,209.773,1.6
426.937,213.604,1.6
430.219,215.615,1.6
433.113,217.368,1.6
436.44,219.365,1.6
439.303,221.062,1.6
441.37,222.275,1.6
445.507,224.671,1.6
447.583,225.856,1.6
451.736,228.195,1.6
455.9,230.491,1.6
457.307,231.256,1.6
461.507,233.509,1.6
465.718,235.714,1.6
468.441,237.112,1.6
469.937,237.871,1.6
474.166,239.982,1.6
476.281,241.015,1.6
478.953,242.3,1.6
481.067,243.3,1.6
482.648,244.038,1.6
485.49,245.348,1.6
489.037,246.944,1.6
490.598,247.633,1.6
493.303,248.808,1.6
496.123,250.007,1.6
498.321,250.925,1.6
501.868,252.368,1.6
504.04,253.233,1.6
506.164,254.062,1.6
508.32,254.889,1.6
510.477,255.7,1.6
512.637,256.498,1.6
514.799,257.28,1.6
516.964,258.047,1.6
519.134,258.801,1.6
521.304,259.54,1.6
523.48,260.265,1.6
525.656,260.974,1.6
527.834,261.669,1.6
530.018,262.351,1.6
532.203,263.016,1.6
533.295,263.337,1.6
