349.623,50.862,156.9
344.647,49.002,156.9
55.812,99.819,156.9
57.504,98.345,156.9
59.134,96.977,156.9
60.854,95.578,156.9
61.803,94.827,156.9
63.461,93.547,156.9
65.223,92.234,156.9
66.207,91.519,156.9
67.891,90.324,156.9
69.695,89.09,156.9
71.508,87.887,156.9
72.414,87.303,156.9
74.274,86.131,156.9
75.323,85.487,156.9
77.195,84.368,156.9
79.082,83.276,156.9
80.984,82.213,156.9
82.905,81.175,156.9
84.84,80.163,156.9
86.789,79.177,156.9
88.754,78.215,156.9
90.733,77.278,156.9
91.579,76.887,156.9
93.581,75.984,156.9
94.735,75.477,156.9
96.766,74.609,156.9
98.802,73.768,156.9
101.731,72.607,156.9
103.8,71.825,156.9
105.88,71.062,156.9
107.098,70.627,156.9
109.205,69.897,156.9
112.23,68.895,156.9
113.46,68.503,156.9
115.607,67.838,156.9
117.766,67.195,156.9
119.936,66.572,156.9
120.861,66.314,156.9
123.053,65.721,156.9
124.391,65.372,156.9
126.515,64.833,156.9
128.729,64.295,156.9
131.911,63.563,156.9
134.151,63.073,156.9
136.402,62.603,156.9
138.66,62.155,156.9
140.925,61.726,156.9
142.221,61.491,156.9
144.499,61.094,156.9
146.785,60.717,156.9
150.07,60.209,156.9
152.373,59.878,156.9
153.677,59.699,156.9
156.992,59.273,156.9
159.31,58.999,156.9
161.632,58.742,156.9
163.958,58.502,156.9
166.287,58.281,156.9
168.617,58.076,156.9
170.951,57.889,156.9
174.599,57.629,156.9
176.934,57.483,156.9
179.271,57.353,156.9
181.61,57.238,156.9
183.946,57.137,156.9
188.622,56.977,156.9
190.954,56.918,156.9
195.143,56.841,156.9
197.567,56.815,156.9
202.601,56.8,156.9
208.278,56.84,156.9
212.9,56.911,156.9
218.446,57.036,156.9
221.052,57.109,156.9
224.985,57.241,156.9
255.569,58.427,156.9
258.177,58.519,156.9
265.787,58.766,156.9
268.712,58.837,156.9
274.457,58.951,156.9
278.006,58.992,156.9
283.045,59.007,156.9
285.778,58.992,156.9
288.275,58.962,156.9
290.71,58.918,156.9
293.073,58.859,156.9
295.79,58.772,156.9
299.835,58.599,156.9
303.262,58.408,156.9
304.892,58.303,156.9
308.387,58.041,156.9
311.657,57.75,156.9
315.728,57.324,156.9
319.308,56.881,156.9
320.871,56.666,156.9
322.957,56.364,156.9
326.391,55.808,156.9
329.716,55.202,156.9
332.912,54.554,156.9
335.34,54.013,156.9
336.787,53.672,156.9
338.964,53.131,156.9
340.401,52.752,156.9
341.442,52.468,156.9
343.197,51.968,156.9
344.577,51.558,156.9
345.918,51.144,156.9
347.895,50.501,156.9
