540.831,198.219,44.8
538.505,194.568,44.8
43.45,117.463,44.8
45.232,116.502,44.8
47.882,115.103,44.8
50.642,113.683,44.8
53.335,112.334,44.8
55.172,111.434,44.8
57.02,110.546,44.8
59.861,109.212,44.8
61.735,108.354,44.8
63.621,107.505,44.8
65.515,106.671,44.8
67.419,105.848,44.8
69.333,105.039,44.8
71.256,104.243,44.8
73.19,103.46,44.8
76.047,102.335,44.8
79.048,101.194,44.8
81.019,100.467,44.8
83,99.755,44.8
84.99,99.056,44.8
87.925,98.058,44.8
88.999,97.702,44.8
91.016,97.049,44.8
93.043,96.411,44.8
96.028,95.505,44.8
98.076,94.907,44.8
101.239,94.022,44.8
103.31,93.467,44.8
105.388,92.93,44.8
107.486,92.409,44.8
109.568,91.91,44.8
111.672,91.426,44.8
113.783,90.961,44.8
115.901,90.514,44.8
118.028,90.086,44.8
121.149,89.496,44.8
123.217,89.13,44.8
124.45,88.92,44.8
126.605,88.569,44.8
128.764,88.238,44.8
131.064,87.91,44.8
133.106,87.638,44.8
135.285,87.368,44.8
137.47,87.119,44.8
140.662,86.795,44.8
142.859,86.599,44.8
145.062,86.424,44.8
146.264,86.338,44.8
148.475,86.196,44.8
150.689,86.076,44.8
152.904,85.979,44.8
155.126,85.903,44.8
156.135,85.876,44.8
158.361,85.833,44.8
160.589,85.811,44.8
162.822,85.812,44.8
165.064,85.837,44.8
168.522,85.924,44.8
169.532,85.957,44.8
171.771,86.047,44.8
174.014,86.159,44.8
176.256,86.293,44.8
178.481,86.448,44.8
180.729,86.625,44.8
182.948,86.822,44.8
184.227,86.945,44.8
187.396,87.28,44.8
189.625,87.542,44.8
191.854,87.825,44.8
194.21,88.147,44.8
195.495,88.332,44.8
197.738,88.671,44.8
200.81,89.17,44.8
202.231,89.413,44.8
204.481,89.816,44.8
206.733,90.239,44.8
208.88,90.661,44.8
211.111,91.12,44.8
213.34,91.598,44.8
216.55,92.32,44.8
218.775,92.844,44.8
220.998,93.388,44.8
224.443,94.266,44.8
225.428,94.525,44.8
228.866,95.456,44.8
229.845,95.729,44.8
233.274,96.713,44.8
234.249,97,44.8
237.654,98.028,44.8
238.639,98.333,44.8
242.048,99.414,44.8
243.015,99.728,44.8
247.377,101.18,44.8
251.711,102.683,44.8
256.058,104.246,44.8
260.378,105.856,44.8
264.682,107.513,44.8
268.031,108.837,44.8
272.072,110.473,44.8
277.526,112.747,44.8
281.771,114.563,44.8
286.007,116.414,44.8
289.291,117.872,44.8
293.5,119.772,44.8
298.643,122.14,44.8
301.886,123.646,44.8
309.006,127.02,44.8
313.003,128.937,44.8
320.361,132.516,44.8
357.449,150.684,44.8
360.555,152.185,44.8
365.584,154.588,44.8
371.68,157.453,44.8
376.694,159.765,44.8
381.842,162.094,44.8
385.913,163.9,44.8
388.16,164.88,44.8
392.012,166.542,44.8
396.086,168.257,44.8
399.099,169.499,44.8
401.42,170.44,44.8
404.247,171.567,44.8
405.539,172.074,44.8
409.626,173.652,44.8
411.681,174.426,44.8
414.482,175.46,44.8
417.861,176.679,44.8
420.64,177.655,44.8
422.782,178.39,44.8
424.868,179.092,44.8
428.189,180.18,44.8
430.258,180.84,44.8
433.032,181.704,44.8
436.48,182.74,44.8
440.646,183.94,44.8
443.431,184.709,44.8
445.519,185.267,44.8
447.611,185.813,44.8
449.853,186.381,44.8
453.179,187.192,44.8
455.277,187.684,44.8
457.377,188.161,44.8
459.461,188.621,44.8
461.585,189.073,44.8
463.691,189.507,44.8
466.584,190.079,44.8
468.713,190.484,44.8
470.84,190.873,44.8
474.269,191.469,44.8
476.392,191.82,44.8
478.519,192.157,44.8
480.647,192.478,44.8
483.682,192.918,44.8
488.024,193.497,44.8
489.194,193.644,44.8
493.479,194.151,44.8
497.775,194.61,44.8
502.085,195.022,44.8
506.399,195.387,44.8
510.775,195.716,44.8
514.067,195.924,44.8
518.44,196.176,44.8
523.745,196.422,44.8
525.989,196.5,44.8
528.1,196.585,44.8
532.46,196.713,44.8
536.819,196.807,44.8
540.984,196.863,44.8
