505.824,61.539,108.3
501.063,59.649,108.3
43.004,115.031,108.3
44.36,114.014,108.3
46.316,112.585,108.3
47.994,111.395,108.3
48.795,110.838,108.3
50.499,109.673,108.3
51.392,109.075,108.3
53.113,107.946,108.3
55.674,106.316,108.3
57.43,105.232,108.3
59.197,104.17,108.3
60.98,103.122,108.3
62.779,102.092,108.3
64.588,101.085,108.3
66.411,100.091,108.3
68.251,99.115,108.3
70.102,98.159,108.3
71.967,97.218,108.3
73.849,96.294,108.3
74.856,95.81,108.3
77.643,94.503,108.3
79.562,93.633,108.3
81.494,92.78,108.3
82.536,92.33,108.3
85.402,91.121,108.3
87.379,90.318,108.3
89.349,89.544,108.3
91.341,88.785,108.3
93.347,88.041,108.3
95.367,87.313,108.3
97.411,86.599,108.3
99.453,85.908,108.3
101.491,85.24,108.3
103.569,84.585,108.3
105.648,83.955,108.3
107.735,83.345,108.3
109.837,82.75,108.3
110.977,82.438,108.3
114.067,81.62,108.3
116.201,81.082,108.3
118.357,80.562,108.3
120.496,80.068,108.3
121.669,79.807,108.3
123.836,79.342,108.3
126.013,78.896,108.3
128.246,78.46,108.3
130.393,78.063,108.3
133.603,77.509,108.3
135.818,77.154,108.3
138.04,76.821,108.3
140.268,76.51,108.3
142.501,76.218,108.3
144.743,75.947,108.3
146.992,75.697,108.3
149.246,75.468,108.3
151.505,75.26,108.3
153.769,75.072,108.3
155.007,74.978,108.3
158.312,74.76,108.3
160.589,74.636,108.3
161.834,74.576,108.3
164.116,74.484,108.3
166.401,74.413,108.3
168.69,74.361,108.3
170.98,74.33,108.3
173.272,74.318,108.3
176.602,74.336,108.3
178.898,74.373,108.3
181.198,74.429,108.3
184.87,74.557,108.3
189.332,74.78,108.3
190.378,74.841,108.3
193.918,75.075,108.3
194.963,75.153,108.3
198.497,75.44,108.3
199.542,75.533,108.3
203.066,75.871,108.3
204.11,75.978,108.3
207.628,76.363,108.3
208.667,76.484,108.3
212.178,76.915,108.3
216.714,77.522,108.3
221.235,78.182,108.3
225.74,78.889,108.3
230.228,79.641,108.3
234.701,80.434,108.3
239.152,81.261,108.3
244.605,82.327,108.3
249.018,83.224,108.3
252.393,83.928,108.3
257.789,85.086,108.3
266.483,87.008,108.3
301.73,95.023,108.3
309.931,96.802,108.3
314.081,97.672,108.3
318.216,98.513,108.3
323.374,99.527,108.3
327.583,100.315,108.3
330.84,100.902,108.3
333.639,101.388,108.3
336.702,101.9,108.3
341.282,102.621,108.3
344.249,103.058,108.3
346.899,103.427,108.3
348.931,103.697,108.3
351.121,103.976,108.3
353.005,104.201,108.3
356.026,104.542,108.3
360.078,104.947,108.3
363.167,105.22,108.3
365.205,105.381,108.3
367.233,105.523,108.3
369.425,105.662,108.3
372.212,105.809,108.3
373.761,105.879,108.3
376.245,105.966,108.3
378.26,106.021,108.3
379.443,106.043,108.3
382.305,106.073,108.3
384.309,106.071,108.3
386.598,106.047,108.3
388.34,106.012,108.3
390.796,105.938,108.3
392.376,105.874,108.3
394.275,105.782,108.3
395.781,105.696,108.3
397.833,105.559,108.3
399.889,105.401,108.3
401.99,105.214,108.3
404.004,105.015,108.3
406.799,104.701,108.3
408.532,104.482,108.3
410.199,104.258,108.3
412.267,103.956,108.3
414.609,103.585,108.3
416.421,103.275,108.3
418.662,102.864,108.3
420.589,102.483,108.3
422.723,102.039,108.3
425.172,101.492,108.3
426.867,101.09,108.3
428.968,100.567,108.3
431.039,100.022,108.3
432.072,99.738,108.3
433.663,99.287,108.3
435.296,98.811,108.3
436.92,98.312,108.3
438.742,97.738,108.3
439.551,97.473,108.3
442.011,96.642,108.3
443.22,96.223,108.3
445.213,95.497,108.3
446.38,95.062,108.3
448.369,94.299,108.3
451.431,93.062,108.3
452.388,92.662,108.3
454.59,91.716,108.3
455.577,91.282,108.3
457.634,90.349,108.3
459.753,89.355,108.3
461.044,88.734,108.3
463.627,87.453,108.3
465.39,86.549,108.3
467.213,85.593,108.3
468.955,84.654,108.3
470.075,84.036,108.3
472.435,82.703,108.3
474.155,81.706,108.3
475.75,80.77,108.3
478.256,79.256,108.3
