564.948,189.889,47.7
562.849,186.187,47.7
40.518,117.517,47.7
42.266,116.523,47.7
44.026,115.54,47.7
45.796,114.567,47.7
48.515,113.107,47.7
50.312,112.163,47.7
52.123,111.229,47.7
54.804,109.875,47.7
57.61,108.497,47.7
59.459,107.61,47.7
61.317,106.736,47.7
63.188,105.873,47.7
65.068,105.022,47.7
67.854,103.794,47.7
69.759,102.976,47.7
71.567,102.215,47.7
74.622,100.962,47.7
76.563,100.189,47.7
79.43,99.078,47.7
82.444,97.952,47.7
85.35,96.906,47.7
87.341,96.211,47.7
89.345,95.531,47.7
91.356,94.867,47.7
94.458,93.881,47.7
97.441,92.973,47.7
99.488,92.374,47.7
102.652,91.485,47.7
104.721,90.926,47.7
106.812,90.383,47.7
108.886,89.862,47.7
111.951,89.129,47.7
114.058,88.65,47.7
116.172,88.19,47.7
119.444,87.517,47.7
121.577,87.105,47.7
124.703,86.538,47.7
126.855,86.174,47.7
129.013,85.83,47.7
131.175,85.507,47.7
133.346,85.204,47.7
135.526,84.92,47.7
137.708,84.659,47.7
139.895,84.418,47.7
142.088,84.199,47.7
144.288,84.001,47.7
145.488,83.901,47.7
147.695,83.736,47.7
149.907,83.593,47.7
152.123,83.471,47.7
155.352,83.333,47.7
157.578,83.266,47.7
158.796,83.238,47.7
161.026,83.204,47.7
162.037,83.196,47.7
164.271,83.195,47.7
166.509,83.215,47.7
169.833,83.285,47.7
172.219,83.366,47.7
174.427,83.462,47.7
176.718,83.585,47.7
178.956,83.727,47.7
181.202,83.891,47.7
183.45,84.076,47.7
185.697,84.283,47.7
187.944,84.512,47.7
190.192,84.763,47.7
192.439,85.034,47.7
194.685,85.326,47.7
197.934,85.787,47.7
200.177,86.13,47.7
202.419,86.493,47.7
204.66,86.876,47.7
208.139,87.512,47.7
210.374,87.945,47.7
212.607,88.397,47.7
214.837,88.869,47.7
217.066,89.36,47.7
220.277,90.1,47.7
222.502,90.638,47.7
225.951,91.504,47.7
226.935,91.759,47.7
230.376,92.679,47.7
231.356,92.949,47.7
234.787,93.919,47.7
235.763,94.203,47.7
239.182,95.222,47.7
240.154,95.519,47.7
244.534,96.894,47.7
247.934,98.005,47.7
252.288,99.479,47.7
256.626,101.005,47.7
260.951,102.579,47.7
266.213,104.567,47.7
270.506,106.242,47.7
273.835,107.572,47.7
278.074,109.306,47.7
282.599,111.199,47.7
286.593,112.905,47.7
290.816,114.743,47.7
295.028,116.608,47.7
299.224,118.494,47.7
304.367,120.846,47.7
307.582,122.332,47.7
314.337,125.486,47.7
316.152,126.345,47.7
351.582,143.26,47.7
353.171,144.012,47.7
363.831,148.999,47.7
370.244,151.931,47.7
375.223,154.166,47.7
379.288,155.957,47.7
382.489,157.345,47.7
385.387,158.581,47.7
389.452,160.293,47.7
392.705,161.634,47.7
397.624,163.61,47.7
399.635,164.399,47.7
402.94,165.676,47.7
407.803,167.5,47.7
411.892,168.98,47.7
413.228,169.452,47.7
416.304,170.52,47.7
419.376,171.557,47.7
421.436,172.237,47.7
423.498,172.903,47.7
426.279,173.78,47.7
428.348,174.416,47.7
430.412,175.035,47.7
432.482,175.643,47.7
434.552,176.237,47.7
436.633,176.821,47.7
438.707,177.386,47.7
440.789,177.939,47.7
444.359,178.854,47.7
446.319,179.336,47.7
448.406,179.836,47.7
451.253,180.494,47.7
453.346,180.96,47.7
456.782,181.693,47.7
459.661,182.277,47.7
461.778,182.689,47.7
465.197,183.321,47.7
467.308,183.692,47.7
470.313,184.197,47.7
474.526,184.855,47.7
477.189,185.243,47.7
480.956,185.755,47.7
485.253,186.286,47.7
489.734,186.786,47.7
493.884,187.203,47.7
498.215,187.588,47.7
502.56,187.928,47.7
503.6,188.003,47.7
508.294,188.307,47.7
512.249,188.526,47.7
516.583,188.727,47.7
520.943,188.89,47.7
524.429,188.994,47.7
528.813,189.094,47.7
533.201,189.159,47.7
537.589,189.195,47.7
541.977,189.199,47.7
547.074,189.172,47.7
550.329,189.138,47.7
554.682,189.065,47.7
557.151,189.013,47.7
561.649,188.897,47.7
565.058,188.789,47.7
