537.758,225.211,28
533.83,221.387,28
47.194,115.697,28
50.871,113.866,28
54.578,112.077,28
58.324,110.331,28
62.105,108.631,28
65.921,106.978,28
69.774,105.375,28
70.706,104.997,28
73.662,103.825,28
75.202,103.229,28
77.587,102.323,28
79.558,101.595,28
81.54,100.88,28
83.531,100.18,28
86.376,99.212,28
89.552,98.17,28
91.578,97.529,28
93.61,96.903,28
95.652,96.294,28
97.7,95.701,28
99.756,95.124,28
102.778,94.311,28
104.854,93.776,28
106.934,93.26,28
108.059,92.989,28
111.121,92.281,28
113.226,91.818,28
115.336,91.374,28
116.476,91.142,28
118.599,90.727,28
120.729,90.33,28
122.864,89.954,28
125.006,89.596,28
127.154,89.259,28
130.298,88.804,28
132.458,88.517,28
133.632,88.37,28
135.804,88.115,28
137.979,87.881,28
140.16,87.668,28
143.345,87.397,28
144.539,87.307,28
146.734,87.159,28
148.933,87.032,28
151.137,86.928,28
153.343,86.845,28
155.552,86.785,28
157.767,86.747,28
159.982,86.731,28
162.202,86.738,28
164.423,86.768,28
167.651,86.85,28
169.877,86.935,28
171.101,86.991,28
173.33,87.11,28
175.56,87.252,28
177.791,87.417,28
180.021,87.605,28
182.255,87.815,28
184.488,88.047,28
186.722,88.301,28
189.953,88.707,28
192.184,89.015,28
194.414,89.344,28
195.651,89.536,28
197.882,89.899,28
200.112,90.283,28
202.337,90.689,28
204.565,91.115,28
206.79,91.563,28
209.013,92.03,28
211.234,92.518,28
214.431,93.257,28
216.647,93.795,28
218.858,94.351,28
220.096,94.671,28
222.306,95.258,28
224.512,95.863,28
226.713,96.487,28
229.886,97.42,28
234.264,98.77,28
237.684,99.881,28
238.648,100.201,28
242.056,101.359,28
243.011,101.691,28
246.411,102.9,28
247.362,103.245,28
250.753,104.504,28
255.05,106.155,28
259.394,107.886,28
260.336,108.269,28
263.697,109.661,28
267.986,111.49,28
272.263,113.37,28
276.527,115.296,28
281.364,117.541,28
285.907,119.707,28
289.24,121.328,28
293.453,123.417,28
297.651,125.535,28
301.84,127.687,28
306.313,130.021,28
310.181,132.068,28
315.624,134.995,28
318.479,136.546,28
325.687,140.5,28
326.871,141.159,28
363.587,161.8,28
376.863,169.213,28
385.033,173.67,28
387.989,175.256,28
392.369,177.59,28
397.31,180.176,28
400.212,181.674,28
405.512,184.366,28
409.62,186.407,28
413.735,188.412,28
416.568,189.768,28
420.674,191.698,28
424.782,193.583,28
426.846,194.512,28
430.967,196.326,28
432.339,196.922,28
434.413,197.809,28
436.491,198.684,28
439.25,199.827,28
442.742,201.235,28
444.841,202.065,28
447.565,203.118,28
451.099,204.448,28
453.846,205.453,28
455.293,205.973,28
457.393,206.714,28
459.496,207.441,28
462.233,208.364,28
465.82,209.535,28
468.565,210.402,28
470.684,211.053,28
472.163,211.497,28
474.284,212.121,28
477.053,212.914,28
480.654,213.904,28
482.783,214.469,28
484.913,215.018,28
487.045,215.552,28
489.181,216.071,28
492.027,216.74,28
494.178,217.227,28
496.332,217.7,28
498.509,218.162,28
502.167,218.904,28
504.991,219.444,28
507.661,219.932,28
510.653,220.455,28
514.987,221.162,28
518.048,221.627,28
519.314,221.811,28
522.421,222.243,28
523.652,222.406,28
527.992,222.95,28
532.349,223.438,28
536.721,223.879,28
537.902,223.985,28
