562.974,44.874,100.5
556.805,42.245,100.5
43.021,115.234,100.5
44.694,114.045,100.5
46.364,112.887,100.5
48.056,111.743,100.5
49.762,110.616,100.5
50.578,110.086,100.5
52.302,108.989,100.5
54.042,107.905,100.5
54.964,107.341,100.5
56.726,106.286,100.5
58.501,105.247,100.5
60.29,104.225,100.5
62.092,103.22,100.5
63.908,102.232,100.5
66.598,100.812,100.5
68.449,99.865,100.5
69.432,99.372,100.5
71.302,98.451,100.5
73.183,97.545,100.5
75.973,96.245,100.5
77.884,95.387,100.5
79.803,94.542,100.5
81.741,93.716,100.5
82.78,93.283,100.5
84.737,92.484,100.5
87.624,91.341,100.5
88.689,90.93,100.5
91.61,89.837,100.5
93.62,89.113,100.5
95.643,88.407,100.5
96.732,88.037,100.5
98.779,87.357,100.5
101.78,86.403,100.5
102.89,86.061,100.5
104.966,85.439,100.5
107.064,84.829,100.5
110.116,83.982,100.5
112.236,83.42,100.5
114.338,82.885,100.5
116.483,82.364,100.5
117.634,82.094,100.5
119.779,81.61,100.5
121.938,81.141,100.5
124.104,80.691,100.5
126.278,80.262,100.5
128.461,79.854,100.5
130.651,79.466,100.5
132.825,79.101,100.5
135.056,78.75,100.5
137.272,78.423,100.5
140.509,77.983,100.5
142.739,77.708,100.5
144.978,77.454,100.5
147.22,77.222,100.5
149.468,77.011,100.5
150.696,76.904,100.5
152.698,76.744,100.5
153.98,76.65,100.5
156.243,76.5,100.5
158.51,76.372,100.5
160.781,76.265,100.5
163.053,76.179,100.5
165.332,76.113,100.5
167.612,76.069,100.5
169.896,76.044,100.5
172.178,76.041,100.5
174.466,76.058,100.5
175.716,76.076,100.5
178.002,76.124,100.5
181.329,76.229,100.5
182.58,76.279,100.5
184.869,76.385,100.5
187.157,76.51,100.5
190.487,76.727,100.5
194.02,76.998,100.5
195.06,77.086,100.5
198.585,77.411,100.5
199.624,77.514,100.5
203.144,77.891,100.5
204.182,78.01,100.5
207.693,78.437,100.5
208.729,78.571,100.5
213.265,79.192,100.5
216.759,79.712,100.5
221.27,80.433,100.5
225.766,81.206,100.5
230.245,82.026,100.5
234.704,82.892,100.5
240.155,84.008,100.5
243.576,84.738,100.5
247.983,85.714,100.5
252.372,86.718,100.5
257.757,87.993,100.5
261.097,88.8,100.5
266.44,90.118,100.5
269.742,90.945,100.5
275.05,92.299,100.5
300.897,98.961,100.5
308.75,100.963,100.5
315.948,102.736,100.5
321.219,103.998,100.5
323.342,104.493,100.5
328.465,105.665,100.5
332.561,106.565,100.5
335.44,107.179,100.5
338.834,107.879,100.5
341.387,108.389,100.5
343.836,108.863,100.5
347.914,109.622,100.5
349.946,109.983,100.5
352.66,110.447,100.5
356.046,110.999,100.5
358.074,111.314,100.5
361.099,111.759,100.5
363.267,112.06,100.5
365.155,112.312,100.5
367.184,112.569,100.5
369.216,112.813,100.5
371.251,113.041,100.5
373.281,113.254,100.5
375.317,113.454,100.5
377.346,113.637,100.5
379.383,113.806,100.5
382.972,114.065,100.5
384.384,114.152,100.5
386.408,114.262,100.5
388.429,114.357,100.5
390.454,114.433,100.5
392.476,114.493,100.5
394.499,114.534,100.5
396.731,114.56,100.5
398.545,114.562,100.5
400.507,114.549,100.5
401.851,114.53,100.5
403.902,114.482,100.5
405.962,114.415,100.5
408.021,114.326,100.5
410.084,114.217,100.5
412.147,114.085,100.5
414.219,113.932,100.5
416.293,113.755,100.5
418.37,113.556,100.5
420.766,113.294,100.5
422.25,113.121,100.5
424.968,112.766,100.5
427.008,112.473,100.5
428.8,112.196,100.5
430.894,111.849,100.5
433.002,111.473,100.5
435.196,111.057,100.5
437.207,110.649,100.5
439.332,110.193,100.5
441.803,109.627,100.5
443.59,109.194,100.5
445.565,108.689,100.5
447.848,108.082,100.5
449.287,107.68,100.5
451.719,106.975,100.5
452.952,106.602,100.5
454.113,106.239,100.5
456.575,105.451,100.5
460.04,104.269,100.5
460.764,104.012,100.5
463.742,102.923,100.5
464.516,102.631,100.5
467.293,101.549,100.5
468.424,101.096,100.5
470.805,100.112,100.5
472.646,99.323,100.5
474.297,98.603,100.5
477.783,97.016,100.5
480.076,95.933,100.5
483.114,94.445,100.5
484.784,93.6,100.5
487.118,92.392,100.5
