538.478,218.997,32
535.9,215.351,32
43.534,117.553,32
47.155,115.675,32
50.815,113.836,32
51.693,113.404,32
55.391,111.623,32
58.245,110.289,32
62.016,108.584,32
62.918,108.186,32
65.823,106.929,32
67.251,106.325,32
70.04,105.168,32
70.894,104.821,32
74.464,103.407,32
77.463,102.26,32
79.435,101.528,32
81.416,100.81,32
83.404,100.107,32
85.402,99.418,32
87.408,98.743,32
89.42,98.085,32
91.443,97.442,32
93.475,96.815,32
95.514,96.203,32
98.515,95.337,32
100.574,94.767,32
102.639,94.213,32
104.714,93.676,32
107.918,92.886,32
110.025,92.393,32
112.112,91.922,32
115.2,91.263,32
117.318,90.836,32
119.445,90.427,32
120.592,90.215,32
122.729,89.836,32
125.811,89.326,32
127.022,89.138,32
129.178,88.818,32
132.331,88.387,32
134.5,88.117,32
136.676,87.869,32
138.854,87.641,32
141.041,87.434,32
142.231,87.33,32
145.423,87.085,32
147.623,86.943,32
148.823,86.875,32
151.029,86.766,32
153.239,86.68,32
155.451,86.616,32
158.672,86.563,32
160.891,86.554,32
162.109,86.558,32
164.334,86.583,32
167.565,86.66,32
169.795,86.741,32
172.026,86.844,32
173.252,86.91,32
175.486,87.047,32
178.727,87.287,32
179.951,87.392,32
183.194,87.702,32
184.427,87.83,32
186.662,88.079,32
188.898,88.35,32
192.133,88.782,32
194.367,89.106,32
196.598,89.451,32
198.828,89.819,32
201.059,90.206,32
203.289,90.615,32
205.516,91.045,32
206.755,91.293,32
208.981,91.754,32
212.188,92.455,32
214.406,92.965,32
216.624,93.495,32
218.838,94.044,32
220.076,94.36,32
223.259,95.199,32
225.465,95.805,32
227.672,96.43,32
229.877,97.074,32
234.268,98.409,32
235.49,98.796,32
238.645,99.815,32
242.052,100.955,32
243.011,101.284,32
247.365,102.815,32
251.704,104.407,32
255.069,105.685,32
259.401,107.383,32
260.346,107.761,32
263.705,109.131,32
267.996,110.929,32
273.21,113.185,32
276.539,114.666,32
280.789,116.6,32
282.145,117.226,32
285.957,119.011,32
290.181,121.031,32
293.463,122.629,32
297.662,124.706,32
301.849,126.809,32
306.026,128.941,32
310.188,131.095,32
312.821,132.473,32
319.078,135.775,32
323.573,138.184,32
329.686,141.495,32
369.672,163.293,32
378.797,168.151,32
383.909,170.821,32
386.966,172.402,32
390.009,173.962,32
394.084,176.022,32
398.156,178.042,32
401.788,179.822,32
404.278,181.024,32
408.365,182.964,32
412.454,184.864,32
415.755,186.366,32
418.61,187.641,32
422.773,189.463,32
426.832,191.188,32
430.268,192.613,32
432.339,193.45,32
436.497,195.098,32
438.575,195.901,32
441.323,196.94,32
443.402,197.71,32
445.5,198.473,32
446.914,198.978,32
449.659,199.939,32
451.827,200.684,32
453.847,201.361,32
457.403,202.519,32
459.501,203.182,32
461.608,203.833,32
463.714,204.47,32
465.824,205.088,32
468.595,205.883,32
470.714,206.471,32
472.169,206.866,32
474.288,207.428,32
477.096,208.151,32
479.226,208.679,32
482.789,209.53,32
484.921,210.019,32
487.054,210.494,32
489.192,210.954,32
491.33,211.399,32
493.47,211.83,32
497.177,212.543,32
499.905,213.037,32
502.053,213.41,32
505.069,213.912,32
506.362,214.118,32
509.415,214.586,32
510.679,214.772,32
513.771,215.208,32
514.999,215.373,32
519.339,215.923,32
522.516,216.29,32
524.4,216.497,32
528.013,216.861,32
532.379,217.262,32
536.74,217.614,32
538.625,217.745,32
