557.37,43.894,104
553.939,43.746,104
42.286,116.979,104
43.948,115.787,104
45.627,114.611,104
47.318,113.459,104
49.022,112.326,104
50.744,111.207,104
51.655,110.628,104
54.225,109.03,104
55.989,107.966,104
57.762,106.924,104
59.551,105.896,104
61.355,104.885,104
63.173,103.891,104
64.957,102.942,104
66.844,101.96,104
67.83,101.457,104
69.696,100.524,104
71.574,99.609,104
73.465,98.71,104
75.37,97.83,104
77.288,96.966,104
79.215,96.12,104
81.158,95.289,104
83.115,94.475,104
86.017,93.311,104
87.955,92.562,104
89.978,91.802,104
91.987,91.072,104
93.966,90.376,104
96.039,89.664,104
97.142,89.294,104
99.194,88.624,104
102.209,87.68,104
104.294,87.056,104
106.377,86.454,104
108.478,85.87,104
110.591,85.307,104
112.711,84.765,104
113.862,84.479,104
115.999,83.964,104
119.135,83.247,104
121.297,82.778,104
123.467,82.331,104
125.646,81.905,104
127.833,81.498,104
131.223,80.912,104
134.442,80.403,104
136.662,80.078,104
138.888,79.774,104
140.102,79.618,104
142.339,79.347,104
145.607,78.991,104
147.858,78.772,104
149.085,78.662,104
151.345,78.476,104
154.637,78.242,104
156.908,78.107,104
160.422,77.938,104
162.703,77.856,104
164.985,77.794,104
167.27,77.753,104
169.557,77.732,104
171.845,77.732,104
174.135,77.752,104
177.462,77.816,104
181.008,77.929,104
183.295,78.026,104
187.879,78.279,104
188.922,78.346,104
192.458,78.602,104
193.5,78.685,104
197.103,79.001,104
198.072,79.093,104
201.596,79.454,104
202.634,79.568,104
206.148,79.977,104
207.185,80.105,104
211.726,80.703,104
216.254,81.358,104
219.737,81.899,104
224.236,82.644,104
228.72,83.436,104
233.188,84.271,104
237.635,85.143,104
242.063,86.052,104
247.488,87.212,104
251.878,88.184,104
256.113,89.148,104
264.945,91.222,104
303.15,100.543,104
310.465,102.264,104
315.554,103.425,104
321.629,104.761,104
324.911,105.459,104
329.028,106.306,104
333.143,107.118,104
337.195,107.882,104
339.243,108.254,104
343.064,108.919,104
345.36,109.302,104
346.695,109.516,104
350.466,110.099,104
353.754,110.574,104
357.558,111.081,104
359.595,111.332,104
362.212,111.638,104
363.658,111.796,104
365.688,112.004,104
368.692,112.289,104
371.915,112.556,104
373.82,112.694,104
376.607,112.873,104
377.889,112.944,104
381.204,113.098,104
382.837,113.156,104
386.041,113.24,104
388.078,113.266,104
390.126,113.277,104
392.943,113.256,104
394.964,113.221,104
396.988,113.164,104
398.717,113.102,104
401.034,112.991,104
402.899,112.886,104
405.082,112.735,104
407.007,112.585,104
409.136,112.392,104
411.165,112.19,104
413.196,111.961,104
415.01,111.741,104
417.26,111.438,104
419.291,111.143,104
421.33,110.821,104
423.16,110.512,104
425.255,110.133,104
427.447,109.709,104
430.261,109.12,104
432.061,108.719,104
433.918,108.285,104
435.67,107.855,104
437.526,107.376,104
439.064,106.964,104
442.168,106.084,104
444.596,105.347,104
445.938,104.931,104
448.054,104.239,104
450.715,103.332,104
452.525,102.682,104
455.015,101.76,104
458.182,100.521,104
459.037,100.175,104
461.507,99.147,104
462.584,98.687,104
464.788,97.718,104
466.79,96.806,104
468.087,96.206,104
471.271,94.673,104
474.502,93.048,104
475.715,92.422,104
477.722,91.353,104
479.471,90.403,104
481.066,89.524,104
533.835,55.08,104
535.055,54.445,104
536.303,53.814,104
537.926,52.957,104
539.725,52.029,104
541.61,51.008,104
542.074,50.767,104
