566.574,87.63,87.9
562.576,83.35,87.9
37.784,119.158,87.9
38.187,118.847,87.9
39.714,117.771,87.9
41.376,116.624,87.9
43.051,115.492,87.9
44.739,114.377,87.9
47.257,112.762,87.9
48.978,111.687,87.9
50.713,110.627,87.9
52.459,109.587,87.9
54.219,108.56,87.9
55.993,107.549,87.9
57.778,106.555,87.9
58.929,105.924,87.9
61.388,104.607,87.9
63.214,103.658,87.9
64.973,102.766,87.9
66.896,101.809,87.9
68.757,100.904,87.9
70.631,100.015,87.9
71.631,99.55,87.9
73.525,98.686,87.9
76.327,97.447,87.9
78.249,96.625,87.9
81.219,95.392,87.9
83.173,94.607,87.9
85.14,93.836,87.9
88.044,92.737,87.9
90.032,92.011,87.9
92.036,91.301,87.9
94.052,90.608,87.9
95.135,90.245,87.9
97.168,89.58,87.9
100.161,88.635,87.9
102.221,88.01,87.9
104.276,87.406,87.9
106.37,86.813,87.9
108.461,86.242,87.9
110.561,85.691,87.9
112.671,85.158,87.9
113.811,84.88,87.9
115.937,84.377,87.9
118.071,83.894,87.9
120.215,83.43,87.9
122.368,82.986,87.9
124.531,82.563,87.9
126.7,82.159,87.9
128.878,81.772,87.9
131.064,81.407,87.9
134.263,80.912,87.9
135.458,80.738,87.9
137.665,80.435,87.9
140.894,80.031,87.9
143.116,79.78,87.9
145.346,79.55,87.9
147.579,79.341,87.9
149.82,79.152,87.9
152.065,78.985,87.9
154.315,78.839,87.9
155.544,78.768,87.9
157.799,78.655,87.9
160.059,78.563,87.9
162.323,78.493,87.9
164.589,78.443,87.9
167.888,78.41,87.9
169.132,78.409,87.9
171.403,78.423,87.9
173.679,78.458,87.9
175.955,78.513,87.9
178.232,78.59,87.9
180.511,78.687,87.9
182.792,78.803,87.9
185.069,78.94,87.9
188.376,79.173,87.9
190.655,79.357,87.9
193.314,79.596,87.9
195.213,79.785,87.9
198.727,80.164,87.9
199.758,80.283,87.9
203.267,80.718,87.9
204.295,80.853,87.9
207.8,81.34,87.9
208.825,81.491,87.9
212.321,82.029,87.9
213.343,82.194,87.9
216.83,82.781,87.9
217.85,82.96,87.9
222.328,83.783,87.9
226.817,84.666,87.9
230.271,85.381,87.9
231.281,85.598,87.9
235.727,86.584,87.9
240.157,87.612,87.9
243.568,88.436,87.9
248.104,89.573,87.9
252.348,90.674,87.9
256.711,91.842,87.9
261.055,93.037,87.9
266.373,94.542,87.9
269.69,95.499,87.9
279.258,98.335,87.9
320.428,110.955,87.9
328.147,113.233,87.9
334.557,115.068,87.9
340.688,116.762,87.9
342.401,117.222,87.9
345.852,118.133,87.9
349.935,119.177,87.9
352.916,119.916,87.9
356.048,120.67,87.9
359.016,121.362,87.9
361.596,121.942,87.9
364.176,122.507,87.9
368.243,123.356,87.9
370.269,123.762,87.9
372.302,124.155,87.9
374.33,124.535,87.9
376.358,124.902,87.9
380.413,125.595,87.9
384.453,126.231,87.9
386.502,126.531,87.9
388.533,126.813,87.9
390.561,127.083,87.9
393.578,127.453,87.9
395.091,127.628,87.9
397.661,127.901,87.9
399.707,128.102,87.9
401.755,128.287,87.9
404.785,128.53,87.9
406.818,128.672,87.9
409.965,128.861,87.9
412.933,129,87.9
414.412,129.057,87.9
416.147,129.111,87.9
418.214,129.16,87.9
421.107,129.197,87.9
423.156,129.201,87.9
425.143,129.188,87.9
427.255,129.154,87.9
428.601,129.122,87.9
430.681,129.057,87.9
432.771,128.971,87.9
435.488,128.831,87.9
437.553,128.7,87.9
439.615,128.551,87.9
441.176,128.424,87.9
443.291,128.233,87.9
445.403,128.022,87.9
447.906,127.743,87.9
449.647,127.531,87.9
451.781,127.251,87.9
453.91,126.95,87.9
456.053,126.623,87.9
458.168,126.279,87.9
460.421,125.888,87.9
463.173,125.374,87.9
464.669,125.08,87.9
467.884,124.405,87.9
468.987,124.166,87.9
472.587,123.331,87.9
473.347,123.146,87.9
477.719,122.034,87.9
482.11,120.82,87.9
486.507,119.513,87.9
490.092,118.375,87.9
491.8,117.818,87.9
494.378,116.942,87.9
496.149,116.331,87.9
