541.747,189.933,49.6
540.419,186.253,49.6
44.267,116.953,49.6
46.98,115.488,49.6
48.774,114.54,49.6
51.441,113.163,49.6
53.262,112.244,49.6
55.098,111.335,49.6
58.784,109.558,49.6
61.633,108.231,49.6
64.401,106.979,49.6
66.294,106.145,49.6
68.198,105.323,49.6
70.108,104.517,49.6
72.034,103.72,49.6
74.996,102.531,49.6
76.944,101.772,49.6
78.905,101.025,49.6
81.796,99.954,49.6
83.777,99.243,49.6
85.768,98.545,49.6
87.768,97.863,49.6
89.781,97.195,49.6
91.803,96.544,49.6
94.916,95.581,49.6
96.956,94.973,49.6
99.967,94.11,49.6
103.145,93.24,49.6
106.2,92.451,49.6
108.278,91.939,49.6
110.376,91.443,49.6
113.618,90.714,49.6
115.737,90.261,49.6
118.847,89.634,49.6
120,89.412,49.6
122.143,89.017,49.6
124.292,88.641,49.6
126.448,88.286,49.6
128.61,87.95,49.6
130.779,87.635,49.6
132.954,87.341,49.6
135.136,87.067,49.6
137.323,86.814,49.6
139.518,86.583,49.6
142.72,86.283,49.6
144.926,86.104,49.6
146.13,86.016,49.6
148.343,85.869,49.6
151.567,85.697,49.6
153.79,85.604,49.6
156.016,85.535,49.6
158.251,85.487,49.6
160.478,85.464,49.6
162.714,85.462,49.6
163.938,85.469,49.6
166.18,85.499,49.6
168.422,85.551,49.6
171.678,85.666,49.6
173.922,85.772,49.6
176.168,85.9,49.6
178.416,86.05,49.6
179.655,86.142,49.6
181.904,86.325,49.6
185.165,86.629,49.6
188.218,86.954,49.6
190.899,87.272,49.6
192.683,87.5,49.6
194.921,87.805,49.6
196.397,88.019,49.6
198.642,88.359,49.6
199.884,88.556,49.6
202.127,88.927,49.6
204.368,89.318,49.6
206.606,89.729,49.6
208.841,90.159,49.6
211.076,90.61,49.6
214.299,91.292,49.6
216.528,91.787,49.6
218.752,92.299,49.6
220.979,92.833,49.6
225.411,93.945,49.6
228.854,94.859,49.6
229.832,95.126,49.6
233.266,96.089,49.6
234.243,96.37,49.6
238.636,97.675,49.6
243.016,99.04,49.6
247.381,100.461,49.6
251.733,101.934,49.6
256.069,103.46,49.6
260.393,105.032,49.6
264.684,106.642,49.6
268.045,107.936,49.6
273.274,110.003,49.6
277.539,111.739,49.6
281.792,113.507,49.6
285.081,114.899,49.6
290.254,117.13,49.6
294.469,118.983,49.6
301.898,122.311,49.6
307.972,125.087,49.6
310.228,126.133,49.6
347.258,143.504,49.6
354.434,146.845,49.6
359.483,149.157,49.6
362.605,150.575,49.6
365.578,151.909,49.6
370.518,154.104,49.6
374.265,155.736,49.6
376.895,156.869,49.6
381.189,158.691,49.6
383.866,159.804,49.6
386.332,160.818,49.6
391.368,162.844,49.6
394.041,163.891,49.6
396.3,164.764,49.6
399.375,165.932,49.6
401.45,166.705,49.6
403.467,167.441,49.6
407.573,168.912,49.6
410.379,169.886,49.6
411.681,170.33,49.6
415.795,171.701,49.6
418.581,172.596,49.6
420.641,173.246,49.6
422.702,173.881,49.6
426.107,174.898,49.6
428.897,175.704,49.6
432.321,176.655,49.6
435.116,177.402,49.6
437.194,177.942,49.6
439.279,178.468,49.6
441.363,178.978,49.6
443.449,179.474,49.6
445.542,179.957,49.6
448.971,180.715,49.6
451.063,181.157,49.6
453.158,181.586,49.6
456.051,182.155,49.6
457.353,182.4,49.6
460.274,182.931,49.6
463.674,183.514,49.6
465.781,183.858,49.6
467.893,184.186,49.6
470.896,184.63,49.6
473.034,184.928,49.6
474.816,185.167,49.6
476.369,185.364,49.6
480.633,185.877,49.6
483.765,186.221,49.6
484.901,186.338,49.6
489.18,186.749,49.6
493.472,187.115,49.6
497.773,187.435,49.6
501.08,187.65,49.6
505.436,187.896,49.6
510.777,188.139,49.6
515.065,188.29,49.6
519.426,188.411,49.6
523.78,188.495,49.6
527.346,188.54,49.6
531.694,188.565,49.6
536.122,188.563,49.6
540.508,188.532,49.6
541.893,188.513,49.6
