537.902,223.985,28.8
535.879,220.362,28.8
42.873,117.923,28.8
47.184,115.692,28.8
50.859,113.86,28.8
51.741,113.429,28.8
55.453,111.651,28.8
59.202,109.917,28.8
62.088,108.624,28.8
62.988,108.228,28.8
65.902,106.97,28.8
66.811,106.585,28.8
70.683,104.987,28.8
74.583,103.442,28.8
77.561,102.311,28.8
79.533,101.581,28.8
82.446,100.536,28.8
84.439,99.844,28.8
87.512,98.808,28.8
89.526,98.153,28.8
91.55,97.513,28.8
93.583,96.889,28.8
96.574,96.002,28.8
98.626,95.416,28.8
101.792,94.549,28.8
103.863,94.006,28.8
105.944,93.48,28.8
108.03,92.972,28.8
111.094,92.262,28.8
113.197,91.799,28.8
115.309,91.353,28.8
117.427,90.927,28.8
119.553,90.52,28.8
120.702,90.308,28.8
123.821,89.764,28.8
125.966,89.415,28.8
128.116,89.087,28.8
130.272,88.779,28.8
132.433,88.491,28.8
134.6,88.224,28.8
135.778,88.088,28.8
137.956,87.853,28.8
141.136,87.549,28.8
143.32,87.367,28.8
145.516,87.206,28.8
146.711,87.128,28.8
149.913,86.95,28.8
152.116,86.855,28.8
153.322,86.812,28.8
155.532,86.751,28.8
157.746,86.712,28.8
159.963,86.696,28.8
162.183,86.702,28.8
164.406,86.731,28.8
166.63,86.782,28.8
168.857,86.855,28.8
171.085,86.952,28.8
173.315,87.07,28.8
175.545,87.211,28.8
177.777,87.375,28.8
180.006,87.563,28.8
183.243,87.875,28.8
184.476,88.005,28.8
186.71,88.258,28.8
188.943,88.533,28.8
191.177,88.83,28.8
193.41,89.149,28.8
195.642,89.489,28.8
197.873,89.851,28.8
200.104,90.235,28.8
202.329,90.638,28.8
205.544,91.259,28.8
207.767,91.714,28.8
209.007,91.977,28.8
211.229,92.463,28.8
213.446,92.97,28.8
215.663,93.498,28.8
217.88,94.045,28.8
220.092,94.61,28.8
222.302,95.196,28.8
224.509,95.8,28.8
226.71,96.422,28.8
228.911,97.064,28.8
231.11,97.726,28.8
234.265,98.7,28.8
238.648,100.127,28.8
242.054,101.28,28.8
243.012,101.612,28.8
246.41,102.817,28.8
247.363,103.162,28.8
251.7,104.774,28.8
256.009,106.439,28.8
260.337,108.172,28.8
263.699,109.56,28.8
268.926,111.788,28.8
273.198,113.67,28.8
277.46,115.599,28.8
280.78,117.137,28.8
282.427,117.909,28.8
286.98,120.08,28.8
290.169,121.635,28.8
293.546,123.308,28.8
298.581,125.844,28.8
302.77,127.994,28.8
306.017,129.685,28.8
310.181,131.878,28.8
313.051,133.41,28.8
319.094,136.662,28.8
323.558,139.104,28.8
329.508,142.38,28.8
333.281,144.476,28.8
362.568,160.877,28.8
371.718,165.97,28.8
376.863,168.801,28.8
379.849,170.427,28.8
385.033,173.226,28.8
387.987,174.796,28.8
393.216,177.553,28.8
398.171,180.116,28.8
402.245,182.187,28.8
404.447,183.292,28.8
408.376,185.236,28.8
411.679,186.843,28.8
416.566,189.17,28.8
420.671,191.076,28.8
424.784,192.941,28.8
428.9,194.757,28.8
430.263,195.35,28.8
434.415,197.113,28.8
437.176,198.257,28.8
440.654,199.665,28.8
444.841,201.309,28.8
447.565,202.344,28.8
449.655,203.126,28.8
451.757,203.895,28.8
455.291,205.155,28.8
459.502,206.602,28.8
461.602,207.301,28.8
463.71,207.986,28.8
465.821,208.656,28.8
467.935,209.314,28.8
470.048,209.955,28.8
472.167,210.582,28.8
474.286,211.194,28.8
476.406,211.791,28.8
479.19,212.549,28.8
480.656,212.939,28.8
482.784,213.491,28.8
484.914,214.029,28.8
487.049,214.551,28.8
489.184,215.059,28.8
492.038,215.713,28.8
495.603,216.492,28.8
498.504,217.095,28.8
500.792,217.552,28.8
505.006,218.348,28.8
509.349,219.108,28.8
510.657,219.327,28.8
514.985,220.012,28.8
519.322,220.642,28.8
523.657,221.219,28.8
528.004,221.739,28.8
531.229,222.093,28.8
535.572,222.525,28.8
538.045,222.74,28.8
