445.373,67.619,124
440.664,66.08,124
42.233,116.243,124
43.798,114.937,124
44.713,114.188,124
46.358,112.877,124
48.625,111.137,124
49.702,110.335,124
51.399,109.1,124
53.108,107.891,124
54.832,106.709,124
56.573,105.55,124
58.329,104.412,124
59.149,103.891,124
60.925,102.787,124
61.881,102.206,124
63.681,101.136,124
64.517,100.648,124
66.337,99.609,124
67.323,99.059,124
69.166,98.051,124
70.018,97.594,124
71.881,96.615,124
73.758,95.658,124
75.648,94.719,124
77.555,93.796,124
79.477,92.893,124
80.521,92.414,124
82.464,91.541,124
84.419,90.684,124
86.388,89.849,124
88.371,89.033,124
90.367,88.235,124
92.375,87.454,124
94.397,86.694,124
96.43,85.953,124
99.411,84.908,124
101.479,84.211,124
103.557,83.536,124
104.693,83.176,124
106.789,82.532,124
109.86,81.626,124
111.984,81.029,124
114.119,80.453,124
115.286,80.148,124
118.419,79.36,124
120.586,78.843,124
122.776,78.342,124
124.949,77.87,124
127.146,77.414,124
128.35,77.175,124
130.559,76.752,124
133.787,76.173,124
135.007,75.966,124
137.239,75.605,124
139.482,75.264,124
141.73,74.945,124
143.987,74.646,124
146.249,74.369,124
148.519,74.113,124
150.791,73.877,124
153.071,73.661,124
155.376,73.463,124
157.642,73.29,124
159.932,73.135,124
162.228,73.001,124
164.526,72.886,124
166.826,72.791,124
169.129,72.716,124
172.477,72.641,124
174.783,72.613,124
176.048,72.606,124
179.401,72.612,124
181.712,72.639,124
184.025,72.684,124
188.639,72.828,124
192.197,72.981,124
193.249,73.034,124
196.801,73.236,124
201.396,73.551,124
202.447,73.632,124
207.028,74.017,124
211.598,74.454,124
216.153,74.939,124
219.65,75.343,124
224.174,75.905,124
229.72,76.646,124
233.17,77.134,124
237.636,77.793,124
246.513,79.183,124
247.553,79.352,124
285.834,85.808,124
287.797,86.133,124
292.635,86.906,124
297.138,87.601,124
299.064,87.89,124
302.974,88.459,124
306.451,88.945,124
311.604,89.623,124
314.749,90.009,124
316.526,90.219,124
319.092,90.506,124
321.888,90.804,124
325.055,91.114,124
327.042,91.293,124
329.161,91.472,124
332.154,91.706,124
335.301,91.92,124
338.182,92.086,124
340.292,92.19,124
342.315,92.277,124
346.105,92.397,124
348.392,92.442,124
351.623,92.472,124
353.653,92.466,124
355.697,92.448,124
358.989,92.373,124
360.488,92.324,124
363.839,92.176,124
365.873,92.059,124
367.919,91.923,124
370.849,91.689,124
372.54,91.532,124
374.594,91.323,124
376.551,91.1,124
378.115,90.91,124
380.158,90.635,124
382.205,90.338,124
384.546,89.967,124
386.302,89.668,124
388.359,89.292,124
391.044,88.759,124
391.944,88.571,124
394.524,87.996,124
396.583,87.508,124
398.645,86.988,124
401.386,86.249,124
403.261,85.712,124
404.582,85.32,124
407.322,84.456,124
409.023,83.895,124
410.184,83.493,124
412.606,82.631,124
414.519,81.91,124
415.761,81.43,124
417.203,80.856,124
418.447,80.342,124
419.822,79.761,124
421.096,79.212,124
423.696,78.038,124
424.957,77.45,124
427.45,76.237,124
428.736,75.592,124
429.902,74.992,124
431.201,74.308,124
432.323,73.704,124
433.619,72.993,124
434.696,72.39,124
436.002,71.644,124
437.047,71.036,124
439.352,69.654,124
440.657,68.849,124
442.789,67.498,124
