540.533,200.911,43.2
536.006,197.232,43.2
42.532,117.982,43.2
45.245,116.518,43.2
47.041,115.57,43.2
48.846,114.633,43.2
50.663,113.708,43.2
54.325,111.888,43.2
56.172,110.996,43.2
58.028,110.114,43.2
59.894,109.245,43.2
61.771,108.387,43.2
63.656,107.542,43.2
65.551,106.71,43.2
68.359,105.508,43.2
70.277,104.709,43.2
73.232,103.51,43.2
75.177,102.743,43.2
77.131,101.988,43.2
79.095,101.246,43.2
81.068,100.52,43.2
83.978,99.479,43.2
85.973,98.788,43.2
87.977,98.113,43.2
89.99,97.453,43.2
92.013,96.809,43.2
94.042,96.182,43.2
96.081,95.569,43.2
97.178,95.248,43.2
100.187,94.395,43.2
102.252,93.834,43.2
104.327,93.288,43.2
105.443,93.003,43.2
107.541,92.484,43.2
109.624,91.987,43.2
111.728,91.506,43.2
113.838,91.04,43.2
115.956,90.594,43.2
119.063,89.976,43.2
120.215,89.757,43.2
123.342,89.196,43.2
125.49,88.836,43.2
127.647,88.495,43.2
129.808,88.176,43.2
131.976,87.876,43.2
133.156,87.722,43.2
135.334,87.454,43.2
138.516,87.102,43.2
140.709,86.886,43.2
142.905,86.692,43.2
144.104,86.595,43.2
146.308,86.433,43.2
148.517,86.294,43.2
150.731,86.176,43.2
152.945,86.081,43.2
155.167,86.007,43.2
157.391,85.955,43.2
159.618,85.925,43.2
161.848,85.918,43.2
164.08,85.933,43.2
165.098,85.949,43.2
167.328,86.001,43.2
169.564,86.071,43.2
170.795,86.118,43.2
173.036,86.222,43.2
176.286,86.411,43.2
178.527,86.569,43.2
179.764,86.665,43.2
182.009,86.857,43.2
184.251,87.07,43.2
187.503,87.419,43.2
189.745,87.685,43.2
190.984,87.841,43.2
193.227,88.141,43.2
196.469,88.611,43.2
197.711,88.803,43.2
199.951,89.165,43.2
203.185,89.724,43.2
205.419,90.135,43.2
207.651,90.566,43.2
209.871,91.014,43.2
212.111,91.487,43.2
213.351,91.757,43.2
215.577,92.257,43.2
217.799,92.775,43.2
220.02,93.314,43.2
222.238,93.871,43.2
224.451,94.443,43.2
228.872,95.643,43.2
229.847,95.917,43.2
233.278,96.908,43.2
234.25,97.196,43.2
237.67,98.237,43.2
238.646,98.542,43.2
242.049,99.629,43.2
243.014,99.944,43.2
246.414,101.08,43.2
250.765,102.588,43.2
256.041,104.493,43.2
259.423,105.76,43.2
263.732,107.421,43.2
265.17,107.985,43.2
267.995,109.113,43.2
269.824,109.854,43.2
272.304,110.873,43.2
276.57,112.659,43.2
280.822,114.489,43.2
285.06,116.349,43.2
290.226,118.666,43.2
294.437,120.594,43.2
301.881,124.072,43.2
307.005,126.521,43.2
310.214,128.071,43.2
318.309,132.021,43.2
320.072,132.891,43.2
355.521,150.531,43.2
358.504,152.003,43.2
361.518,153.473,43.2
368.716,156.956,43.2
374.84,159.861,43.2
378.807,161.711,43.2
383.874,164.033,43.2
385.909,164.953,43.2
389.98,166.763,43.2
394.052,168.54,43.2
397.324,169.939,43.2
399.37,170.8,43.2
402.203,171.976,43.2
404.249,172.813,43.2
408.338,174.45,43.2
412.43,176.039,43.2
413.744,176.542,43.2
415.801,177.313,43.2
418.586,178.343,43.2
419.921,178.826,43.2
424.056,180.29,43.2
426.826,181.241,43.2
430.258,182.384,43.2
435.108,183.935,43.2
437.178,184.572,43.2
440.646,185.608,43.2
442.731,186.212,43.2
445.516,186.996,43.2
447.603,187.564,43.2
449.696,188.12,43.2
451.796,188.664,43.2
453.897,189.192,43.2
455.999,189.706,43.2
459.485,190.524,43.2
461.589,190.998,43.2
464.452,191.621,43.2
467.922,192.335,43.2
470.035,192.752,43.2
472.153,193.156,43.2
474.275,193.546,43.2
476.397,193.921,43.2
478.523,194.282,43.2
480.651,194.631,43.2
483.663,195.1,43.2
487.962,195.721,43.2
489.188,195.889,43.2
493.483,196.443,43.2
496.606,196.816,43.2
500.945,197.288,43.2
505.295,197.713,43.2
506.393,197.812,43.2
510.725,198.176,43.2
513.994,198.422,43.2
515.176,198.504,43.2
519.385,198.771,43.2
523.745,199.009,43.2
528.099,199.208,43.2
532.461,199.368,43.2
536.805,199.492,43.2
540.68,199.572,43.2
