303.807,44.008,172
299.226,41.81,172
81.818,78.198,172
83.698,77.117,172
85.524,76.104,172
86.688,75.473,172
88.663,74.434,172
90.651,73.422,172
91.459,73.021,172
93.471,72.047,172
95.496,71.101,172
96.716,70.545,172
98.768,69.64,172
100.835,68.758,172
101.666,68.413,172
103.755,67.565,172
105.012,67.069,172
107.12,66.262,172
109.243,65.478,172
111.38,64.717,172
113.53,63.978,172
115.694,63.264,172
117.868,62.57,172
120.056,61.901,172
123.151,60.995,172
125.368,60.378,172
127.595,59.781,172
128.921,59.436,172
131.164,58.874,172
133.419,58.332,172
135.681,57.809,172
137.954,57.306,172
140.236,56.824,172
143.469,56.176,172
145.771,55.739,172
148.079,55.323,172
150.394,54.925,172
152.714,54.545,172
155.039,54.182,172
158.73,53.644,172
161.066,53.328,172
163.405,53.027,172
165.748,52.743,172
168.094,52.475,172
170.389,52.226,172
172.904,51.971,172
175.141,51.758,172
177.493,51.548,172
179.844,51.351,172
182.196,51.167,172
184.544,50.998,172
189.243,50.689,172
193.937,50.426,172
197.006,50.273,172
202.082,50.053,172
205.62,49.923,172
208.206,49.838,172
215.892,49.616,172
246.624,48.904,172
253.068,48.682,172
258.95,48.426,172
262.77,48.224,172
264.459,48.125,172
268.215,47.878,172
270.786,47.687,172
273.276,47.486,172
276.297,47.213,172
278.463,46.999,172
280.565,46.776,172
282.388,46.567,172
284.603,46.298,172
286.594,46.037,172
288.585,45.757,172
290.542,45.466,172
292.423,45.164,172
293.827,44.929,172
295.535,44.627,172
297.202,44.317,172
298.89,43.987,172
301.22,43.497,172
