538.19,221.496,30.4
535.898,217.864,30.4
44.408,117.107,30.4
48.044,115.241,30.4
51.717,113.416,30.4
54.538,112.055,30.4
58.277,110.307,30.4
62.052,108.606,30.4
62.953,108.209,30.4
66.77,106.567,30.4
69.71,105.345,30.4
70.625,104.972,30.4
74.525,103.424,30.4
77.513,102.286,30.4
79.484,101.554,30.4
82.394,100.508,30.4
85.453,99.449,30.4
87.461,98.776,30.4
89.473,98.119,30.4
92.443,97.184,30.4
94.478,96.566,30.4
96.521,95.963,30.4
98.573,95.378,30.4
101.736,94.511,30.4
103.807,93.968,30.4
105.887,93.442,30.4
108.918,92.711,30.4
111.052,92.22,30.4
112.167,91.972,30.4
114.393,91.493,30.4
116.394,91.08,30.4
118.517,90.663,30.4
120.647,90.264,30.4
122.783,89.886,30.4
125.913,89.367,30.4
128.063,89.038,30.4
129.23,88.868,30.4
132.383,88.439,30.4
134.552,88.17,30.4
136.724,87.923,30.4
138.904,87.697,30.4
140.089,87.583,30.4
142.278,87.389,30.4
144.47,87.217,30.4
146.666,87.066,30.4
148.867,86.938,30.4
151.072,86.831,30.4
153.281,86.746,30.4
154.283,86.715,30.4
156.496,86.663,30.4
158.709,86.633,30.4
160.929,86.625,30.4
162.147,86.63,30.4
164.37,86.657,30.4
167.599,86.736,30.4
169.83,86.819,30.4
173.284,86.989,30.4
175.516,87.129,30.4
177.502,87.272,30.4
179.978,87.478,30.4
182.213,87.691,30.4
184.451,87.921,30.4
186.686,88.172,30.4
188.921,88.445,30.4
191.155,88.74,30.4
193.391,89.057,30.4
196.617,89.553,30.4
197.856,89.756,30.4
201.062,90.31,30.4
203.303,90.723,30.4
204.543,90.961,30.4
207.754,91.608,30.4
209.978,92.081,30.4
212.198,92.575,30.4
214.417,93.088,30.4
216.633,93.621,30.4
218.848,94.174,30.4
220.084,94.491,30.4
222.295,95.073,30.4
224.528,95.681,30.4
226.769,96.311,30.4
229.881,97.218,30.4
234.27,98.561,30.4
237.682,99.656,30.4
242.054,101.12,30.4
246.41,102.648,30.4
247.364,102.991,30.4
251.702,104.593,30.4
255.068,105.879,30.4
259.398,107.588,30.4
260.342,107.968,30.4
263.702,109.346,30.4
267.993,111.157,30.4
272.27,113.016,30.4
276.534,114.922,30.4
280.005,116.508,30.4
284.568,118.643,30.4
289.248,120.885,30.4
294.385,123.409,30.4
298.587,125.511,30.4
301.845,127.167,30.4
306.02,129.316,30.4
312.925,132.937,30.4
317.991,135.64,30.4
324.309,139.052,30.4
328.179,141.168,30.4
365.614,161.841,30.4
372.769,165.755,30.4
377.813,168.479,30.4
382.993,171.247,30.4
390.018,174.929,30.4
396.126,178.062,30.4
400.2,180.108,30.4
402.244,181.124,30.4
407.567,183.724,30.4
412.462,186.053,30.4
416.561,187.958,30.4
420.668,189.821,30.4
424.054,191.321,30.4
427.013,192.606,30.4
430.264,193.988,30.4
433.031,195.139,30.4
436.492,196.547,30.4
440.66,198.189,30.4
442.753,198.994,30.4
446.999,200.581,30.4
449.008,201.31,30.4
451.745,202.284,30.4
453.84,203.011,30.4
456.129,203.789,30.4
458.037,204.424,30.4
461.605,205.577,30.4
463.713,206.238,30.4
466.465,207.078,30.4
468.662,207.731,30.4
472.167,208.735,30.4
474.281,209.32,30.4
477.078,210.071,30.4
479.207,210.625,30.4
481.346,211.166,30.4
483.482,211.69,30.4
485.622,212.201,30.4
489.187,213.016,30.4
492.061,213.643,30.4
494.217,214.097,30.4
497.695,214.794,30.4
500.704,215.365,30.4
503.476,215.866,30.4
506.352,216.362,30.4
510.676,217.06,30.4
513.737,217.52,30.4
514.995,217.701,30.4
518.103,218.129,30.4
519.327,218.29,30.4
523.662,218.826,30.4
528.017,219.311,30.4
532.364,219.746,30.4
536.74,220.132,30.4
538.332,220.257,30.4
