567.515,142.962,69.9
563.788,138.593,69.9
43.926,115.277,69.9
45.653,114.247,69.9
47.393,113.228,69.9
50.07,111.701,69.9
51.843,110.716,69.9
53.625,109.743,69.9
56.277,108.336,69.9
57.226,107.842,69.9
59.07,106.899,69.9
60.878,105.99,69.9
63.593,104.662,69.9
65.452,103.778,69.9
68.315,102.453,69.9
70.204,101.604,69.9
72.103,100.771,69.9
74.013,99.95,69.9
76.838,98.77,69.9
78.776,97.986,69.9
80.741,97.209,69.9
83.73,96.067,69.9
85.705,95.335,69.9
87.693,94.618,69.9
89.69,93.917,69.9
91.697,93.231,69.9
93.714,92.564,69.9
95.744,91.913,69.9
97.78,91.276,69.9
100.785,90.375,69.9
102.846,89.781,69.9
104.917,89.204,69.9
106.998,88.645,69.9
109.087,88.105,69.9
110.214,87.822,69.9
112.32,87.309,69.9
115.426,86.591,69.9
117.539,86.128,69.9
120.828,85.449,69.9
122.974,85.033,69.9
125.129,84.637,69.9
127.294,84.259,69.9
130.463,83.742,69.9
132.644,83.413,69.9
134.831,83.103,69.9
136.021,82.944,69.9
139.225,82.547,69.9
141.432,82.301,69.9
142.631,82.176,69.9
144.846,81.968,69.9
147.07,81.778,69.9
149.297,81.608,69.9
152.547,81.399,69.9
153.762,81.334,69.9
157.022,81.187,69.9
159.267,81.113,69.9
161.514,81.061,69.9
163.766,81.029,69.9
166.019,81.02,69.9
168.276,81.032,69.9
169.511,81.048,69.9
171.77,81.093,69.9
174.031,81.16,69.9
176.296,81.249,69.9
178.559,81.358,69.9
180.823,81.489,69.9
183.087,81.642,69.9
185.353,81.812,69.9
187.616,82.005,69.9
189.88,82.218,69.9
192.143,82.452,69.9
195.423,82.829,69.9
197.684,83.111,69.9
199.942,83.412,69.9
202.199,83.732,69.9
204.453,84.07,69.9
205.699,84.265,69.9
207.949,84.633,69.9
212.447,85.422,69.9
213.457,85.608,69.9
216.934,86.278,69.9
217.942,86.48,69.9
221.408,87.202,69.9
222.412,87.418,69.9
225.869,88.188,69.9
230.315,89.235,69.9
234.748,90.34,69.9
239.165,91.5,69.9
243.845,92.788,69.9
247.947,93.967,69.9
252.313,95.269,69.9
256.666,96.614,69.9
261.002,97.996,69.9
266.296,99.737,69.9
270.596,101.192,69.9
274.883,102.676,69.9
278.329,103.891,69.9
283.41,105.718,69.9
286.675,106.904,69.9
296.099,110.409,69.9
330.394,123.512,69.9
340.652,127.356,69.9
348.797,130.326,69.9
354.901,132.487,69.9
357.983,133.553,69.9
362.131,134.959,69.9
367.096,136.595,69.9
371.161,137.893,69.9
375.215,139.146,69.9
377.255,139.761,69.9
380.791,140.8,69.9
384.537,141.862,69.9
388.613,142.973,69.9
392.69,144.032,69.9
394.731,144.543,69.9
396.763,145.037,69.9
398.804,145.521,69.9
401.68,146.18,69.9
404.934,146.89,69.9
406.978,147.317,69.9
409.874,147.9,69.9
411.924,148.292,69.9
413.991,148.674,69.9
417.217,149.239,69.9
419.271,149.578,69.9
421.323,149.904,69.9
423.378,150.212,69.9
426.363,150.634,69.9
428.429,150.905,69.9
431.622,151.295,69.9
433.687,151.526,69.9
435.754,151.742,69.9
437.827,151.943,69.9
439.614,152.103,69.9
441.972,152.296,69.9
444.053,152.449,69.9
446.133,152.588,69.9
449.345,152.769,69.9
451.459,152.868,69.9
454.48,152.98,69.9
455.699,153.017,69.9
459.935,153.102,69.9
461.69,153.117,69.9
465.266,153.12,69.9
468.489,153.086,69.9
472.061,153.006,69.9
473.438,152.966,69.9
477.092,152.826,69.9
479.12,152.73,69.9
481.416,152.61,69.9
486.571,152.28,69.9
490.525,151.976,69.9
494.827,151.601,69.9
498.854,151.205,69.9
503.428,150.711,69.9
507.794,150.193,69.9
512.85,149.546,69.9
516.478,149.055,69.9
