553.048,83.165,92
546.889,80.528,92
42.325,117.276,92
44.01,116.153,92
45.712,115.042,92
46.608,114.468,92
48.33,113.384,92
50.095,112.298,92
51.812,111.264,92
54.413,109.746,92
56.194,108.734,92
57.134,108.209,92
58.936,107.223,92
60.75,106.251,92
62.576,105.295,92
65.296,103.913,92
67.15,102.999,92
69.014,102.102,92
70.896,101.219,92
72.79,100.354,92
75.717,99.056,92
77.644,98.227,92
80.498,97.04,92
82.451,96.254,92
85.471,95.081,92
87.457,94.338,92
90.385,93.281,92
92.397,92.58,92
94.423,91.893,92
96.46,91.224,92
98.507,90.573,92
100.572,89.938,92
102.635,89.326,92
104.715,88.73,92
105.84,88.417,92
107.936,87.851,92
110.041,87.304,92
112.168,86.775,92
114.282,86.27,92
116.444,85.771,92
119.551,85.092,92
121.707,84.648,92
123.88,84.222,92
126.051,83.825,92
128.233,83.443,92
129.419,83.244,92
132.619,82.739,92
134.825,82.417,92
136.026,82.251,92
138.243,81.96,92
140.465,81.692,92
142.694,81.445,92
144.93,81.219,92
147.172,81.015,92
149.418,80.831,92
151.669,80.669,92
153.923,80.528,92
157.209,80.36,92
159.473,80.271,92
161.739,80.202,92
164.01,80.155,92
165.252,80.138,92
167.528,80.123,92
169.805,80.128,92
172.083,80.155,92
174.363,80.202,92
176.642,80.27,92
178.924,80.36,92
181.206,80.468,92
183.488,80.595,92
186.251,80.774,92
188.468,80.939,92
190.331,81.092,92
193.647,81.396,92
197.166,81.759,92
198.2,81.874,92
201.712,82.291,92
202.742,82.422,92
206.249,82.891,92
207.256,83.033,92
210.774,83.556,92
211.801,83.716,92
215.289,84.282,92
216.312,84.455,92
219.789,85.067,92
224.274,85.907,92
225.29,86.105,92
229.758,87.008,92
234.208,87.958,92
237.637,88.723,92
242.054,89.748,92
247.456,91.058,92
251.837,92.162,92
256.203,93.295,92
259.546,94.183,92
269.19,96.831,92
277.762,99.268,92
311.257,109.029,92
314.541,109.975,92
319.024,111.239,92
322.789,112.289,92
326.906,113.409,92
330.018,114.24,92
333.053,115.039,92
337.139,116.082,92
340.259,116.862,92
343.263,117.588,92
346.388,118.328,92
349.519,119.044,92
351.426,119.468,92
354.529,120.138,92
358.599,120.978,92
361.576,121.564,92
365.813,122.352,92
367.665,122.679,92
370.772,123.204,92
373.756,123.678,92
376.848,124.139,92
380.908,124.694,92
383.923,125.066,92
385.963,125.303,92
388.001,125.52,92
390.63,125.781,92
392.08,125.912,92
394.118,126.083,92
396.166,126.241,92
398.21,126.379,92
400.261,126.502,92
402.308,126.607,92
404.361,126.695,92
406.419,126.766,92
408.473,126.818,92
410.537,126.852,92
412.596,126.867,92
415.442,126.858,92
417.486,126.827,92
419.53,126.779,92
421.575,126.709,92
423.999,126.603,92
425.669,126.512,92
427.134,126.422,92
429.218,126.278,92
431.32,126.109,92
433.891,125.871,92
435.954,125.658,92
438.015,125.423,92
439.786,125.203,92
442.01,124.904,92
444.221,124.581,92
446.424,124.234,92
448.37,123.906,92
450.805,123.465,92
452.53,123.136,92
454.641,122.708,92
456.701,122.269,92
459.485,121.64,92
463.005,120.782,92
464.794,120.317,92
467.605,119.561,92
468.895,119.195,92
472.389,118.17,92
475.663,117.142,92
476.692,116.812,92
481.011,115.349,92
485.181,113.846,92
488.453,112.6,92
489.74,112.102,92
491.694,111.324,92
492.74,110.897,92
