567.49,136.473,72.3
563.788,131.922,72.3
43.096,115.744,72.3
45.119,114.511,72.3
47.375,113.172,72.3
50.046,111.635,72.3
51.814,110.643,72.3
53.593,109.663,72.3
55.385,108.698,72.3
57.186,107.746,72.3
59.003,106.807,72.3
60.831,105.883,72.3
62.67,104.973,72.3
64.522,104.077,72.3
66.382,103.195,72.3
69.142,101.921,72.3
71.033,101.073,72.3
72.936,100.241,72.3
75.867,98.996,72.3
77.798,98.2,72.3
79.74,97.418,72.3
81.693,96.652,72.3
83.656,95.9,72.3
85.63,95.164,72.3
87.615,94.443,72.3
89.613,93.739,72.3
92.556,92.73,72.3
94.577,92.065,72.3
97.699,91.078,72.3
99.747,90.457,72.3
101.816,89.85,72.3
103.871,89.268,72.3
105.948,88.699,72.3
109.002,87.897,72.3
111.104,87.369,72.3
113.212,86.861,72.3
115.33,86.371,72.3
116.475,86.115,72.3
118.606,85.655,72.3
120.748,85.214,72.3
123.886,84.605,72.3
126.045,84.213,72.3
128.213,83.841,72.3
129.387,83.648,72.3
131.565,83.308,72.3
133.752,82.988,72.3
135.945,82.688,72.3
138.144,82.41,72.3
140.348,82.155,72.3
142.562,81.918,72.3
144.78,81.703,72.3
147.003,81.509,72.3
149.23,81.334,72.3
151.563,81.176,72.3
153.7,81.051,72.3
156.963,80.899,72.3
159.21,80.821,72.3
161.459,80.765,72.3
163.71,80.731,72.3
164.943,80.721,72.3
167.2,80.72,72.3
170.484,80.757,72.3
172.744,80.809,72.3
173.985,80.846,72.3
176.25,80.93,72.3
178.515,81.037,72.3
180.782,81.163,72.3
184.07,81.384,72.3
186.863,81.605,72.3
189.845,81.875,72.3
192.11,82.104,72.3
195.395,82.473,72.3
197.656,82.75,72.3
199.916,83.046,72.3
202.176,83.36,72.3
203.42,83.541,72.3
205.678,83.885,72.3
207.929,84.246,72.3
212.432,85.024,72.3
213.43,85.206,72.3
216.919,85.868,72.3
217.929,86.067,72.3
221.397,86.777,72.3
222.401,86.99,72.3
225.863,87.75,72.3
230.31,88.782,72.3
231.306,89.021,72.3
235.737,90.121,72.3
239.163,91.009,72.3
243.566,92.201,72.3
247.951,93.44,72.3
253.309,95.019,72.3
257.654,96.348,72.3
261.007,97.403,72.3
265.328,98.795,72.3
269.818,100.28,72.3
274.901,102.002,72.3
278.188,103.143,72.3
283.427,104.981,72.3
288.379,106.758,72.3
291.899,108.037,72.3
301.611,111.623,72.3
324.235,120.043,72.3
334.502,123.83,72.3
342.76,126.798,72.3
349.607,129.187,72.3
351.113,129.706,72.3
356.966,131.672,72.3
358.998,132.339,72.3
364.174,134.002,72.3
367.1,134.913,72.3
371.164,136.148,72.3
374.355,137.087,72.3
377.34,137.941,72.3
380.864,138.919,72.3
383.395,139.597,72.3
385.381,140.118,72.3
387.669,140.703,72.3
390.643,141.438,72.3
394.285,142.3,72.3
396.754,142.86,72.3
400.749,143.722,72.3
402.875,144.157,72.3
404.919,144.562,72.3
407.07,144.973,72.3
409.879,145.483,72.3
413.291,146.066,72.3
415.147,146.364,72.3
418.107,146.815,72.3
420.172,147.109,72.3
422.235,147.388,72.3
424.306,147.653,72.3
426.377,147.901,72.3
427.469,148.024,72.3
430.53,148.349,72.3
432.609,148.548,72.3
434.69,148.731,72.3
436.781,148.901,72.3
439.867,149.118,72.3
443.065,149.307,72.3
445.159,149.408,72.3
447.269,149.494,72.3
449.378,149.564,72.3
451.486,149.617,72.3
453.608,149.654,72.3
456.536,149.677,72.3
459.99,149.665,72.3
462.11,149.634,72.3
464.255,149.592,72.3
469.172,149.43,72.3
472.841,149.254,72.3
475.121,149.12,72.3
477.652,148.956,72.3
481.975,148.625,72.3
485.836,148.279,72.3
490.231,147.836,72.3
494.568,147.341,72.3
497.416,146.99,72.3
499.091,146.772,72.3
503.426,146.175,72.3
505.136,145.929,72.3
507.779,145.532,72.3
512.184,144.836,72.3
