-1.353743647774727915e-02,-2.379183080211503931e+00
-1.272114564449362134e-02,-2.378526506130692830e+00
-1.158789524546737296e-02,-2.377595424547829683e+00
-1.014585408234023114e-02,-2.376393690767094835e+00
-8.403091910966182382e-03,-2.374926784364133070e+00
-6.366391437617757026e-03,-2.373200517998371950e+00
-3.711861241977002131e-03,-2.370947924334147583e+00
-9.534600359941187596e-04,-2.368569451798220982e+00
1.908942970062663287e-03,-2.365994387847091929e+00
4.866640060992678124e-03,-2.363244057850923063e+00
7.911665450208483358e-03,-2.360333046453380934e+00
1.103987520164248677e-02,-2.357273653939202074e+00
1.407593289655363275e-02,-2.354211388085706513e+00
1.702358586861053499e-02,-2.351147603774550010e+00
1.988574284320678009e-02,-2.348082199604980769e+00
2.266422999713182604e-02,-2.345011569830155906e+00
2.536113926054617274e-02,-2.341934732754033188e+00
2.798406672021452879e-02,-2.338852763477253127e+00
3.053346388376007234e-02,-2.335810097350269121e+00
3.301444367267563490e-02,-2.332805339436592185e+00
3.543451501545930721e-02,-2.329838713306756848e+00
3.779810600943948884e-02,-2.326909013844852936e+00
4.010860339022274262e-02,-2.324018451776664662e+00
4.237250065301959717e-02,-2.321168561823021559e+00
4.459302077029003025e-02,-2.318357673726458401e+00
4.677317462394848385e-02,-2.315587458437134760e+00
4.891706725525146737e-02,-2.312856711988898528e+00
5.102582662269779246e-02,-2.310162460742563262e+00
5.310324556228469134e-02,-2.307505045441549996e+00
5.515079175452575200e-02,-2.304883266148377352e+00
5.716887761970933929e-02,-2.302294510847894049e+00
5.915965262646608047e-02,-2.299738537261208471e+00
6.112517364647996471e-02,-2.297211831821620809e+00
6.306493563397536084e-02,-2.294708887544853138e+00
6.498112455446247715e-02,-2.292228453003108957e+00
6.687738806665054214e-02,-2.289766156634364780e+00
6.875193820287740787e-02,-2.287317230714075222e+00
7.060587954473979133e-02,-2.284882396865274945e+00
7.244044776479931225e-02,-2.282459798371130333e+00
7.425491659723999771e-02,-2.280046387269263342e+00
7.605243273758684197e-02,-2.277641050446602922e+00
7.783301828983142656e-02,-2.275241951085360093e+00
7.959745916315720538e-02,-2.272846560758315704e+00
8.134823151261616481e-02,-2.270455841272023267e+00
8.308560277397640526e-02,-2.268071040292470197e+00
8.480778841780192701e-02,-2.265692711084332345e+00
8.651366658041222124e-02,-2.263323146793733809e+00
8.820765314612315222e-02,-2.260963378789798917e+00
8.988955588597641322e-02,-2.258613236954094550e+00
9.156039925853050321e-02,-2.256274500056543175e+00
9.322017304330493248e-02,-2.253947492394642982e+00
9.486783182824649885e-02,-2.251630085749434684e+00
9.650446739847774735e-02,-2.249320128636618232e+00
9.812678955603450215e-02,-2.247014312183619023e+00
9.973322544501313225e-02,-2.244708619473482436e+00
1.013245730543883560e-01,-2.242398505954537491e+00
1.029011103445551245e-01,-2.240077785348329353e+00
1.044608715960323175e-01,-2.237740463850426131e+00
1.060028848387777473e-01,-2.235381158786573952e+00
1.075287133582582544e-01,-2.232996167223937345e+00
1.090390099895882925e-01,-2.230582296652812602e+00
1.105332647623231829e-01,-2.228137703236905409e+00
1.120125865845552349e-01,-2.225663939755058163e+00
1.134802204937174069e-01,-2.223162775919452105e+00
1.149398056135490509e-01,-2.220634623483551895e+00
1.163928616303708391e-01,-2.218082038872981165e+00
1.178411361832926302e-01,-2.215508175980276828e+00
1.192868508103681197e-01,-2.212915932816943432e+00
1.207316764187216229e-01,-2.210308823477770357e+00
1.221732878734483607e-01,-2.207715214045557151e+00
1.236102405673569632e-01,-2.205134771161332718e+00
1.250444211632186220e-01,-2.202542215516501756e+00
1.264764194706395339e-01,-2.199939149604290378e+00
1.279049343305036224e-01,-2.197325441614016217e+00
1.293285388212747355e-01,-2.194700929073447160e+00
1.307437017429030623e-01,-2.192092962151093616e+00
1.321505878939935874e-01,-2.189499116795520894e+00
1.335489152066436092e-01,-2.186918506516067673e+00
1.349366420585777493e-01,-2.184351169574659579e+00
1.363167417016678817e-01,-2.181770971640454082e+00
1.376909121501088407e-01,-2.179152515569367843e+00
1.390590003209265513e-01,-2.176523042983869782e+00
1.404187831263911113e-01,-2.173883994219695914e+00
1.417707960917634347e-01,-2.171236018419648417e+00
1.431145999306963901e-01,-2.168581134348543937e+00
1.444510842043309762e-01,-2.165896401843639296e+00
1.457824567833019558e-01,-2.163158779604120063e+00
1.471072458955647033e-01,-2.160371950357989235e+00
1.484259052282245750e-01,-2.157537587512272648e+00
1.497369984120670017e-01,-2.154656170341023635e+00
1.510367608229495062e-01,-2.151754590713662374e+00
1.523238989704278623e-01,-2.148833123950675272e+00
1.535984987257750234e-01,-2.145888891843588553e+00
1.548591001628494002e-01,-2.142972894927933858e+00
1.561042080205091998e-01,-2.140081791435402447e+00
1.573360926630678336e-01,-2.137209785732525624e+00
1.585534650587517302e-01,-2.134377385984505882e+00
1.597563025564640304e-01,-2.131580632050281920e+00
1.609448262033040811e-01,-2.128816582643426436e+00
1.621204319874055000e-01,-2.126084413141980267e+00
1.632859542172883371e-01,-2.123384781702462032e+00
1.644445452486986980e-01,-2.120718188756187228e+00
1.655980590145487708e-01,-2.118085438430432177e+00
1.667483303469768918e-01,-2.115439500113932336e+00
1.678981511037527241e-01,-2.112758393293593162e+00
1.690483014562586817e-01,-2.110047781109658072e+00
1.701970426870552666e-01,-2.107316141973923695e+00
1.713449213260252180e-01,-2.104543382804693774e+00
1.724922586907380873e-01,-2.101734150728033601e+00
1.736390811081443275e-01,-2.098890459060250624e+00
1.747824832637089321e-01,-2.096039836153737124e+00
1.759202285982373326e-01,-2.093182340780463946e+00
1.770510785522685648e-01,-2.090316724599695863e+00
1.781743328503405388e-01,-2.087439668764677680e+00
1.792875692223364348e-01,-2.084575469852862462e+00
1.803900898995994817e-01,-2.081720839542991808e+00
1.814824690119859474e-01,-2.078872554244593385e+00
1.825645065804554212e-01,-2.076054613589669362e+00
1.836358797895504824e-01,-2.073291189197417062e+00
1.846960993309410271e-01,-2.070582310446897445e+00
1.857472463774881288e-01,-2.067903369164634242e+00
1.867910575507439330e-01,-2.065229186110663750e+00
1.878281647775419116e-01,-2.062563336637941447e+00
1.888583567136288832e-01,-2.059911039396256083e+00
1.898839885966192298e-01,-2.057276378461055710e+00
1.909052597663611073e-01,-2.054661154851756155e+00
1.919213345574689589e-01,-2.052067056942354029e+00
1.929324554842232198e-01,-2.049492642400660980e+00
1.939381756267948009e-01,-2.046910671735262977e+00
1.949382889675952413e-01,-2.044322990160470699e+00
1.959333081169224999e-01,-2.041727835192747698e+00
1.969215328655478936e-01,-2.039150336163924049e+00
1.979033668161158943e-01,-2.036588798562831926e+00
1.988795765365366230e-01,-2.034040337969631018e+00
1.998492971817811548e-01,-2.031502933968061697e+00
2.008125713149788993e-01,-2.028976400454491014e+00
2.017708658697160706e-01,-2.026459484335113803e+00
2.027245643958950905e-01,-2.023949300554420461e+00
2.036738900261864660e-01,-2.021444688191583072e+00
2.046213587527288269e-01,-2.018943000265112087e+00
2.055669072772952910e-01,-2.016441241987841249e+00
2.065119239931431372e-01,-2.013936640090868924e+00
2.074553036174332510e-01,-2.011426059029190583e+00
2.083967300820399049e-01,-2.008932598033900785e+00
2.093392013369704818e-01,-2.006429237164060186e+00
2.102839744927014476e-01,-2.003913340005210930e+00
2.112312853953642877e-01,-2.001383655143905926e+00
2.121821561496672615e-01,-1.998841893250497215e+00
2.131377574800885355e-01,-1.996315466506411562e+00
