-2.150475583983248451e-01,-2.533707743112074251e+00
-2.139757135914909236e-01,-2.531805650395419605e+00
-2.128920306152584374e-01,-2.529974862754663878e+00
-2.117983362932624181e-01,-2.528210185639764962e+00
-2.106961208586179690e-01,-2.526506360413947494e+00
-2.095865977187225115e-01,-2.524858013869632600e+00
-2.084706592203628417e-01,-2.523259860916331032e+00
-2.073491100083904026e-01,-2.521706747151743144e+00
-2.062223956198255548e-01,-2.520194257477278654e+00
-2.050909625741534625e-01,-2.518718029649551937e+00
-2.039550484606795777e-01,-2.517272951290090877e+00
-2.028148792973767656e-01,-2.515854446218278362e+00
-2.016707527386744636e-01,-2.514458203722239826e+00
-2.005230023690225127e-01,-2.513080326225586081e+00
-1.993719779915940071e-01,-2.511717281382181088e+00
-1.982180272670502896e-01,-2.510365939159411308e+00
-1.970616040976655714e-01,-2.509023506832051886e+00
-2.079216504877907934e-01,-2.506715862270646245e+00
-2.051952025297902327e-01,-2.502514810265607625e+00
-2.025153574462711381e-01,-2.498927828368605830e+00
-1.998741627238512786e-01,-2.495830357648148645e+00
-1.972702682436521249e-01,-2.493099104862638526e+00
-1.947029010714176889e-01,-2.490632783021965224e+00
-1.921688119578086329e-01,-2.488363162378981475e+00
-1.896629199155294987e-01,-2.486234111387388257e+00
-1.871795934206428313e-01,-2.484253332479057885e+00
-1.847162732332138790e-01,-2.482374384095010100e+00
-1.822685895993694516e-01,-2.480563903537506221e+00
-1.798340886885732570e-01,-2.478799254091052617e+00
-1.774104266617547165e-01,-2.477055964084494022e+00
-1.749925042695722743e-01,-2.475315272317283544e+00
-1.725810844372451802e-01,-2.473560220449517733e+00
-1.701675351857504515e-01,-2.471794587894407869e+00
-1.677536720669751957e-01,-2.470002511334579154e+00
-1.653339686025670219e-01,-2.468140287068405492e+00
-1.629089585817786456e-01,-2.466206768704831021e+00
-1.604821966253918708e-01,-2.464193473864851658e+00
-1.580562386919000528e-01,-2.462098858849408156e+00
-1.556330516493109883e-01,-2.459921577332799369e+00
-1.532139490098447243e-01,-2.457663592471391212e+00
-1.508046773222769810e-01,-2.455326213737662133e+00
-1.484081184891952176e-01,-2.452953370859509263e+00
-1.460310178627937938e-01,-2.450535430371807433e+00
-1.436772624390766362e-01,-2.448073638344498981e+00
-1.413484298803115990e-01,-2.445571540409871236e+00
-1.390520749836606507e-01,-2.443070532906304493e+00
-1.367867613248090197e-01,-2.440575649507606304e+00
-1.345505436359463181e-01,-2.438090062255209300e+00
-1.323392270651655156e-01,-2.435616437275624158e+00
-1.301529055807782720e-01,-2.433153908677088584e+00
-1.279896620383955963e-01,-2.430702760848398203e+00
-1.258445611029679612e-01,-2.428228365418355406e+00
-1.237183195952411552e-01,-2.425689841648190459e+00
-1.216070340121780669e-01,-2.423095168104683061e+00
-1.195105860227340250e-01,-2.420485346510580893e+00
-1.174260480223274783e-01,-2.417864273804021469e+00
-1.153501720473612963e-01,-2.415199041690563764e+00
-1.132838158225210751e-01,-2.412493393893508919e+00
-1.112280230524198416e-01,-2.409753963950087563e+00
-1.091833610251640024e-01,-2.406986490643153065e+00
-1.071489067323681960e-01,-2.404196948436603698e+00
-1.051260899848216468e-01,-2.401391560062638764e+00
-1.031161943771043005e-01,-2.398611580846193192e+00
-1.011205678384302087e-01,-2.395858691834041210e+00
-9.914191300775178350e-02,-2.393098286242085759e+00
-9.718097634019703945e-02,-2.390293451906816635e+00
-9.524221629964008118e-02,-2.387477484996312960e+00
-9.332801434777415750e-02,-2.384684759912715890e+00
-9.144134663332469104e-02,-2.381908320891659159e+00
-8.958401255407140440e-02,-2.379143685797502794e+00
-8.775667207327780828e-02,-2.376385962119728301e+00
-8.596009677199699384e-02,-2.373628973869952752e+00
-8.419425623258126878e-02,-2.370868005574989557e+00
-8.245893672479519265e-02,-2.368101294326857342e+00
-8.075060094778875597e-02,-2.365329438371480464e+00
-7.906914356870151095e-02,-2.362586924204712613e+00
-7.741394691070511980e-02,-2.359875527920290761e+00
-7.578188279591767385e-02,-2.357162603673396362e+00
-7.417410378582513231e-02,-2.354448860389835918e+00
-7.258926629629978977e-02,-2.351736499674351943e+00
-7.102914825660940068e-02,-2.349024810725630186e+00
-6.949493235906717414e-02,-2.346315668720633685e+00
-6.798786154338998244e-02,-2.343613139503430975e+00
-6.650777947798015843e-02,-2.340945808610327195e+00
-6.505653341374345588e-02,-2.338283506436356074e+00
-6.363598319632240985e-02,-2.335627337187978991e+00
-6.224534535417382969e-02,-2.332977529491180757e+00
-6.088475487823721138e-02,-2.330334260003933178e+00
