-4.347394928168561989e-01,5.716584153991741690e-01,6.657023424602437345e-02,1.980665597877346029e-01,-7.128093964834868457e-01,-4.776513738570142276e-01
-4.347802195479859577e-01,5.718929073500320648e-01,6.689714611493968732e-02,1.980248080576961778e-01,-7.128929968777242276e-01,-4.775701352384927323e-01
-4.348376871766239660e-01,5.720967435917921895e-01,6.718134981706413988e-02,1.979772914436954412e-01,-7.129619002740665845e-01,-4.774705681785094691e-01
-4.348783941368132844e-01,5.723312939150422274e-01,6.750840067540986311e-02,1.979355489910071264e-01,-7.130455871864449513e-01,-4.773893518962523119e-01
-4.349358399061085123e-01,5.725351854277511698e-01,6.779273151441911338e-02,1.978880433544395190e-01,-7.131145696747431817e-01,-4.772898116825654014e-01
-4.349765271076737605e-01,5.727697942453712221e-01,6.811992155093360424e-02,1.978463101847246219e-01,-7.131983431675251728e-01,-4.772086177285540520e-01
-4.350339510298866230e-01,5.729737411351798482e-01,6.840437969329671297e-02,1.977988155315939245e-01,-7.132674048031386604e-01,-4.771091043542591281e-01
-4.350746184851379539e-01,5.732084085693990305e-01,6.873170909715864418e-02,1.977570916504492460e-01,-7.133512649387763194e-01,-4.770279327204418607e-01
-4.351310625902620188e-01,5.734450907865512592e-01,6.906188342098307231e-02,1.977071655318818899e-01,-7.134332278668829019e-01,-4.769258282405688942e-01
-4.351874937904387508e-01,5.736818070876942288e-01,6.939213664182908303e-02,1.976572458157598577e-01,-7.135152397887267739e-01,-4.768237393421619341e-01
-4.352429525758747531e-01,5.739512452554534905e-01,6.976807780742033671e-02,1.976048905162630098e-01,-7.136101354057572399e-01,-4.767190490584923279e-01
-4.352835771506908813e-01,5.741860429324799897e-01,7.009571729275432261e-02,1.975631866121422830e-01,-7.136941880587881482e-01,-4.766379253512225134e-01
-4.353399707381413464e-01,5.744228633262574713e-01,7.042621387561220914e-02,1.975132852838731856e-01,-7.137763510558703395e-01,-4.765358808816885228e-01
-4.353963514369496579e-01,5.746597179531225397e-01,7.075678958843112376e-02,1.974633903657569134e-01,-7.138585631241354257e-01,-4.764338519838146602e-01
-4.354359826387144139e-01,5.749273136286550123e-01,7.113030278259557804e-02,1.974192596910600006e-01,-7.139556145276757526e-01,-4.763501475929859397e-01
-4.354923386501754479e-01,5.751642384692775556e-01,7.146104327825120173e-02,1.973693767674505883e-01,-7.140379287827011145e-01,-4.762481475288658506e-01
-4.355486817852201042e-01,5.754011976564454844e-01,7.179186308103502334e-02,1.973195002596847825e-01,-7.141202921678573290e-01,-4.761461630288915114e-01
-4.355892433283727883e-01,5.756361892005381620e-01,7.211996349256466488e-02,1.972778257257578605e-01,-7.142046304645067734e-01,-4.760651095914090192e-01
-4.356445976363900741e-01,5.759059336277517760e-01,7.249662657154787304e-02,1.972255203160472870e-01,-7.142999735397574934e-01,-4.759605392105549226e-01
-4.356851384526807536e-01,5.761409920644935401e-01,7.282488661458530466e-02,1.971838552032384728e-01,-7.143844105564202129e-01,-4.758795082539398758e-01
-4.357414330552860093e-01,5.763780885854470348e-01,7.315602743406635078e-02,1.971340024322645323e-01,-7.144669727210277710e-01,-4.757775808022215447e-01
-4.357977148014491320e-01,5.766152196394800367e-01,7.348724785211513399e-02,1.970841560863566266e-01,-7.145495841128843839e-01,-4.756756689022468843e-01
-4.358382244364022995e-01,5.768503738757195798e-01,7.381573473796132490e-02,1.970425056651691487e-01,-7.146341614108461249e-01,-4.755946729788283478e-01
-4.358935140358362048e-01,5.771203098122200670e-01,7.419284809849102658e-02,1.969902312840426384e-01,-7.147297829477841091e-01,-4.754901769268459755e-01
-4.359340029799270155e-01,5.773555313359062247e-01,7.452149522511963831e-02,1.969485902998301119e-01,-7.148144591676531823e-01,-4.754092034585783444e-01
-4.359892666990266008e-01,5.776255463490562736e-01,7.489879509664398860e-02,1.968963281875386884e-01,-7.149101958840134996e-01,-4.753047366809700636e-01
-4.360297349668407207e-01,5.778608353250094254e-01,7.522760271817929834e-02,1.968546966467039361e-01,-7.149949711100656025e-01,-4.752237856571938091e-01
-4.360859436675070810e-01,5.780981756590497511e-01,7.555931162863238626e-02,1.968048861097030922e-01,-7.150778843635163806e-01,-4.751219595235036675e-01
-4.361263918006805795e-01,5.783335284693575939e-01,7.588827041895473968e-02,1.967632639687389162e-01,-7.151627528242826548e-01,-4.750410308292518091e-01
-4.361816045550828136e-01,5.786036978739975689e-01,7.626593321139996107e-02,1.967110262271299370e-01,-7.152587134431042104e-01,-4.749366221761185392e-01
-4.362220320405079121e-01,5.788391184566487047e-01,7.659505299072910667e-02,1.966694135419477796e-01,-7.153436810741627960e-01,-4.748557159054901389e-01
-4.362624503806635801e-01,5.790745703058320926e-01,7.692424733163649719e-02,1.966278049399067529e-01,-7.154286945834499312e-01,-4.747748193007831907e-01
-4.363176258188259382e-01,5.793448560162045569e-01,7.730218418166545646e-02,1.965755848687149032e-01,-7.155248240459730624e-01,-4.746704526320771889e-01
-4.363580235323558654e-01,5.795803758810919026e-01,7.763153988699644792e-02,1.965339857316016903e-01,-7.156099368503547886e-01,-4.745895784352170965e-01
-4.364131731677387549e-01,5.798507415051357139e-01,7.800966454402424866e-02,1.964817779628649230e-01,-7.157061819235691624e-01,-4.744852409855273012e-01
-4.364535502691708757e-01,5.800863295522651342e-01,7.833918187093114049e-02,1.964401882969208091e-01,-7.157913941086370135e-01,-4.744043891856505879e-01
-4.364939182414442342e-01,5.803219490570826755e-01,7.866877405399197443e-02,1.963986027210913032e-01,-7.158766522699024915e-01,-4.743235470394100983e-01
-4.365490306231709638e-01,5.805924316777044680e-01,7.904717383788861795e-02,1.963464126495719497e-01,-7.159730665431035534e-01,-4.742192515284517906e-01
-4.365893780044238781e-01,5.808281196095445020e-01,7.937692802044482576e-02,1.963048365539244444e-01,-7.160584242109451214e-01,-4.741384317632476031e-01
-4.366287382520805949e-01,5.810966409865758742e-01,7.975265608772819093e-02,1.962608264218684562e-01,-7.161568406671510179e-01,-4.740550126243747164e-01
-4.366847914311193790e-01,5.813344391429902114e-01,8.008543278474000715e-02,1.962110921938673425e-01,-7.162404115999693177e-01,-4.739533680447387543e-01
-4.367241298464543675e-01,5.816030374422478388e-01,8.046134399857374220e-02,1.961670917943448833e-01,-7.163389403620562534e-01,-4.738699717540985623e-01
-4.367644379049862025e-01,5.818388611621903017e-01,8.079142049396437208e-02,1.961255334321168609e-01,-7.164244956846057555e-01,-4.737891937392673114e-01
-4.368194751523741814e-01,5.821095834308223083e-01,8.117038356070982452e-02,1.960733789941143390e-01,-7.165212557898568146e-01,-4.736849824051697078e-01
-4.368597626625589925e-01,5.823454760807963426e-01,8.150062283243508787e-02,1.960318301301341992e-01,-7.166069108781851771e-01,-4.736042267385654481e-01
-4.369000410723788974e-01,5.825814005371781068e-01,8.183093749807168749e-02,1.959902853685518975e-01,-7.166926121220372758e-01,-4.735234807031331594e-01
-4.369393283119666904e-01,5.828501874055130871e-01,8.220729856121611334e-02,1.959463071321930205e-01,-7.167914161576498522e-01,-4.734401363533002893e-01
-4.369795880083326978e-01,5.830861794686429400e-01,8.253777391768557514e-02,1.959047706317053605e-01,-7.168772156756556546e-01,-4.733594096719230815e-01
-4.370188555286080856e-01,5.833550423503985893e-01,8.291431664218551489e-02,1.958608006723500106e-01,-7.169761306456005068e-01,-4.732760846820325273e-01
-4.370748037041893852e-01,5.835931605608510875e-01,8.324783947769476278e-02,1.958111179513924160e-01,-7.170601593989256450e-01,-4.731745616158738454e-01
-4.371140494607193006e-01,5.838621012216405060e-01,8.362456666918061110e-02,1.957671577535242680e-01,-7.171591871156122178e-01,-4.730912594192140941e-01
-4.371542699564550105e-01,5.840982305742788983e-01,8.395536665456759806e-02,1.957256390380729683e-01,-7.172451850619594449e-01,-4.730105743914370109e-01
-4.371934960225098976e-01,5.843672476325018073e-01,8.433227609815396875e-02,1.956816871296109539e-01,-7.173443239104132507e-01,-4.729272915307354830e-01
-4.372336978441513367e-01,5.846034450973007779e-01,8.466323755320770417e-02,1.956401766919128871e-01,-7.174304203913653977e-01,-4.728466258248572585e-01
-4.372729042336729322e-01,5.848725387452218261e-01,8.504032954445639447e-02,1.955962330789240144e-01,-7.175296704704546835e-01,-4.727633622882861930e-01
-4.373121005459559285e-01,5.851416730044769476e-01,8.541751851222523229e-02,1.955522935969055964e-01,-7.176289795698685969e-01,-4.726801083643031864e-01
-4.373522741209683318e-01,5.853779749215274331e-01,8.574872756484364089e-02,1.955107956129110147e-01,-7.177152269821475139e-01,-4.725994716692942799e-01
-4.373914507778868810e-01,5.856471860659866469e-01,8.612609953460559353e-02,1.954668644355631590e-01,-7.178146474643180008e-01,-4.725162370513001919e-01
-4.374316057111364842e-01,5.858835565239960408e-01,8.645747071757270419e-02,1.954253747429431920e-01,-7.179009936325543295e-01,-4.724356196510816064e-01
-4.374707627265994603e-01,5.861528447470597536e-01,8.683502598690306939e-02,1.953814518762342356e-01,-7.180005255972278233e-01,-4.723524043271134509e-01
-4.375099096830554757e-01,5.864221738422487062e-01,8.721267863357606842e-02,1.953375331484724642e-01,-7.181001167165409482e-01,-4.722691985998735964e-01
-4.375500364187940860e-01,5.866586494115751949e-01,8.754429842967992315e-02,1.952960559301788468e-01,-7.181866141566677353e-01,-4.721886101689139470e-01
-4.375901541069193712e-01,5.868951574619708511e-01,8.787599466059825559e-02,1.952545828362653724e-01,-7.182731581010439736e-01,-4.721080313257925987e-01
-4.376145826296973240e-01,5.871296176002267497e-01,8.820484589028598776e-02,1.952212492754004936e-01,-7.183615943183296881e-01,-4.720482328589388210e-01
-4.376546840385842074e-01,5.873661891478737518e-01,8.853669268061969966e-02,1.951797831862521759e-01,-7.184482297041344667e-01,-4.719676702093256182e-01
-4.376947764082794734e-01,5.876027932883879368e-01,8.886861607836893384e-02,1.951383212249218901e-01,-7.185349116522221635e-01,-4.718871171403696829e-01
-4.377191850103958615e-01,5.878373454149841137e-01,8.919768792387494649e-02,1.951049949322150590e-01,-7.186234813766430030e-01,-4.718273354191058755e-01
-4.377592611165770364e-01,5.880740132756507865e-01,8.952976222431940911e-02,1.950635399822637228e-01,-7.187102548815464953e-01,-4.717467985297953970e-01
-4.377983352297842856e-01,5.883436361701628314e-01,8.990811272038201629e-02,1.950196517167120114e-01,-7.188102693773811280e-01,-4.716636632330634682e-01
-4.378383927615727700e-01,5.885803734824539557e-01,9.024035055581736131e-02,1.949782050859767968e-01,-7.188971421102913206e-01,-4.715831455806937522e-01
-4.378617802549475968e-01,5.888479840466350757e-01,9.061594842671594208e-02,1.949424511220001210e-01,-7.189991034471080456e-01,-4.715207783572385458e-01
-4.379008268276010085e-01,5.891177249008815453e-01,9.099457951774647668e-02,1.948985738736432050e-01,-7.190992876817285939e-01,-4.714376684134126694e-01
-4.379408580682966345e-01,5.893545671442317335e-01,9.132706563471382211e-02,1.948571385112346510e-01,-7.191863107847287218e-01,-4.713571766682380648e-01
-4.379798850926626130e-01,5.896243864154894210e-01,9.170588208589780521e-02,1.948132696131256725e-01,-7.192866071945895889e-01,-4.712740859359047518e-01
-4.380042384118443266e-01,5.898592022897615195e-01,9.203558556663615775e-02,1.947799629621887463e-01,-7.193755581950818101e-01,-4.712143493215458778e-01
-4.380432479487899045e-01,5.901290985901629371e-01,9.241458514511347033e-02,1.947361009400487841e-01,-7.194759651592734784e-01,-4.711312743495986721e-01
-4.380822474818204526e-01,5.903990365812071817e-01,9.279368336031912357e-02,1.946922430806257154e-01,-7.195764317018092937e-01,-4.710482089246669224e-01
-4.381065804198973623e-01,5.906339538209578466e-01,9.312362931262829768e-02,1.946589433844111705e-01,-7.196655286655785355e-01,-4.709884882302288189e-01
-4.381455624841628094e-01,5.909039691416948514e-01,9.350291111716413361e-02,1.946150924092764356e-01,-7.197661059183010357e-01,-4.709054385480262450e-01
-4.381845345549253423e-01,5.911740263141067597e-01,9.388229180639084959e-02,1.945712456013103941e-01,-7.198667428330822737e-01,-4.708223984031012499e-01
-4.382078492260923497e-01,5.914420206622287290e-01,9.425881089087839726e-02,1.945355144448566165e-01,-7.199692582763019821e-01,-4.707600833588339584e-01
-4.382478017554101157e-01,5.916791801249969840e-01,9.459204558939138252e-02,1.944941129553865722e-01,-7.200567337498369191e-01,-4.706796691862070170e-01
-4.382711027959862449e-01,5.919472495565899495e-01,9.496874457699200356e-02,1.944583858416691069e-01,-7.201593570808749734e-01,-4.706173633565014502e-01
-4.383100394973782343e-01,5.922174668548098042e-01,9.534850512879966544e-02,1.944145527906982751e-01,-7.202602226580329114e-01,-4.705343545516221249e-01
-4.383333266803841610e-01,5.924856162342831967e-01,9.572539573863281248e-02,1.943788294604484879e-01,-7.203629607133915647e-01,-4.704720573620140289e-01
-4.383732453332136458e-01,5.927229181677844405e-01,9.605896663592083939e-02,1.943374422444219263e-01,-7.204506387695276404e-01,-4.703916756425423618e-01
-4.383965189063836476e-01,5.929911430353542734e-01,9.643603776899212221e-02,1.943017229677965751e-01,-7.205534849224222160e-01,-4.703293876461963618e-01
-4.384354202880729190e-01,5.932615213020844269e-01,9.681617947918419453e-02,1.942579036962518990e-01,-7.206545796002963300e-01,-4.702464101326113699e-01
-4.384586800251462080e-01,5.935298265495646541e-01,9.719344289652709357e-02,1.942221882146950018e-01,-7.207575407015925917e-01,-4.701841307540263193e-01
-4.384975635258054893e-01,5.938002879711967719e-01,9.757378143147255045e-02,1.941783758250255620e-01,-7.208587535187248596e-01,-4.701011688176109371e-01
-4.385218109956383614e-01,5.940356528377462864e-01,9.790479569954491090e-02,1.941451038743413904e-01,-7.209484911373150728e-01,-4.700415112360137315e-01
-4.385460530641154264e-01,5.942710487104524431e-01,9.823588394347870789e-02,1.941118334602764395e-01,-7.210382729318373096e-01,-4.699818571329941186e-01
-4.385702897330148176e-01,5.945064756268561013e-01,9.856704622083278799e-02,1.940785645838234985e-01,-7.211280989218232795e-01,-4.699222065066486209e-01
-4.385945210041111153e-01,5.947419336245381993e-01,9.889828258923571980e-02,1.940452972459738856e-01,-7.212179691268328918e-01,-4.698625593550737056e-01
-4.386343676980040129e-01,5.949795450438476463e-01,9.923258248310373730e-02,1.940039401793341445e-01,-7.213060853458986843e-01,-4.697822458033443227e-01
-4.386575832798556007e-01,5.952481080647320510e-01,9.961046121334726777e-02,1.939682369342014268e-01,-7.214094137105871996e-01,-4.697199940372887017e-01
