-2.617993877991494633e-01,-2.403395288837924415e+00
-2.617993877991494633e-01,-2.403395288837924415e+00
-2.617993877991495189e-01,-2.403395288837924415e+00
-2.617993877991495189e-01,-2.403395288837924415e+00
-2.617993877991495189e-01,-2.403395288837924415e+00
-2.617993877991495189e-01,-2.403395288837924415e+00
-2.617993877991494633e-01,-2.403395288837924415e+00
-2.617993877991494633e-01,-2.403395288837924415e+00
-2.617993877991494078e-01,-2.403395288837924415e+00
-2.617993877991493523e-01,-2.403395288837924415e+00
-2.617993877991493523e-01,-2.403395288837924415e+00
-2.617993877991492968e-01,-2.403395288837924415e+00
-2.617993877991492413e-01,-2.403395288837924415e+00
-2.617993877991491858e-01,-2.403395288837924415e+00
-2.617993877991491858e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991491303e-01,-2.403395288837924415e+00
-2.617993877991492968e-01,-2.403395288837924415e+00
-2.617993877991494633e-01,-2.403395288837924415e+00
-2.617993877991496299e-01,-2.403395288837924415e+00
-2.617993877991497964e-01,-2.403395288837924415e+00
-2.617993877991499629e-01,-2.403395288837924415e+00
-2.617993877991500740e-01,-2.403395288837924415e+00
-2.617993877991502405e-01,-2.403395288837924415e+00
-2.617993877991504070e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991507401e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991505736e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991509066e-01,-2.403395288837924415e+00
-2.617993877991502405e-01,-2.403395288837924415e+00
-2.617993877991496299e-01,-2.403395288837924415e+00
-2.617993877991489637e-01,-2.403395288837924415e+00
-2.617993877991482976e-01,-2.403395288837924415e+00
-2.617993877991476870e-01,-2.403395288837924415e+00
-2.617993877991470208e-01,-2.403395288837924415e+00
-2.617993877991464102e-01,-2.403395288837924415e+00
-2.617993877991457441e-01,-2.403395288837924415e+00
-2.617993877991450780e-01,-2.403395288837924415e+00
-2.617993877991444673e-01,-2.403395288837924415e+00
-2.617993877991438012e-01,-2.403395288837924415e+00
-2.617993877991438012e-01,-2.403395288837924415e+00
-2.617993877991438012e-01,-2.403395288837924415e+00
