-1.650935711273111492e-02,-2.387063676166167436e+00
-1.521237336189857833e-02,-2.386233479493460763e+00
-1.359954216798389508e-02,-2.385074579201258427e+00
-1.166624742078057816e-02,-2.383612271538782856e+00
-9.433677655377557467e-03,-2.381826136270565719e+00
-6.917430901090404136e-03,-2.379717664066181904e+00
-3.412167815682040813e-03,-2.376633201258417483e+00
-1.544192177611238573e-05,-2.373558146326226748e+00
3.297869403022740328e-03,-2.370514895167401548e+00
6.533790582426666181e-03,-2.367537406730751748e+00
9.716944301869544914e-03,-2.364623895932111530e+00
1.277197656449477643e-02,-2.361730282937301251e+00
1.577887081336520544e-02,-2.358384744412016509e+00
1.869483917434549072e-02,-2.355091173803333771e+00
2.150861431883957162e-02,-2.351829577943842953e+00
2.424215067984671762e-02,-2.348607816557109818e+00
2.690169655096222648e-02,-2.345426027598897623e+00
2.947674239926764347e-02,-2.342283089786619144e+00
3.198605011072325893e-02,-2.339184854344444897e+00
3.442557706727900069e-02,-2.336126020852178353e+00
3.682361256699470675e-02,-2.333130641487856760e+00
3.915997887742315303e-02,-2.330171087416273323e+00
4.144728820864373303e-02,-2.327240661891252671e+00
4.368800142904821077e-02,-2.324356707810548262e+00
4.589582554753186827e-02,-2.321514148304284486e+00
4.806290412236399745e-02,-2.318705238648241629e+00
5.018573095319751182e-02,-2.315961917707437756e+00
5.228569490666390429e-02,-2.313275625508139033e+00
5.434959468236706670e-02,-2.310619430835306520e+00
5.637180970420250375e-02,-2.308019392282921967e+00
5.839184971072004793e-02,-2.305471876978833379e+00
6.036062005610460385e-02,-2.302929981862686937e+00
6.231761213727082804e-02,-2.300420916855539399e+00
6.424240732768765616e-02,-2.297944607583495280e+00
6.613854014311637552e-02,-2.295482529550228801e+00
6.801562660128704363e-02,-2.293049788916357912e+00
6.986949238855365285e-02,-2.290643554368017476e+00
7.169621022553845924e-02,-2.288236533402570494e+00
7.350950608120539187e-02,-2.285844488864184232e+00
7.531845414308795117e-02,-2.283461219484480775e+00
7.710836676626663111e-02,-2.281079823797577788e+00
7.885946064993792914e-02,-2.278707093256843841e+00
8.061227530155662402e-02,-2.276346086897487631e+00
8.232692255283714788e-02,-2.273982843330843107e+00
8.404553057648728176e-02,-2.271620206868209202e+00
8.574660203559249239e-02,-2.269264897837814488e+00
8.743348509598333762e-02,-2.266907410895039998e+00
8.911907658855716674e-02,-2.264556022046398720e+00
9.079506315895903568e-02,-2.262228626623265182e+00
9.245005200895656250e-02,-2.259912620128651906e+00
9.407586510603217766e-02,-2.257618064685539494e+00
9.570784332295954877e-02,-2.255339830328486173e+00
9.734055459655968634e-02,-2.253070276706677255e+00
9.894622249954881932e-02,-2.250813097355106152e+00
1.005566359450420361e-01,-2.248559246658125677e+00
1.021399469185479414e-01,-2.246289813514987355e+00
1.037207290572957769e-01,-2.243996409434611206e+00
1.052681431205444440e-01,-2.241675258138126292e+00
1.067907516665990292e-01,-2.239336939788121317e+00
1.083007250692347573e-01,-2.236964190365279492e+00
1.097845998125464156e-01,-2.234549823491880360e+00
1.112552685910299100e-01,-2.232092126018295986e+00
1.127172270972560675e-01,-2.229589718162577228e+00
1.141677017797229493e-01,-2.227061603382057164e+00
1.156294324042188570e-01,-2.224505625987898139e+00
1.170588614730171534e-01,-2.221914316218022822e+00
1.184967506138900062e-01,-2.219314829151450841e+00
1.199335167533222557e-01,-2.216704534425050888e+00
1.213816167629890863e-01,-2.214080937587614262e+00
1.228321195782168113e-01,-2.211448600993158653e+00
1.242737609564642659e-01,-2.208805813399506324e+00
1.257243495750552387e-01,-2.206149366474712270e+00
1.271827610017607357e-01,-2.203484246707321681e+00
1.286050851363147729e-01,-2.201073784835898550e+00
1.300242947670592619e-01,-2.198634674633033637e+00
1.314312042704109951e-01,-2.195911008829380062e+00
1.328520702412246957e-01,-2.193196619966407024e+00
1.342584392480288824e-01,-2.190470695370521526e+00
1.356615335660494026e-01,-2.187731362458981366e+00
1.370300651054986441e-01,-2.185254536888436405e+00
1.383913470505846732e-01,-2.182745088419967505e+00
1.397586308625353990e-01,-2.180216015165303833e+00
1.411130462338411329e-01,-2.177680675521959319e+00
1.424595760082273677e-01,-2.175133503292414616e+00
1.438206968655468543e-01,-2.172308349040414033e+00
1.451687747994535593e-01,-2.169476635311499813e+00
1.465081014247253677e-01,-2.166669096921796545e+00
1.478378825271109420e-01,-2.163857112163875218e+00
1.491595430400209921e-01,-2.161052775434029627e+00
1.504535808549392339e-01,-2.158274629786784526e+00
1.517631172162876851e-01,-2.155237074725681268e+00
1.530630695748691761e-01,-2.152216372694766733e+00
1.543539124531565221e-01,-2.149205135473359451e+00
1.556218416065145993e-01,-2.146185937737752347e+00
1.568673968873122715e-01,-2.143163600191113183e+00
1.580865903257637484e-01,-2.140137238940563957e+00
1.592975284465248109e-01,-2.137105434014896055e+00
1.604816256420579512e-01,-2.134573981837080137e+00
1.616428336400232979e-01,-2.132017925416771487e+00
1.627992929100446073e-01,-2.129430785834172557e+00
1.639600347068259356e-01,-2.126797754512388838e+00
1.651113167716976582e-01,-2.124143462237511049e+00
1.662560677620603389e-01,-2.121470779627476322e+00
1.673923266562826473e-01,-2.118783054109764308e+00
1.685349084854493862e-01,-2.116099936222168854e+00
1.696830430371745746e-01,-2.113418650559961698e+00
1.708418499110050948e-01,-2.110741253211250168e+00
1.719895908545503727e-01,-2.108085031672598753e+00
1.731434574474199906e-01,-2.105186494811394304e+00
1.743001702903620997e-01,-2.102312821708228530e+00
1.754436173824114320e-01,-2.099477417192167295e+00
1.765842587760036997e-01,-2.096422292070235116e+00
1.777211974079618284e-01,-2.093393932984856765e+00
1.788496986065939154e-01,-2.090369434565148676e+00
1.799538709210308229e-01,-2.087619723101387326e+00
1.810413259107558070e-01,-2.084871986760214568e+00
1.821271600294123993e-01,-2.082115932071515463e+00
1.831950102372178202e-01,-2.079346954494682986e+00
1.842461865371352314e-01,-2.076582036874981441e+00
1.852934582333728986e-01,-2.073809485716914924e+00
1.863332606837304894e-01,-2.071042300071486597e+00
1.873696749501079506e-01,-2.068297286464097606e+00
1.883981370430700963e-01,-2.065817405342200264e+00
1.894140260878368065e-01,-2.063342286911087786e+00
1.904255136825946937e-01,-2.060893694110260022e+00
1.914393609354825554e-01,-2.058198905684295532e+00
1.924580517435567628e-01,-2.055531390662229896e+00
1.934568294078111705e-01,-2.052901807264969403e+00
1.944625040931195759e-01,-2.050316455095712254e+00
1.954666333327294836e-01,-2.047741519106445640e+00
1.964552344543659956e-01,-2.045188155630471183e+00
1.974431179831464545e-01,-2.042642459065394878e+00
1.984175287687509615e-01,-2.040086832047145027e+00
1.993772966982318706e-01,-2.037553217296425245e+00
2.003377221956372523e-01,-2.035027907662595226e+00
2.012849211746801370e-01,-2.032509252004930822e+00
2.022411191983904399e-01,-2.030001270102037569e+00
2.031850814512894954e-01,-2.027501392452357276e+00
2.041272179912167195e-01,-2.025025292155682610e+00
2.050683790370959048e-01,-2.022557718645864089e+00
2.060086842003330532e-01,-2.020098707376565716e+00
2.069523332966771989e-01,-2.017618866908672981e+00
2.078850284392267378e-01,-2.015117202121416540e+00
2.088282221512639814e-01,-2.012610814654398173e+00
2.097715753061362431e-01,-2.010082829926437498e+00
2.107156942349148465e-01,-2.007533375266089770e+00
2.116578430557438384e-01,-2.004963242305414450e+00
2.125834895040412675e-01,-2.002629068493144260e+00
2.135384499421326410e-01,-2.000051195118689229e+00
2.145049545039676986e-01,-1.997455349994704088e+00
2.154728575437235838e-01,-1.994854948690436336e+00
2.164543553531572684e-01,-1.992250787413106350e+00
2.174355327247154690e-01,-1.989896112239720960e+00
2.184323757474961047e-01,-1.987554813293400002e+00
2.194494286888319101e-01,-1.984975582646954617e+00
2.204794087989134510e-01,-1.982408965914838950e+00
2.215036258241088740e-01,-1.980103335867676728e+00
2.225470952288668980e-01,-1.977811510007535967e+00
2.236123372427979428e-01,-1.975275560287627741e+00
2.246630920756483851e-01,-1.972989257518267259e+00
2.257184087411235884e-01,-1.970712642067114384e+00
2.267768635279604206e-01,-1.968448211579961749e+00
2.278394538347783549e-01,-1.966196116884258549e+00
2.289177496683998669e-01,-1.963703264060711717e+00
2.299972926443296928e-01,-1.961221294021981976e+00
2.310729710774475365e-01,-1.959001207169943859e+00
2.321550108987325001e-01,-1.956792737911143831e+00
2.332519181918945861e-01,-1.954347352919693526e+00
2.343505307669847548e-01,-1.951913656125570551e+00
2.354542583102333941e-01,-1.949505862289795832e+00
2.365630086934341625e-01,-1.947110300532942428e+00
2.376785467052939527e-01,-1.944713408293203161e+00
2.387981131674443702e-01,-1.942326613126061252e+00
2.399335522422741951e-01,-1.939966153584268049e+00
2.410699192118767320e-01,-1.937644677890556499e+00
2.422119032617625345e-01,-1.935362616877992714e+00
2.433478814942146573e-01,-1.933104133342365749e+00
2.444967790036843280e-01,-1.930667876934008209e+00
2.456501259692177308e-01,-1.928270900759741835e+00
