-4.248481674714163492e-02,-2.409423596025435543e+00
-4.160213961066016458e-02,-2.408199919361090124e+00
-4.045851743969870046e-02,-2.406260433692409162e+00
-3.905759948335083692e-02,-2.404070800273165442e+00
-3.737985930490181352e-02,-2.401649529602289501e+00
-3.543767380771131736e-02,-2.398966246067059771e+00
-3.282319332565578063e-02,-2.395349915963770115e+00
-3.013019388652212610e-02,-2.391860976068697298e+00
-2.736529726023041384e-02,-2.388469547431981699e+00
-2.454087889300575476e-02,-2.385117752156292070e+00
-2.166434439735454021e-02,-2.381789982398260008e+00
-1.874589753713701637e-02,-2.378481083298298771e+00
-1.582168291246844813e-02,-2.375213481151125183e+00
-1.290059157558467312e-02,-2.372133564419348861e+00
-9.984335233329765663e-03,-2.369123804060602190e+00
-7.084123514322234437e-03,-2.366150802415002197e+00
-4.211929036261946244e-03,-2.363234223952983548e+00
-1.373092837924043321e-03,-2.360352978721619976e+00
1.419675301467218827e-03,-2.357476589185904192e+00
4.181634132626641485e-03,-2.354634430167632519e+00
6.906775472409970931e-03,-2.351533666106987663e+00
9.601854659495166755e-03,-2.348510089962866143e+00
1.225983042148107334e-02,-2.345555452566323584e+00
1.490250334377899062e-02,-2.342643076875446706e+00
1.750322460152252402e-02,-2.340032868659731591e+00
2.006546218057165751e-02,-2.337378770935569783e+00
2.259844242517147425e-02,-2.334695500516764000e+00
2.510726025790166807e-02,-2.331971683934999096e+00
2.756243073601152491e-02,-2.329240696542012934e+00
3.000792042627213954e-02,-2.326561348318580080e+00
3.241483849300302866e-02,-2.323921640451986459e+00
3.479384716085141827e-02,-2.321359367643327509e+00
3.715085585852574007e-02,-2.318837631120107989e+00
3.948587791014213089e-02,-2.316332567347099580e+00
4.175545054437614784e-02,-2.313793270665698287e+00
4.401698736257939754e-02,-2.311259786946381123e+00
4.624247667509329834e-02,-2.308721953974474772e+00
4.841826769514030737e-02,-2.306204513882575302e+00
5.057342369565379081e-02,-2.303764588091389509e+00
5.272250141532613260e-02,-2.301365306864084914e+00
5.484247581222600337e-02,-2.298737997926508569e+00
5.695440313431540669e-02,-2.296113244347596005e+00
5.904345777875443652e-02,-2.293755676580664371e+00
6.109107760408005738e-02,-2.291379240269714401e+00
6.312092055105868182e-02,-2.289021897373841430e+00
6.513710893550340997e-02,-2.286730254388430694e+00
6.712968720059246663e-02,-2.284254409810799302e+00
6.912958516527306640e-02,-2.281832324269301271e+00
7.110747836946980371e-02,-2.279412577517750282e+00
7.307041858152517333e-02,-2.276963058151840968e+00
7.501674381654900581e-02,-2.274497377101963203e+00
7.694635270564947893e-02,-2.272231835965159430e+00
7.885956969510835024e-02,-2.269948089420407378e+00
