-1.984384013207113329e-01,-2.539017030534906461e+00
-1.968573474716327210e-01,-2.537123743770369533e+00
-1.952797865901980123e-01,-2.535255492755865259e+00
-1.937061806322964708e-01,-2.533407479615870983e+00
-1.921357889197957136e-01,-2.531577903442463029e+00
-1.905687991264715664e-01,-2.529762188205192164e+00
-1.890052440110710497e-01,-2.527957768873446032e+00
-1.874459255761014853e-01,-2.526163838374795745e+00
-1.858913225731042007e-01,-2.524398554969094377e+00
-1.843418321816294725e-01,-2.522658227892387917e+00
-2.067793039303573721e-01,-2.539455700185675457e+00
-2.032049883544548574e-01,-2.535100402708760914e+00
-1.996708730736088400e-01,-2.531080721839313874e+00
-1.961871000163983025e-01,-2.527280779806406308e+00
-1.927695464872224151e-01,-2.523701892908201572e+00
-1.893685734655372599e-01,-2.520352065623278737e+00
-1.860024874696606101e-01,-2.517080223080547352e+00
-1.826972873035547507e-01,-2.513809222601176341e+00
-1.794520130776603994e-01,-2.510591961081197976e+00
-1.762095356996081219e-01,-2.507501220990147051e+00
-1.729945259281890080e-01,-2.504366296914003254e+00
-1.698137301158025858e-01,-2.501620352195053965e+00
-1.666517347691448825e-01,-2.498796709364375701e+00
-1.635184319097940653e-01,-2.495862801580922774e+00
-1.604376479492629903e-01,-2.492811779419601415e+00
-1.573310012446679229e-01,-2.489791574656939233e+00
-1.542632036728953659e-01,-2.486680966378757685e+00
-1.512188197689554314e-01,-2.483511124836025097e+00
-1.481648209697740970e-01,-2.480349770587041203e+00
-1.451260951200714078e-01,-2.477106446324335298e+00
-1.420985905490561307e-01,-2.473825188921057183e+00
-1.391070540920451293e-01,-2.470551992916643957e+00
-1.361440264771907604e-01,-2.467909485986649720e+00
-1.332086492629629970e-01,-2.465227434361073833e+00
-1.302940022015865174e-01,-2.462593471746383766e+00
-1.273836751058334826e-01,-2.460004210319091111e+00
-1.245433903484619853e-01,-2.457349087047703051e+00
-1.216901856291287970e-01,-2.454334460807264140e+00
-1.188375441403220489e-01,-2.451367322960224637e+00
-1.160317216060469531e-01,-2.448400316588219994e+00
-1.132267382334542910e-01,-2.445472917478643371e+00
-1.104233067559008546e-01,-2.442536139478284962e+00
-1.076144430007767022e-01,-2.439601797683438544e+00
-1.048381862314214652e-01,-2.436616368675213362e+00
-1.020797312706367421e-01,-2.433561916761096899e+00
-9.933351270798627952e-02,-2.430479676007011758e+00
-9.660470256386378962e-02,-2.427384297144922876e+00
-9.386788802940269905e-02,-2.424259087548999769e+00
-9.119579772325407674e-02,-2.421468443572075913e+00
-8.855014413150576191e-02,-2.418637068329509088e+00
-8.591495126909944047e-02,-2.415777748647029544e+00
-8.332803422627660384e-02,-2.412882981442526997e+00
-8.079989955032053361e-02,-2.409949453773841288e+00
-7.831105257590031954e-02,-2.406970939055373737e+00
-7.584418426965200410e-02,-2.403987427009977473e+00
-7.341657380807427302e-02,-2.400997041067233440e+00
-7.101213926172129931e-02,-2.398010544509038500e+00
-6.863200631553115216e-02,-2.395036232852675084e+00
-6.629678380225408063e-02,-2.392099330690911074e+00
-6.396510706902347465e-02,-2.389214948540530958e+00
-6.166004066987004761e-02,-2.386337422805550723e+00
-5.937952575046733655e-02,-2.383450475006756442e+00
-5.711684364968874078e-02,-2.380564284320567658e+00
-5.485862194780918855e-02,-2.377701709259251839e+00
-5.262753914153089213e-02,-2.374836278358352093e+00
-5.040198646696112533e-02,-2.371959319368954766e+00
-4.820659484948531387e-02,-2.369061282316320849e+00
-4.604888683373382918e-02,-2.366141216358024213e+00
-4.390519053594455628e-02,-2.363208869063950779e+00
-4.179003788416773418e-02,-2.360269357831542347e+00
-3.971149351519510234e-02,-2.357311380902796127e+00
-3.766637745250343144e-02,-2.354345674040786207e+00
-3.564248988884473335e-02,-2.351420827531530922e+00
-3.364523514801298631e-02,-2.348527817344259638e+00
-3.168046036875518667e-02,-2.345626746525472317e+00
-2.974225403995217967e-02,-2.342738845017759086e+00
-2.783475322679184252e-02,-2.339871756464276586e+00
-2.597074077941127421e-02,-2.337029954357585648e+00
-2.411011035352443599e-02,-2.334208110935820368e+00
-2.231011445621223707e-02,-2.331378220825668368e+00
-2.056434071377405068e-02,-2.328559664302867205e+00
-1.884958992613647993e-02,-2.325752306318711771e+00
-1.717828409093997977e-02,-2.322985052227633851e+00
-1.555652164355611315e-02,-2.320252286420213750e+00
