2.073513686951945489e-01,-2.824032224298195448e+00
2.073513686951944379e-01,-2.766388322397465238e+00
2.073513686951945489e-01,-2.708744420496735028e+00
2.073513686951945489e-01,-2.651100518596005262e+00
2.073513686951945489e-01,-2.593456616695275052e+00
2.073513686951945489e-01,-2.535812714794544842e+00
2.073513686951945489e-01,-2.478168812893814632e+00
2.073513686951944934e-01,-2.420524910993084422e+00
2.073513686951945489e-01,-2.362881009092354212e+00
2.073513686951944379e-01,-2.305237107191624002e+00
2.073513686951944379e-01,-2.247593205290894236e+00
2.073513686951944379e-01,-2.189949303390164026e+00
2.073513686951945489e-01,-2.132305401489433816e+00
2.073513686951945489e-01,-2.074661499588703606e+00
2.073513686951944934e-01,-2.017017597687973396e+00
2.073513686951944379e-01,-1.959373695787243186e+00
2.073513686951944934e-01,-1.901729793886513198e+00
2.073513686951946045e-01,-1.844085891985782988e+00
2.073513686951944934e-01,-1.786441990085052778e+00
2.073513686951945489e-01,-1.728798088184322568e+00
2.073513686951944934e-01,-1.671154186283592580e+00
2.073513686951945489e-01,-1.613510284382862370e+00
2.073513686951944934e-01,-1.555866382482132160e+00
2.073513686951944934e-01,-1.498222480581401950e+00
2.073513686951944934e-01,-1.440578578680671962e+00
2.073513686951944934e-01,-1.382934676779941752e+00
2.073513686951944934e-01,-1.325290774879211542e+00
2.073513686951944379e-01,-1.267646872978481554e+00
2.073513686951945489e-01,-1.210002971077751344e+00
2.073513686951944379e-01,-1.152359069177021134e+00
2.073513686951944379e-01,-1.094715167276290924e+00
2.073513686951944934e-01,-1.037071265375560936e+00
2.073513686951945489e-01,-9.794273634748307256e-01
2.073513686951944379e-01,-9.217834615741005155e-01
2.073513686951945489e-01,-8.641395596733707496e-01
2.073513686951944379e-01,-8.064956577726403175e-01
2.073513686951944379e-01,-7.488517558719101075e-01
2.073513686951944379e-01,-6.912078539711800085e-01
2.073513686951944379e-01,-6.335639520704497984e-01
2.073513686951944379e-01,-5.759200501697195884e-01
2.073513686951945489e-01,-5.182761482689899335e-01
2.073513686951944934e-01,-4.606322463682596124e-01
2.073513686951944379e-01,-4.029883444675292914e-01
2.073513686951945489e-01,-3.453444425667990814e-01
2.073513686951944934e-01,-2.877005406660689268e-01
2.073513686951944934e-01,-2.300566387653387168e-01
2.073513686951944934e-01,-1.724127368646084513e-01
2.073513686951945489e-01,-1.147688349638787547e-01
2.073513686951944934e-01,-5.712493306314854469e-02
2.073513686951946045e-01,5.189688375817049166e-04
2.073513686951944934e-01,5.816287073831188925e-02
2.073513686951944934e-01,1.158067726390420854e-01
2.073513686951945489e-01,1.734506745397722816e-01
2.073513686951945489e-01,2.310945764405025471e-01
2.073513686951944934e-01,2.887384783412322853e-01
2.073513686951945489e-01,3.463823802419624953e-01
2.073513686951945489e-01,4.040262821426926498e-01
2.073513686951944934e-01,4.616701840434228599e-01
2.073513686951944379e-01,5.193140859441531809e-01
2.073513686951944934e-01,5.769579878448832799e-01
2.073513686951944379e-01,6.346018897456134900e-01
2.073513686951944379e-01,6.922457916463432559e-01
2.073513686951945489e-01,7.498896935470734659e-01
2.073513686951944379e-01,8.075335954478036760e-01
2.073513686951944934e-01,8.651774973485339970e-01
2.073513686951945489e-01,9.228213992492640960e-01
2.073513686951944379e-01,9.804653011499943061e-01
2.073513686951944379e-01,1.038109203050724627e+00
2.073513686951945489e-01,1.095753104951454393e+00
2.073513686951945489e-01,1.153397006852184603e+00
2.073513686951944379e-01,1.211040908752914813e+00
2.073513686951944379e-01,1.268684810653645245e+00
2.073513686951944934e-01,1.326328712554375233e+00
2.073513686951944934e-01,1.383972614455104999e+00
2.073513686951944934e-01,1.441616516355835653e+00
2.073513686951944934e-01,1.499260418256565419e+00
2.073513686951944379e-01,1.556904320157295851e+00
2.073513686951944934e-01,1.614548222058025839e+00
2.073513686951944934e-01,1.672192123958756493e+00
2.073513686951944379e-01,1.729836025859486259e+00
2.073513686951945489e-01,1.787479927760216025e+00
2.073513686951945489e-01,1.845123829660946679e+00
2.073513686951944379e-01,1.902767731561676445e+00
2.073513686951944379e-01,1.960411633462407099e+00
2.073513686951944934e-01,2.018055535363136865e+00
2.073513686951945489e-01,2.075699437263867519e+00
2.073513686951944379e-01,2.133343339164597285e+00
2.073513686951944934e-01,2.190987241065327051e+00
2.073513686951945489e-01,2.248631142966057705e+00
2.073513686951945489e-01,2.306275044866787471e+00
2.073513686951945489e-01,2.363918946767518126e+00
2.073513686951944379e-01,2.421562848668247891e+00
2.073513686951945489e-01,2.479206750568978546e+00
2.073513686951945489e-01,2.536850652469708312e+00
2.073513686951944934e-01,2.594494554370438077e+00
2.073513686951944934e-01,2.652138456271168732e+00
2.073513686951944934e-01,2.709782358171898498e+00
2.073513686951944934e-01,2.767426260072629152e+00
2.073513686951944934e-01,2.825070161973358918e+00
2.073513686951944934e-01,2.882714063874089572e+00
2.073513686951945489e-01,2.940357965774819338e+00
2.073513686951945489e-01,2.998001867675549104e+00
2.073513686951944934e-01,3.055645769576279758e+00
2.073513686951944934e-01,3.113289671477009524e+00
2.073513686951945489e-01,3.170933573377739734e+00
2.073513686951945489e-01,3.228577475278469500e+00
2.073513686951946045e-01,3.286221377179200154e+00
2.073513686951945489e-01,3.343865279079929920e+00
2.073513686951944934e-01,3.401509180980659686e+00
2.073513686951945489e-01,3.459153082881390340e+00
