1.743024380762216441e-01,-2.824032224298195448e+00
1.743024380762216441e-01,-2.758582377348408166e+00
1.743024380762216441e-01,-2.693132530398620883e+00
1.743024380762216441e-01,-2.627682683448833600e+00
1.743024380762216441e-01,-2.562232836499046318e+00
1.743024380762216441e-01,-2.496782989549258591e+00
1.743024380762216441e-01,-2.431333142599471309e+00
1.743024380762216441e-01,-2.365883295649684026e+00
1.743024380762216441e-01,-2.300433448699896744e+00
1.743024380762215886e-01,-2.234983601750109017e+00
1.743024380762216441e-01,-2.169533754800322178e+00
1.743024380762216441e-01,-2.104083907850534452e+00
1.743024380762216441e-01,-2.038634060900747169e+00
1.743024380762215886e-01,-1.973184213950960109e+00
1.743024380762216441e-01,-1.907734367001172382e+00
1.743024380762215331e-01,-1.842284520051385321e+00
1.743024380762216996e-01,-1.776834673101598039e+00
1.743024380762216441e-01,-1.711384826151810534e+00
1.743024380762216996e-01,-1.645934979202023030e+00
1.743024380762215886e-01,-1.580485132252235747e+00
1.743024380762216441e-01,-1.515035285302448465e+00
1.743024380762215886e-01,-1.449585438352661182e+00
1.743024380762216996e-01,-1.384135591402873677e+00
1.743024380762216441e-01,-1.318685744453086395e+00
1.743024380762216441e-01,-1.253235897503298890e+00
1.743024380762216441e-01,-1.187786050553511608e+00
1.743024380762216441e-01,-1.122336203603724325e+00
1.743024380762216996e-01,-1.056886356653937264e+00
1.743024380762216441e-01,-9.914365097041496488e-01
1.743024380762216441e-01,-9.259866627543623663e-01
1.743024380762215886e-01,-8.605368158045749727e-01
1.743024380762216441e-01,-7.950869688547874681e-01
1.743024380762216441e-01,-7.296371219050002965e-01
1.743024380762216441e-01,-6.641872749552129029e-01
1.743024380762216441e-01,-5.987374280054258424e-01
1.743024380762216441e-01,-5.332875810556383378e-01
1.743024380762216441e-01,-4.678377341058506667e-01
1.743024380762216441e-01,-4.023878871560633841e-01
1.743024380762216996e-01,-3.369380402062761570e-01
1.743024380762216441e-01,-2.714881932564888745e-01
1.743024380762216441e-01,-2.060383463067015641e-01
1.743024380762216996e-01,-1.405884993569142816e-01
1.743024380762216996e-01,-7.513865240712659654e-02
1.743024380762215886e-01,-9.688805457339296628e-03
1.743024380762216441e-01,5.576104149244801023e-02
1.743024380762216441e-01,1.212108884422352928e-01
1.743024380762216996e-01,1.866607353920226309e-01
1.743024380762216441e-01,2.521105823418098857e-01
1.743024380762216441e-01,3.175604292915975568e-01
1.743024380762216441e-01,3.830102762413848949e-01
1.743024380762216996e-01,4.484601231911721775e-01
1.743024380762216441e-01,5.139099701409595156e-01
1.743024380762216441e-01,5.793598170907466871e-01
1.743024380762215886e-01,6.448096640405339697e-01
1.743024380762216441e-01,7.102595109903214743e-01
1.743024380762216441e-01,7.757093579401090899e-01
1.743024380762216441e-01,8.411592048898962615e-01
1.743024380762216441e-01,9.066090518396836551e-01
1.743024380762216441e-01,9.720588987894708266e-01
1.743024380762216441e-01,1.037508745739258220e+00
1.743024380762216441e-01,1.102958592689045503e+00
1.743024380762216441e-01,1.168408439638833229e+00
1.743024380762215886e-01,1.233858286588620290e+00
1.743024380762216441e-01,1.299308133538407350e+00
1.743024380762216996e-01,1.364757980488195077e+00
1.743024380762216441e-01,1.430207827437982804e+00
1.743024380762216996e-01,1.495657674387769642e+00
1.743024380762216441e-01,1.561107521337557369e+00
1.743024380762216441e-01,1.626557368287343985e+00
1.743024380762215886e-01,1.692007215237131934e+00
1.743024380762216441e-01,1.757457062186918773e+00
1.743024380762216441e-01,1.822906909136706499e+00
1.743024380762216441e-01,1.888356756086494226e+00
1.743024380762216996e-01,1.953806603036281064e+00
1.743024380762216996e-01,2.019256449986068791e+00
1.743024380762216441e-01,2.084706296935855629e+00
1.743024380762216996e-01,2.150156143885643356e+00
1.743024380762215886e-01,2.215605990835431083e+00
1.743024380762215886e-01,2.281055837785217921e+00
1.743024380762215886e-01,2.346505684735005648e+00
1.743024380762216441e-01,2.411955531684792486e+00
1.743024380762216441e-01,2.477405378634580213e+00
1.743024380762216441e-01,2.542855225584367052e+00
1.743024380762216441e-01,2.608305072534154778e+00
1.743024380762216441e-01,2.673754919483942505e+00
1.743024380762216441e-01,2.739204766433729343e+00
1.743024380762216441e-01,2.804654613383517070e+00
1.743024380762216441e-01,2.870104460333303908e+00
1.743024380762216441e-01,2.935554307283091635e+00
1.743024380762216441e-01,3.001004154232878474e+00
1.743024380762216996e-01,3.066454001182666200e+00
1.743024380762216441e-01,3.131903848132453927e+00
1.743024380762216441e-01,3.197353695082240321e+00
1.743024380762216441e-01,3.262803542032028048e+00
1.743024380762216996e-01,3.328253388981814886e+00
1.743024380762216441e-01,3.393703235931602613e+00
1.743024380762216441e-01,3.459153082881390340e+00
