1.052470298264823612e+01,-3.338009327618836153e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.004678679576502098e+01,-3.352703498790851455e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.566820279099518487e+00,-3.366713456395435600e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.084901383336225322e+00,-3.380036341306193037e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.601128457597571497e+00,-3.392669434613259227e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.115600229373020724e+00,-3.404610158178173407e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.628415784370939257e+00,-3.415856075160018435e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.139674546297369417e+00,-3.426404890512726809e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.649476256565822752e+00,-3.436254451453453385e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.157920953942235265e+00,-3.445402747901903950e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.665108954129236984e+00,-3.453847912890555705e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.171140829293913832e+00,-3.461588222945660220e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.676117387543218484e+00,-3.468622098438969203e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.180139652351242852e+00,-3.474948103910101338e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.683308841942527057e+00,-3.480564948359486976e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.185726348635635308e+00,-3.485471485511836676e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.687493718151195754e+00,-3.489666714050065366e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.188712628888636491e+00,-3.493149777819644441e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.689484871175845004e+00,-3.495919966003323509e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.189912326495985218e+00,-3.497976713266189108e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.900969466957111997e-01,-3.499319599871039799e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.901407331790222199e-01,-3.499948351764046350e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.098542839089963863e-01,-3.499862840630677141e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.097860665042977413e-01,-3.499063083921888051e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.309552589447614102e+00,-3.497549244850558381e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.809051861305564168e+00,-3.495321632358182740e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.308181945184875961e+00,-3.492380701051823166e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.806840979535482283e+00,-3.488727051111336408e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.304927198938237165e+00,-3.484361428166886299e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.802338954873018206e+00,-3.479284723146778191e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-4.298974736462965573e+00,-3.473497972095641018e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-4.794733191190638344e+00,-3.467002355962993931e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.289513145581848264e+00,-3.459799200362236604e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.783213625852959616e+00,-3.451889975300123581e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.275733878517427478e+00,-3.443276294876768873e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.766973390947391920e+00,-3.433959916956239056e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.256831911886099995e+00,-3.423942742807816586e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.745209471907009480e+00,-3.413226816717989465e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.232006403815356421e+00,-3.401814325573256070e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.717123362988060009e+00,-3.389707598413833267e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-9.200461347647783228e+00,-3.376909105958345236e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-9.681921719067041465e+00,-3.363421460099608140e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.016140622169820595e+01,-3.349247413371596593e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.063881700322532176e+01,-3.334389858387713446e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.111405663453362003e+01,-3.318851827250471587e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.158702812959268691e+01,-3.302636490932702884e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.205763496524917500e+01,-3.285747158630439202e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.252578110092508545e+01,-3.268187277087572085e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.299137099821754937e+01,-3.249960429892450264e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.345430964039612931e+01,-3.231070336746545735e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.391450255179365669e+01,-3.211520852705346840e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.437185581708665083e+01,-3.191315967391622266e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.482627610046139388e+01,-3.170459804181228591e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.527767066466172352e+01,-3.148956619361617371e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.572594738991468866e+01,-3.126810801263222572e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.617101479273017262e+01,-3.104026869363894647e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.661278204457068597e+01,-3.080609473366576623e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.705115899038749205e+01,-3.056563392250400568e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.748605616701926380e+01,-3.031893533295401610e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.791738482144958056e+01,-3.006604931081049159e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.834505692891946893e+01,-2.980702746458800689e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.876898521089133709e+01,-2.954192265498882719e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.918908315286063271e+01,-2.927078898411521024e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.960526502201153320e+01,-2.899368178442832900e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.001744588471316533e+01,-2.871065760745615236e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.042554162385270544e+01,-2.842177421225248679e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.082946895600182202e+01,-2.812709055360963717e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.122914544841303197e+01,-2.782666677002698563e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.162448953584241096e+01,-2.752056417143809597e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.201542053719527559e+01,-2.720884522669862804e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.240185867199143743e+01,-2.689157355083785106e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.278372507664666458e+01,-2.656881389207621069e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.316094182056700390e+01,-2.624063211861159317e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.353343192205270995e+01,-2.590709520517710374e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.390111936400855086e+01,-2.556827121937295644e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.426392910945721937e+01,-2.522422930777538497e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.462178711685274735e+01,-2.487503968182531722e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.497462035519075130e+01,-2.452077360349978008e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.532235681891251389e+01,-2.416150337076886245e+01,3.940000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
