6.999993324279785156e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065921065030065229e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487921645103671420e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
7.500004768371582031e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
7.899999618530273438e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
8.700013160705566406e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
9.100008010864257812e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
9.500002861022949219e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
9.899997711181640625e-02,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.029999256134033203e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.070001125335693359e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.110000610351562500e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.150000095367431641e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.189999580383300781e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952318095711522705e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065907642698171287e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120091277379732908e+00,-1.935795011621470829e+00
1.250000000000000000e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952135115895871076e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065894220366277345e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120073774175854631e+00,-1.935795011621470829e+00
1.310000419616699219e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952135115895871076e-01,1.651549458271447945e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065880798034383403e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120065022573915492e+00,-1.935795011621470829e+00
1.349999904632568359e-01,1.000000000000000000e+00,-2.992241818754980964e-01,6.952043625988044706e-01,1.651659028327725487e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065880798034383403e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487939450237816486e+00,2.814607912126889211e+00,1.120047519370037215e+00,-1.935795011621470829e+00
1.459999084472656250e-01,2.000000000000000000e+00,-2.992241818754980964e-01,6.951769156264565597e-01,1.651659028327725487e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065840531038701355e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487957255371961551e+00,2.814607912126889211e+00,1.119977506554524549e+00,-1.935795011621470829e+00
1.500000953674316406e-01,2.000000000000000000e+00,-2.992241818754980964e-01,6.951677666356739227e-01,1.651659028327725487e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065813686374913249e+00,-1.342908140946605655e-01,-1.034991682561808846e+00,-1.487957255371961551e+00,2.814607912126889211e+00,1.119942500146767994e+00,-1.935795011621470829e+00
1.540000438690185547e-01,2.000000000000000000e+00,-2.992241818754980964e-01,6.951494686541087598e-01,1.651768598384003028e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842319023826881508e-01,1.065800264043019308e+00,-1.343030859409636568e-01,-1.034991682561808846e+00,-1.487957255371961551e+00,2.814607912126889211e+00,1.119916245340950800e+00,-1.935782334094298118e+00
1.579999923706054688e-01,2.000000000000000000e+00,-2.992241818754980964e-01,6.951403196633261228e-01,1.651768598384003028e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842197427788817454e-01,1.065773419379231424e+00,-1.343030859409636568e-01,-1.034991682561808846e+00,-1.487957255371961551e+00,2.814569532505528215e+00,1.119872487331255329e+00,-1.935782334094298118e+00
1.630001068115234375e-01,2.000000000000000000e+00,-2.992371933196810163e-01,6.951220216817608488e-01,1.651768598384003028e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842197427788817454e-01,1.065746574715443318e+00,-1.343030859409636568e-01,-1.034991682561808846e+00,-1.487975060506106617e+00,2.814569532505528215e+00,1.119828729321559857e+00,-1.935782334094298118e+00
1.679999828338623047e-01,2.000000000000000000e+00,-2.992371933196810163e-01,6.951037237001956859e-01,1.651768598384003028e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842197427788817454e-01,1.065719730051655212e+00,-1.343030859409636568e-01,-1.035009676471344120e+00,-1.487975060506106617e+00,2.814569532505528215e+00,1.119714958496351498e+00,-1.935769656567125629e+00
1.730000972747802734e-01,2.000000000000000000e+00,-2.992371933196810163e-01,6.950671277370651380e-01,1.651878168440280570e-01,2.699908565819188477e-01,-7.159444439745189515e-01,-6.615495333987562177e-01,-4.842075831750753401e-01,1.065652618392185280e+00,-1.343153577872667481e-01,-1.035009676471344120e+00,-1.487992865640251683e+00,2.814569532505528215e+00,1.119653697282777749e+00,-1.935769656567125629e+00
1.789999008178710938e-01,2.000000000000000000e+00,-2.992502047638639917e-01,6.950488297554999750e-01,1.651878168440280570e-01,2.699908565819188477e-01,-7.159622491086640172e-01,-6.615495333987562177e-01,-4.842075831750753401e-01,1.065612351396503232e+00,-1.343276296335698117e-01,-1.035009676471344120e+00,-1.488010670774396971e+00,2.814569532505528215e+00,1.119583684467264861e+00,-1.935756979039952919e+00
1.830000877380371094e-01,2.000000000000000000e+00,-2.992502047638639917e-01,6.950213827831520641e-01,1.651878168440280570e-01,2.699908565819188477e-01,-7.159622491086640172e-01,-6.615495333987562177e-01,-4.841954235712689347e-01,1.065572084400821407e+00,-1.343399014798729030e-01,-1.035009676471344120e+00,-1.488028475908542037e+00,2.814569532505528215e+00,1.119504920049813057e+00,-1.935756979039952919e+00
1.900000572204589844e-01,2.000000000000000000e+00,-2.992632162080469671e-01,6.949756378292389902e-01,1.651878168440280570e-01,2.699908565819188477e-01,-7.159622491086640172e-01,-6.615111537773953332e-01,-4.841832639674625294e-01,1.065464705745669427e+00,-1.343644451724790856e-01,-1.035009676471344120e+00,-1.488064086176832168e+00,2.814531152884167220e+00,1.119329888011030949e+00,-1.935744301512780430e+00
1.940000057220458984e-01,2.000000000000000000e+00,-2.992632162080469671e-01,6.949390418661085533e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.159622491086640172e-01,-6.615495333987562177e-01,-4.841832639674625294e-01,1.065411016418093437e+00,-1.343767170187821491e-01,-1.035009676471344120e+00,-1.488081891310977234e+00,2.814531152884167220e+00,1.119233620389700867e+00,-1.935731623985607719e+00
1.979999542236328125e-01,2.000000000000000000e+00,-2.992762276522298870e-01,6.949115948937606424e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.159800542428091941e-01,-6.615111537773953332e-01,-4.841711043636560685e-01,1.065357327090517447e+00,-1.344012607113883317e-01,-1.035009676471344120e+00,-1.488117501579267588e+00,2.814531152884167220e+00,1.119128601166431647e+00,-1.935718946458435230e+00
2.019999027252197266e-01,2.000000000000000000e+00,-2.992762276522298870e-01,6.948749989306302055e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.159800542428091941e-01,-6.615111537773953332e-01,-4.841589447598496632e-01,1.065290215431047294e+00,-1.344135325576914231e-01,-1.035027670380879394e+00,-1.488135306713412653e+00,2.814531152884167220e+00,1.119014830341223288e+00,-1.935706268931262519e+00
2.060000896453857422e-01,2.000000000000000000e+00,-2.992762276522298870e-01,6.948384029674997686e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.159978593769542599e-01,-6.615111537773953332e-01,-4.841467851560432578e-01,1.065223103771577362e+00,-1.344380762502975779e-01,-1.035027670380879394e+00,-1.488170916981702785e+00,2.814492773262806224e+00,1.118901059516015151e+00,-1.935693591404090030e+00
2.100000381469726562e-01,2.000000000000000000e+00,-2.992762276522298870e-01,6.948018070043692207e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.160156645110993257e-01,-6.615111537773953332e-01,-4.841346255522368525e-01,1.065155992112107430e+00,-1.344626199429037605e-01,-1.035027670380879394e+00,-1.488188722115847851e+00,2.814492773262806224e+00,1.118778537088867653e+00,-1.935680913876917320e+00
2.139999866485595703e-01,2.000000000000000000e+00,-2.992892390964128624e-01,6.947652110412387838e-01,1.651878168440280570e-01,2.699737933918422428e-01,-7.160512747793895683e-01,-6.615111537773953332e-01,-4.841224659484304471e-01,1.065088880452637277e+00,-1.344748917892068518e-01,-1.035027670380879394e+00,-1.488206527249992916e+00,2.814454393641445229e+00,1.118656014661720155e+00,-1.935668236349744609e+00
2.190001010894775391e-01,2.000000000000000000e+00,-2.992892390964128624e-01,6.947194660873257099e-01,1.651878168440280570e-01,2.699567302017656378e-01,-7.160690799135346341e-01,-6.615111537773953332e-01,-4.841103063446240418e-01,1.065008346461273403e+00,-1.344994354818130067e-01,-1.035027670380879394e+00,-1.488224332384138204e+00,2.814416014020084233e+00,1.118524740632633740e+00,-1.935655558822572120e+00
2.230000495910644531e-01,2.000000000000000000e+00,-2.993022505405958378e-01,6.946828701241951620e-01,1.651878168440280570e-01,2.699567302017656378e-01,-7.161046901818248767e-01,-6.615111537773953332e-01,-4.840981467408176364e-01,1.064941234801803249e+00,-1.345239791744191893e-01,-1.035045664290414669e+00,-1.488242137518283270e+00,2.814377634398723238e+00,1.118393466603547104e+00,-1.935642881295399409e+00
2.300000190734863281e-01,2.000000000000000000e+00,-2.993152619847787577e-01,6.945913802163690143e-01,1.651878168440280570e-01,2.699396670116890329e-01,-7.161937158525504277e-01,-6.614727741560343377e-01,-4.840738275332048257e-01,1.064780166819075280e+00,-1.345607947133284354e-01,-1.035045664290414669e+00,-1.488277747786573402e+00,2.814339254777362687e+00,1.118113415341495998e+00,-1.935604848713881720e+00
2.339999675750732422e-01,2.000000000000000000e+00,-2.993152619847787577e-01,6.945547842532385774e-01,1.651878168440280570e-01,2.699226038216124279e-01,-7.162471312549857361e-01,-6.614727741560343377e-01,-4.840495083255919595e-01,1.064699632827711406e+00,-1.345853384059346181e-01,-1.035045664290414669e+00,-1.488313358054863533e+00,2.814300875156001691e+00,1.117973389710470444e+00,-1.935592171186709010e+00
2.379999160766601562e-01,2.000000000000000000e+00,-2.993282734289617331e-01,6.945090392993255035e-01,1.651768598384003028e-01,2.698884774414592735e-01,-7.162827415232758677e-01,-6.614727741560343377e-01,-4.840373487217855542e-01,1.064619098836347311e+00,-1.346098820985407729e-01,-1.035063658199949943e+00,-1.488331163189008821e+00,2.814262495534640696e+00,1.117824612477505530e+00,-1.935579493659536521e+00
2.420001029968261719e-01,2.000000000000000000e+00,-2.993282734289617331e-01,6.944632943454124296e-01,1.651768598384003028e-01,2.698543510613060636e-01,-7.163361569257111761e-01,-6.614343945346733422e-01,-4.840251891179791488e-01,1.064538564844983437e+00,-1.346344257911469555e-01,-1.035063658199949943e+00,-1.488348968323153887e+00,2.814224115913279700e+00,1.117684586846479977e+00,-1.935554138605191321e+00
2.460000514984130859e-01,2.000000000000000000e+00,-2.993412848731447085e-01,6.944266983822818817e-01,1.651768598384003028e-01,2.698031614910763043e-01,-7.163895723281464845e-01,-6.614343945346733422e-01,-4.840008699103663381e-01,1.064471453185513283e+00,-1.346589694837531104e-01,-1.035063658199949943e+00,-1.488366773457298953e+00,2.814185736291918705e+00,1.117535809613515285e+00,-1.935541461078018610e+00
2.500000000000000000e-01,2.000000000000000000e+00,-2.993412848731447085e-01,6.943809534283688079e-01,1.651768598384003028e-01,2.697690351109231499e-01,-7.164251825964367271e-01,-6.614343945346733422e-01,-4.839887103065599328e-01,1.064390919194149410e+00,-1.346835131763592930e-01,-1.035081652109485439e+00,-1.488402383725589084e+00,2.814147356670557709e+00,1.117395783982489732e+00,-1.935528783550846121e+00
2.550001144409179688e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.943443574652383710e-01,1.651768598384003028e-01,2.697349087307699400e-01,-7.164785979988720355e-01,-6.613960149133124578e-01,-4.839765507027535274e-01,1.064310385202785314e+00,-1.347080568689654478e-01,-1.035081652109485439e+00,-1.488420188859734150e+00,2.814108977049196714e+00,1.117255758351463957e+00,-1.935503428496500700e+00
2.590000629425048828e-01,2.000000000000000000e+00,-2.993542963173276283e-01,6.943077615021078230e-01,1.651768598384003028e-01,2.697178455406933351e-01,-7.165320134013073439e-01,-6.613960149133124578e-01,-4.839643910989471220e-01,1.064229851211421440e+00,-1.347326005615716304e-01,-1.035081652109485439e+00,-1.488437993993879216e+00,2.814108977049196714e+00,1.117115732720438404e+00,-1.935490750969328211e+00
2.630000114440917969e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.942620165481947492e-01,1.651768598384003028e-01,2.696837191605401807e-01,-7.165676236695974755e-01,-6.613576352919514623e-01,-4.839400718913343113e-01,1.064162739551951287e+00,-1.347571442541778131e-01,-1.035099646019020714e+00,-1.488455799128024504e+00,2.814070597427835718e+00,1.116975707089412850e+00,-1.935478073442155500e+00
2.669999599456787109e-01,2.000000000000000000e+00,-2.993673077615106037e-01,6.942254205850643123e-01,1.651768598384003028e-01,2.696666559704635757e-01,-7.166210390720327839e-01,-6.613576352919514623e-01,-4.839279122875279060e-01,1.064082205560587413e+00,-1.347816879467839679e-01,-1.035099646019020714e+00,-1.488491409396314635e+00,2.814032217806474723e+00,1.116835681458387297e+00,-1.935452718387810300e+00
2.709999084472656250e-01,2.000000000000000000e+00,-2.993803192056935791e-01,6.941888246219338754e-01,1.651768598384003028e-01,2.696325295903103658e-01,-7.166566493403230265e-01,-6.613576352919514623e-01,-4.839157526837214451e-01,1.064001671569223317e+00,-1.347939597930870592e-01,-1.035099646019020714e+00,-1.488509214530459701e+00,2.813993838185113727e+00,1.116704407429300661e+00,-1.935440040860637811e+00
2.760000228881835938e-01,2.000000000000000000e+00,-2.993933306498765545e-01,6.941064837048902536e-01,1.651659028327725487e-01,2.695813400200806065e-01,-7.167456750110484665e-01,-6.613192556705905778e-01,-4.838792738723022291e-01,1.063867448250283454e+00,-1.348430471782993967e-01,-1.035117639928555988e+00,-1.488544824798749833e+00,2.813917078942392180e+00,1.116450610973066748e+00,-1.935402008279119901e+00
2.820000648498535156e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.940698877417598167e-01,1.651659028327725487e-01,2.695642768300040015e-01,-7.167812852793387091e-01,-6.612808760492295823e-01,-4.838671142684958237e-01,1.063800336590813522e+00,-1.348675908709055793e-01,-1.035135633838091263e+00,-1.488562629932895121e+00,2.813878699321031185e+00,1.116328088545919250e+00,-1.935389330751947412e+00
2.860000133514404297e-01,2.000000000000000000e+00,-2.994063420940594744e-01,6.940332917786292688e-01,1.651659028327725487e-01,2.695472136399274521e-01,-7.168347006817740175e-01,-6.612424964278685868e-01,-4.838549546646894184e-01,1.063733224931343369e+00,-1.348798627172086428e-01,-1.035135633838091263e+00,-1.488580435067040186e+00,2.813840319699670189e+00,1.116214317720711113e+00,-1.935376653224774701e+00
2.899999618530273438e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.939966958154988319e-01,1.651659028327725487e-01,2.695301504498508471e-01,-7.168703109500642601e-01,-6.612424964278685868e-01,-4.838427950608830130e-01,1.063666113271873437e+00,-1.349044064098148255e-01,-1.035135633838091263e+00,-1.488598240201185252e+00,2.813801940078309194e+00,1.116100546895502754e+00,-1.935363975697601990e+00
2.939999103546142578e-01,2.000000000000000000e+00,-2.994193535382424498e-01,6.939692488431510320e-01,1.651549458271447945e-01,2.695130872597742422e-01,-7.169237263524995685e-01,-6.612041168065077024e-01,-4.838306354570766077e-01,1.063599001612403505e+00,-1.349166782561179168e-01,-1.035153627747626537e+00,-1.488616045335330318e+00,2.813763560456948198e+00,1.115995527672233534e+00,-1.935351298170429502e+00
2.980000972747802734e-01,2.000000000000000000e+00,-2.994323649824254252e-01,6.939326528800204841e-01,1.651549458271447945e-01,2.694960240696976372e-01,-7.169593366207897001e-01,-6.611657371851467069e-01,-4.838184758532702023e-01,1.063545312284827515e+00,-1.349289501024209803e-01,-1.035153627747626537e+00,-1.488633850469475384e+00,2.813725180835587203e+00,1.115890508448964313e+00,-1.935338620643256791e+00
3.020000457763671875e-01,2.000000000000000000e+00,-2.994323649824254252e-01,6.939052059076726842e-01,1.651549458271447945e-01,2.694789608796210323e-01,-7.169949468890799427e-01,-6.611657371851467069e-01,-4.838063162494637970e-01,1.063491622957251526e+00,-1.349412219487240716e-01,-1.035153627747626537e+00,-1.488651655603620449e+00,2.813686801214226207e+00,1.115794240827634232e+00,-1.935325943116084302e+00
3.069999217987060547e-01,2.000000000000000000e+00,-2.994453764266083451e-01,6.938777589353247732e-01,1.651549458271447945e-01,2.694618976895444828e-01,-7.170305571573701853e-01,-6.611273575637857114e-01,-4.837941566456573361e-01,1.063451355961569478e+00,-1.349534937950271629e-01,-1.035171621657162033e+00,-1.488669460737765737e+00,2.813648421592865212e+00,1.115706724808243067e+00,-1.935313265588911591e+00
3.110001087188720703e-01,2.000000000000000000e+00,-2.994453764266083451e-01,6.938503119629769733e-01,1.651549458271447945e-01,2.694618976895444828e-01,-7.170661674256603169e-01,-6.610889779424248269e-01,-4.837819970418509308e-01,1.063397666633993488e+00,-1.349657656413302542e-01,-1.035171621657162033e+00,-1.488687265871910803e+00,2.813610041971504216e+00,1.115619208788852124e+00,-1.935300588061739102e+00
3.180000782012939453e-01,2.000000000000000000e+00,-2.994583878707913205e-01,6.937954180182812625e-01,1.651549458271447945e-01,2.694277713093912729e-01,-7.171373879622406911e-01,-6.610122186997029470e-01,-4.837576778342381201e-01,1.063317132642629392e+00,-1.349903093339364091e-01,-1.035171621657162033e+00,-1.488722876140200935e+00,2.813533282728782670e+00,1.115470431555887432e+00,-1.935287910534566391e+00
3.220000267028808594e-01,2.000000000000000000e+00,-2.994583878707913205e-01,6.937771200367159885e-01,1.651549458271447945e-01,2.694277713093912729e-01,-7.171551930963858679e-01,-6.609738390783419515e-01,-4.837576778342381201e-01,1.063276865646947345e+00,-1.350025811802395004e-01,-1.035171621657162033e+00,-1.488740681274346001e+00,2.813494903107421674e+00,1.115400418740374544e+00,-1.935275233007393902e+00
3.259999752044677734e-01,2.000000000000000000e+00,-2.994713993149742959e-01,6.937588220551508256e-01,1.651549458271447945e-01,2.694107081193146680e-01,-7.171729982305309337e-01,-6.609354594569809560e-01,-4.837455182304317147e-01,1.063250020983159461e+00,-1.350025811802395004e-01,-1.035171621657162033e+00,-1.488758486408491066e+00,2.813494903107421674e+00,1.115330405924861878e+00,-1.935262555480221192e+00
3.299999237060546875e-01,2.000000000000000000e+00,-2.994713993149742959e-01,6.937313750828029146e-01,1.651549458271447945e-01,2.694107081193146680e-01,-7.171908033646759995e-01,-6.608970798356200715e-01,-4.837455182304317147e-01,1.063209753987477413e+00,-1.350148530265425917e-01,-1.035171621657162033e+00,-1.488776291542636354e+00,2.813494903107421674e+00,1.115277896313227268e+00,-1.935262555480221192e+00
3.340001106262207031e-01,2.000000000000000000e+00,-2.994713993149742959e-01,6.937130771012376407e-01,1.651439888215170404e-01,2.694107081193146680e-01,-7.171908033646759995e-01,-6.608970798356200715e-01,-4.837333586266253094e-01,1.063182909323689529e+00,-1.350271248728456830e-01,-1.035171621657162033e+00,-1.488794096676781420e+00,2.813456523486060679e+00,1.115216635099653519e+00,-1.935249877953048703e+00
3.380000591278076172e-01,2.000000000000000000e+00,-2.994844107591572158e-01,6.937039281104551147e-01,1.651439888215170404e-01,2.693936449292381186e-01,-7.172086084988211763e-01,-6.608587002142590761e-01,-4.837333586266253094e-01,1.063156064659901423e+00,-1.350271248728456830e-01,-1.035171621657162033e+00,-1.488811901810926486e+00,2.813418143864699683e+00,1.115172877089958048e+00,-1.935249877953048703e+00
3.420000076293945312e-01,2.000000000000000000e+00,-2.994844107591572158e-01,6.936856301288898408e-01,1.651439888215170404e-01,2.693936449292381186e-01,-7.172264136329662421e-01,-6.608203205928980806e-01,-4.837211990228189040e-01,1.063129219996113539e+00,-1.350271248728456830e-01,-1.035171621657162033e+00,-1.488829706945071552e+00,2.813379764243338688e+00,1.115129119080262576e+00,-1.935237200425875992e+00
