1.129999160766601562e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110482018450599906e+00,-1.929709798578618685e+00
1.169998645782470703e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110482018450599906e+00,-1.929709798578618685e+00
1.209998130798339844e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110482018450599906e+00,-1.929709798578618685e+00
1.250000000000000000e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110490770052538823e+00,-1.929722476105791173e+00
1.289999485015869141e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110490770052538823e+00,-1.929722476105791173e+00
1.329998970031738281e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819215776594701350e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110508273256417100e+00,-1.929722476105791173e+00
1.369998455047607422e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819337372632765404e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110517024858356239e+00,-1.929722476105791173e+00
1.410000324249267578e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865585663092302893e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819337372632765404e-01,1.073853663179418882e+00,-1.182146954376190467e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110534528062234516e+00,-1.929735153632963884e+00
1.449999809265136719e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865677153000129262e-01,1.515682588487290983e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819337372632765404e-01,1.073853663179418882e+00,-1.182269672839221381e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110560782868051710e+00,-1.929735153632963884e+00
1.510000228881835938e-01,1.000000000000000000e+00,-3.000178799706585409e-01,6.865677153000129262e-01,1.515792158543568524e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819337372632765404e-01,1.073853663179418882e+00,-1.182269672839221381e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110622044081625459e+00,-1.929760508687309084e+00
1.559998989105224609e-01,1.000000000000000000e+00,-3.000048685264755655e-01,6.865768642907955632e-01,1.515792158543568524e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819337372632765404e-01,1.073853663179418882e+00,-1.182269672839221381e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110657050489381792e+00,-1.929773186214481795e+00
1.599998474121093750e-01,1.000000000000000000e+00,-3.000048685264755655e-01,6.865768642907955632e-01,1.515792158543568524e-01,2.714582909285057633e-01,-7.109412012797455827e-01,-6.623555054473362347e-01,-4.819458968670829457e-01,1.073853663179418882e+00,-1.182269672839221381e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110700808499077263e+00,-1.929785863741654284e+00
1.649999618530273438e-01,1.000000000000000000e+00,-3.000048685264755655e-01,6.865860132815782002e-01,1.515901728599846066e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623555054473362347e-01,-4.819458968670829457e-01,1.073853663179418882e+00,-1.182269672839221381e-01,-1.036629128329522587e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110753318110711874e+00,-1.929811218795999483e+00
1.719999313354492188e-01,1.000000000000000000e+00,-2.999918570822926456e-01,6.866134602539260001e-01,1.516011298656123607e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623555054473362347e-01,-4.819580564708893511e-01,1.073853663179418882e+00,-1.182392391302252155e-01,-1.036611134419987090e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110884592139798510e+00,-1.929874606431862594e+00
1.759998798370361328e-01,1.000000000000000000e+00,-2.999918570822926456e-01,6.866226092447086371e-01,1.516120868712401148e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623555054473362347e-01,-4.819580564708893511e-01,1.073867085511312824e+00,-1.182515109765283068e-01,-1.036611134419987090e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.110954604955311176e+00,-1.929899961486207793e+00
1.840000152587890625e-01,2.000000000000000000e+00,-2.999788456381096702e-01,6.866592052078390740e-01,1.516449578881233773e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623555054473362347e-01,-4.819823756785021618e-01,1.073867085511312824e+00,-1.182760546691344755e-01,-1.036611134419987090e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.111138388596032422e+00,-1.929988704176416103e+00
1.879999637603759766e-01,2.000000000000000000e+00,-2.999788456381096702e-01,6.866866521801869849e-01,1.516559148937511314e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.819823756785021618e-01,1.073880507843206988e+00,-1.182883265154375529e-01,-1.036611134419987090e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.111243407819301643e+00,-1.930039414285106503e+00
1.919999122619628906e-01,2.000000000000000000e+00,-2.999788456381096702e-01,6.867049501617521479e-01,1.516778289050066397e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.819945352823086226e-01,1.073880507843206988e+00,-1.183005983617406442e-01,-1.036593140510451816e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.111365930246448919e+00,-1.930102801920969613e+00
1.959998607635498047e-01,2.000000000000000000e+00,-2.999658341939266948e-01,6.867323971341000588e-01,1.516997429162621480e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.820188544899214333e-01,1.073893930175100930e+00,-1.183251420543468130e-01,-1.036593140510451816e+00,-1.491464866798546618e+00,2.807200645204225076e+00,1.111497204275535555e+00,-1.930153512029660012e+00
2.029998302459716797e-01,2.000000000000000000e+00,-2.999528227497437749e-01,6.867964400695784066e-01,1.517545279444009465e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.820431736975342440e-01,1.073907352506994872e+00,-1.183619575932560730e-01,-1.036575146600916542e+00,-1.491447061664401330e+00,2.807239024825586071e+00,1.111786007139525800e+00,-1.930292964828558722e+00
2.089998722076416016e-01,2.000000000000000000e+00,-2.999528227497437749e-01,6.868330360327088435e-01,1.517764419556564548e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.820674929051470547e-01,1.073920774838889036e+00,-1.183865012858622418e-01,-1.036575146600916542e+00,-1.491447061664401330e+00,2.807239024825586071e+00,1.111943535974429631e+00,-1.930369029991594321e+00
2.129998207092285156e-01,2.000000000000000000e+00,-2.999398113055607995e-01,6.868696319958392804e-01,1.518093129725397172e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.820796525089534601e-01,1.073934197170782978e+00,-1.184110449784684105e-01,-1.036575146600916542e+00,-1.491447061664401330e+00,2.807239024825586071e+00,1.112118568013211739e+00,-1.930457772681802631e+00
2.189998626708984375e-01,2.000000000000000000e+00,-2.999267998613778241e-01,6.869428239221002652e-01,1.518750550063062421e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.821282909241791370e-01,1.073947619502676920e+00,-1.184601323636807479e-01,-1.036557152691381267e+00,-1.491447061664401330e+00,2.807239024825586071e+00,1.112486135294654011e+00,-1.930622580535046540e+00
2.229998111724853516e-01,2.000000000000000000e+00,-2.999137884171948487e-01,6.869885688760133391e-01,1.519079260231895045e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.821404505279855424e-01,1.073961041834570862e+00,-1.184969479025900080e-01,-1.036539158781845993e+00,-1.491447061664401330e+00,2.807239024825586071e+00,1.112687422139253313e+00,-1.930724000752427338e+00
2.289998531341552734e-01,2.000000000000000000e+00,-2.999137884171948487e-01,6.870343138299264130e-01,1.519517540457005211e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.623938850686972302e-01,-4.821647697355983531e-01,1.073974464166465026e+00,-1.185214915951961767e-01,-1.036521164872310496e+00,-1.491429256530256264e+00,2.807239024825586071e+00,1.112888708983852615e+00,-1.930825420969808137e+00
2.330000400543212891e-01,2.000000000000000000e+00,-2.999007769730119288e-01,6.870800587838394868e-01,1.519955820682115377e-01,2.714582909285057633e-01,-7.109233961456004058e-01,-6.624322646900582257e-01,-4.821890889432111638e-01,1.074001308830252910e+00,-1.185583071341054368e-01,-1.036521164872310496e+00,-1.491429256530256264e+00,2.807239024825586071e+00,1.113107499032330194e+00,-1.930926841187189158e+00
2.389998435974121094e-01,2.000000000000000000e+00,-2.998747540846459780e-01,6.871806976824483826e-01,1.520832381132335709e-01,2.714582909285057633e-01,-7.108699807431650974e-01,-6.624322646900582257e-01,-4.822498869622432460e-01,1.074028153494041016e+00,-1.186319382119239429e-01,-1.036485177053239948e+00,-1.491411451396111199e+00,2.807277404446947067e+00,1.113553830731224270e+00,-1.931142359149123466e+00
2.430000305175781250e-01,2.000000000000000000e+00,-2.998617426404630582e-01,6.872264426363614565e-01,1.521270661357445875e-01,2.714582909285057633e-01,-7.108521756090200316e-01,-6.624322646900582257e-01,-4.822742061698560567e-01,1.074054998157828900e+00,-1.186687537508332030e-01,-1.036485177053239948e+00,-1.491411451396111199e+00,2.807277404446947067e+00,1.113790123983580127e+00,-1.931256456893676976e+00
2.479999065399169922e-01,2.000000000000000000e+00,-2.998487311962800828e-01,6.872813365810571673e-01,1.521818511638833582e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624322646900582257e-01,-4.822985253774688674e-01,1.074068420489722842e+00,-1.187055692897424491e-01,-1.036467183143704673e+00,-1.491411451396111199e+00,2.807277404446947067e+00,1.114035168837874901e+00,-1.931370554638230486e+00
2.519998550415039062e-01,2.000000000000000000e+00,-2.998357197520971074e-01,6.873270815349702412e-01,1.522366361920221289e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624322646900582257e-01,-4.823228445850816781e-01,1.074081842821617006e+00,-1.187423848286517092e-01,-1.036467183143704673e+00,-1.491393646261966133e+00,2.807315784068308062e+00,1.114280213692169674e+00,-1.931484652382783773e+00
2.560000419616699219e-01,3.000000000000000000e+00,-2.998096968637312121e-01,6.873819754796659520e-01,1.522914212201608997e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624322646900582257e-01,-4.823593233965008942e-01,1.074108687485404889e+00,-1.187792003675609692e-01,-1.036467183143704673e+00,-1.491375841127821067e+00,2.807315784068308062e+00,1.114525258546464448e+00,-1.931598750127337283e+00
2.609999179840087891e-01,3.000000000000000000e+00,-2.997966854195482367e-01,6.874368694243616629e-01,1.523352492426719162e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624706443114191101e-01,-4.823836426041137604e-01,1.074135532149192995e+00,-1.188160159064702154e-01,-1.036467183143704673e+00,-1.491375841127821067e+00,2.807354163689669058e+00,1.114770303400759444e+00,-1.931725525399063503e+00
2.679998874664306641e-01,3.000000000000000000e+00,-2.997706625311823414e-01,6.875375083229704476e-01,1.524448192989494855e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624706443114191101e-01,-4.824444406231457871e-01,1.074175799144874821e+00,-1.188896469842887355e-01,-1.036449189234169399e+00,-1.491340230859530713e+00,2.807392543311030053e+00,1.115277896313227268e+00,-1.931966398415343011e+00
2.719998359680175781e-01,3.000000000000000000e+00,-2.997446396428163906e-01,6.875924022676661584e-01,1.524886473214605020e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.624706443114191101e-01,-4.824687598307585978e-01,1.074189221476768985e+00,-1.189264625231979816e-01,-1.036449189234169399e+00,-1.491322425725385648e+00,2.807430922932391049e+00,1.115531692769461181e+00,-1.932093173687069010e+00
2.760000228881835938e-01,3.000000000000000000e+00,-2.997316281986334707e-01,6.876472962123618693e-01,1.525434323495992728e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625090239327801056e-01,-4.825052386421778694e-01,1.074216066140556869e+00,-1.189632780621072417e-01,-1.036449189234169399e+00,-1.491322425725385648e+00,2.807469302553751600e+00,1.115785489225695093e+00,-1.932207271431622519e+00
2.799999713897705078e-01,3.000000000000000000e+00,-2.997186167544504953e-01,6.877021901570575801e-01,1.525872603721102894e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625090239327801056e-01,-4.825295578497906801e-01,1.074229488472450811e+00,-1.190000936010165017e-01,-1.036431195324633903e+00,-1.491304620591240582e+00,2.807507682175112596e+00,1.116030534079989867e+00,-1.932334046703348740e+00
2.879998683929443359e-01,3.000000000000000000e+00,-2.996795824219016247e-01,6.878028290556663649e-01,1.526858734227600767e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625090239327801056e-01,-4.825903558688227069e-01,1.074269755468132859e+00,-1.190737246788350079e-01,-1.036413201415098628e+00,-1.491269010322950450e+00,2.807584441417834586e+00,1.116529375390518775e+00,-1.932562242192455537e+00
2.939999103546142578e-01,3.000000000000000000e+00,-2.996405480893527540e-01,6.879126169450577866e-01,1.527735294677821098e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625474035541409901e-01,-4.826511538878547891e-01,1.074310022463814907e+00,-1.191473557566535141e-01,-1.036395207505563354e+00,-1.491233400054660319e+00,2.807661200660556577e+00,1.117001961895230044e+00,-1.932790437681562556e+00
2.999999523162841797e-01,3.000000000000000000e+00,-2.996275366451697786e-01,6.879583618989708604e-01,1.528173574902931264e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625474035541409901e-01,-4.826754730954675998e-01,1.074336867127603012e+00,-1.191841712955627741e-01,-1.036377213596028080e+00,-1.491215594920515031e+00,2.807699580281917573e+00,1.117229503545646763e+00,-1.932904535426116066e+00
3.039999008178710938e-01,3.000000000000000000e+00,-2.996145252009868032e-01,6.880132558436665713e-01,1.528502285071763889e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625474035541409901e-01,-4.826997923030804105e-01,1.074350289459496954e+00,-1.192209868344720342e-01,-1.036359219686492805e+00,-1.491197789786369965e+00,2.807737959903278568e+00,1.117448293594124342e+00,-1.933005955643496865e+00
3.079998493194580078e-01,3.000000000000000000e+00,-2.996015137568038833e-01,6.880590007975796452e-01,1.528940565296874055e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625857831755019856e-01,-4.827241115106932212e-01,1.074363711791390896e+00,-1.192455305270782029e-01,-1.036341225776957531e+00,-1.491179984652224899e+00,2.807776339524639564e+00,1.117667083642601922e+00,-1.933120053388050374e+00
3.120000362396240234e-01,3.000000000000000000e+00,-2.995885023126209079e-01,6.881047457514927190e-01,1.529378845521984220e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625857831755019856e-01,-4.827484307183060319e-01,1.074390556455179002e+00,-1.192823460659874490e-01,-1.036305237957886760e+00,-1.491162179518079833e+00,2.807814719146000559e+00,1.117868370487201224e+00,-1.933208796078258684e+00
3.169999122619628906e-01,3.000000000000000000e+00,-2.995754908684379325e-01,6.881504907054059039e-01,1.529707555690816845e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.625857831755019856e-01,-4.827727499259188981e-01,1.074403978787072944e+00,-1.193068897585936178e-01,-1.036269250138816211e+00,-1.491126569249789702e+00,2.807853098767361555e+00,1.118069657331800526e+00,-1.933310216295639483e+00
3.239998817443847656e-01,3.000000000000000000e+00,-2.995364565358890618e-01,6.882328316224494147e-01,1.530474546084759635e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.626241627968629810e-01,-4.828213883411445195e-01,1.074430823450860828e+00,-1.193682489901090465e-01,-1.036197274500674892e+00,-1.491090958981499348e+00,2.807929858010083102e+00,1.118445976215181714e+00,-1.933487701676056103e+00
3.279998302459716797e-01,3.000000000000000000e+00,-2.995234450917061420e-01,6.882785765763624886e-01,1.530803256253592259e-01,2.714582909285057633e-01,-7.108521756090200316e-01,-6.626625424182238655e-01,-4.828457075487573302e-01,1.074444245782754992e+00,-1.193927926827152153e-01,-1.036143292772069069e+00,-1.491073153847354282e+00,2.807968237631444097e+00,1.118621008253963822e+00,-1.933563766839091702e+00
3.320000171661376953e-01,3.000000000000000000e+00,-2.995234450917061420e-01,6.883151725394930365e-01,1.531131966422424884e-01,2.714582909285057633e-01,-7.108521756090200316e-01,-6.626625424182238655e-01,-4.828578671525637356e-01,1.074457668114648934e+00,-1.194296082216244753e-01,-1.036107304952998298e+00,-1.491055348713209217e+00,2.808006617252805093e+00,1.118787288690806792e+00,-1.933639832002127301e+00
3.369998931884765625e-01,3.000000000000000000e+00,-2.995104336475231666e-01,6.883517685026234734e-01,1.531460676591257786e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.626625424182238655e-01,-4.828821863601765463e-01,1.074471090446542876e+00,-1.194541519142306440e-01,-1.036071317133927749e+00,-1.491019738444919085e+00,2.808044996874166088e+00,1.118944817525710622e+00,-1.933715897165162900e+00
3.439998626708984375e-01,3.000000000000000000e+00,-2.994844107591572158e-01,6.884158114381018212e-01,1.532118096928923034e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.627009220395848610e-01,-4.829186651715958178e-01,1.074484512778436818e+00,-1.195032392994429815e-01,-1.036035329314856979e+00,-1.490984128176628731e+00,2.808121756116888079e+00,1.119233620389700867e+00,-1.933855349964061610e+00
3.499999046325683594e-01,3.000000000000000000e+00,-2.994713993149742959e-01,6.884798543735800580e-01,1.532775517266588283e-01,2.714582909285057633e-01,-7.108343704748749659e-01,-6.627393016609458565e-01,-4.829429843792086285e-01,1.074497935110330982e+00,-1.195523266846553329e-01,-1.035999341495786430e+00,-1.490948517908338600e+00,2.808236894980971066e+00,1.119496168447873918e+00,-1.933969447708615119e+00
