8.308662124845888286e+00
8.736791333220136124e+00
8.832513903502288599e+00
8.737590009393029433e+00
8.524588874285573326e+00
8.282580166336195759e+00
8.041691544134165426e+00
7.903742657806198224e+00
7.961773380683425216e+00
8.050373476339142798e+00
8.082189991916555627e+00
8.070531521428788935e+00
8.015314663121392513e+00
7.869249037050439100e+00
7.624062231315624771e+00
7.556639736722443601e+00
7.704909982834985627e+00
7.912886633608986031e+00
8.104593568915190005e+00
8.237169556100921497e+00
8.248137771190174661e+00
8.184097138105657976e+00
8.025462275396856526e+00
7.895832752582757408e+00
7.925762670135528154e+00
8.042967008124259465e+00
8.191247494651429761e+00
8.270652796480840507e+00
8.268050651013099994e+00
8.118002933224213180e+00
7.943461752246401275e+00
7.991718489310473572e+00
8.034219250353759278e+00
7.932050558077721192e+00
7.756747759420472121e+00
7.624409367841701979e+00
7.680300309341548726e+00
7.885597043255353711e+00
8.142083102434719777e+00
8.183595561668115081e+00
7.460253403599560684e+00
6.023938330960932674e+00
4.884506846343443343e+00
4.291453458873251137e+00
3.612497097748859076e+00
