1.451426349296725782e+01,-3.184864448067951770e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.405781731079539298e+01,-3.205273424306109575e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.359850223510640710e+01,-3.225028274235446446e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.313641200207667836e+01,-3.244124966322499404e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.267164091423159533e+01,-3.262559603349449588e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.220428382120047495e+01,-3.280328423209456901e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.173443610035980811e+01,-3.297427799674426296e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.126219363736883849e+01,-3.313854243135037336e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.078765280660138970e+01,-3.329604401312902695e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.031091045147794460e+01,-3.344675059944692208e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.832063864702041300e+00,-3.359063143438093135e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.351210768404941476e+00,-3.372765715499473060e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.868449294202678246e+00,-3.385779979733113265e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.383877963169545922e+00,-3.398103280211888944e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.897595665732091597e+00,-3.409733102019291096e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.409701641487740353e+00,-3.420667071762661493e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.920295458952162804e+00,-3.430902958057551899e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.429476995239512327e+00,-3.440438671983103092e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.937346415679691347e+00,-3.449272267508344214e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.444004153376791777e+00,-3.457401941889337849e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.949550888712892061e+00,-3.464826036037078438e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.454087528801389695e+00,-3.471543034856079402e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.957715186894065429e+00,-3.477551567553568646e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.460535161746073562e+00,-3.482850407919236346e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.962648916943080302e+00,-3.487438474575480996e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.464158060194760136e+00,-3.491314831198093316e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.965164322598883295e+00,-3.494478686707338255e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.465769537880217577e+00,-3.496929395429399534e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.660756216084913639e-01,-3.498666457228144822e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.661845503996502882e-01,-3.499689517607195910e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.380165889534278434e-02,-3.499998367782271202e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.337809700099193089e-01,-3.499592944723793408e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.033651348085278698e+00,-3.498473331169756761e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.533310780493474690e+00,-3.496639755608836708e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.032657297655965145e+00,-3.494092592233763384e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.531588993853376213e+00,-3.490832360864956030e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.030004048022233665e+00,-3.486859726844441099e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.527800744534419941e+00,-3.482175500900066112e+01,3.480000000000000426e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
