8.972875952597531013e-01,-1.920902298607040981e+00
8.972847357719286876e-01,-1.920976075328681532e+00
8.972821883919537278e-01,-1.921048609935076534e+00
8.972797355615748094e-01,-1.921120295426367086e+00
8.972772644688494781e-01,-1.921191396159852793e+00
8.972747225329025245e-01,-1.921262091503000313e+00
8.972720907282609737e-01,-1.921332504269259056e+00
8.972693678225125424e-01,-1.921402719345441712e+00
8.972665612404784330e-01,-1.921472795963730995e+00
8.972636819159537369e-01,-1.921542775850589191e+00
8.972607415093027949e-01,-1.921612688675245151e+00
8.972577510073582729e-01,-1.921682555719851360e+00
8.972547201101269687e-01,-1.921752392384832531e+00
8.972516570489911247e-01,-1.921822209902471990e+00
8.972485686276311379e-01,-1.921892016522532165e+00
8.972454603680065643e-01,-1.921961818349223305e+00
8.972423366919940468e-01,-1.922031619923665779e+00
8.972392011056562477e-01,-1.922101424643984036e+00
8.972360563678032364e-01,-1.922171235063995676e+00
8.972329046371039230e-01,-1.922241053115998577e+00
8.972297475942417888e-01,-1.922310880262522614e+00
8.972265865434958521e-01,-1.922380717617670820e+00
8.972234224942077230e-01,-1.922450566033292452e+00
8.972202562254207869e-01,-1.922520426159787021e+00
8.972170883378113304e-01,-1.922590298499793127e+00
8.972139192935297825e-01,-1.922660183439813375e+00
8.972107494477538081e-01,-1.922730081277782110e+00
8.972075790732010336e-01,-1.922799992244182743e+00
8.972044083792730662e-01,-1.922869916519714950e+00
8.972012375263000994e-01,-1.922939854243781665e+00
8.971980666375063418e-01,-1.923009805527352567e+00
8.971948958067293978e-01,-1.923079770454485526e+00
8.971917251060320675e-01,-1.923149749093667538e+00
8.971885545903010017e-01,-1.923219741496278612e+00
8.971853843015255014e-01,-1.923289747705777319e+00
8.971822142715750736e-01,-1.923359767754822647e+00
8.971790445247072032e-01,-1.923429801670282879e+00
8.971758750792768744e-01,-1.923499849473898848e+00
8.971727059489732481e-01,-1.923569911181786996e+00
8.971695371441826827e-01,-1.923639986808392877e+00
8.971663686724481446e-01,-1.923710076364512966e+00
8.971632005392639053e-01,-1.923780179859659212e+00
8.971600327485543813e-01,-1.923850297300220280e+00
8.971568653031574136e-01,-1.923920428693830731e+00
8.971536982047031428e-01,-1.923990574044421420e+00
8.971505314543160026e-01,-1.924060733356653063e+00
8.971473650524627308e-01,-1.924130906634481608e+00
8.971441989990079913e-01,-1.924201093879923441e+00
8.971410332936842202e-01,-1.924271295095974610e+00
8.971378679358743558e-01,-1.924341510284460988e+00
8.971347029248716298e-01,-1.924411739447663416e+00
8.971315382596499743e-01,-1.924481982587370466e+00
8.971283739392000856e-01,-1.924552239705021872e+00
8.971252099623832077e-01,-1.924622510802397324e+00
8.971220463277097545e-01,-1.924692795878958362e+00
8.971188830340122156e-01,-1.924763094937395058e+00
8.971157200799001474e-01,-1.924833407977625699e+00
8.971125574640136380e-01,-1.924903735001761929e+00
8.971093951848192471e-01,-1.924974076009764890e+00
8.971062332409711626e-01,-1.925044431002510326e+00
8.971030716309126296e-01,-1.925114799980874425e+00
8.970999103531410723e-01,-1.925185182945935880e+00
8.970967494061142800e-01,-1.925255579897486635e+00
8.970935887882854898e-01,-1.925325990835638157e+00
8.970904284983515220e-01,-1.925396415762673064e+00
8.970872685345020470e-01,-1.925466854677523765e+00
8.970841088954020215e-01,-1.925537307582753543e+00
8.970809495794010990e-01,-1.925607774477354983e+00
8.970777905848960065e-01,-1.925678255361521041e+00
8.970746319105266098e-01,-1.925748750237345375e+00
8.970714735545174401e-01,-1.925819259103793035e+00
8.970683155155593225e-01,-1.925889781963129543e+00
8.970651577918699049e-01,-1.925960318813786598e+00
