1.078296507358463385e+00,-1.928804607841692720e+00
1.078297003196138970e+00,-1.928877678478623237e+00
1.078297330715518809e+00,-1.928950118678075754e+00
1.078297493974216259e+00,-1.929022081297967262e+00
1.078297507345568951e+00,-1.929093680956848855e+00
1.078297389408334750e+00,-1.929165004158504004e+00
1.078297159505331004e+00,-1.929236116577450755e+00
1.078296835925112385e+00,-1.929307068342049902e+00
1.078296435049578506e+00,-1.929377897894503091e+00
1.078295971061418834e+00,-1.929448634843134114e+00
1.078295455958237392e+00,-1.929519302076248666e+00
1.078294899723307942e+00,-1.929589917345862826e+00
1.078294310563858716e+00,-1.929660494461286291e+00
1.078293695165526644e+00,-1.929731044190982736e+00
1.078293058936244941e+00,-1.929801574951698129e+00
1.078292406226980971e+00,-1.929872093335759375e+00
1.078291740523080300e+00,-1.929942604515185289e+00
1.078291064607174832e+00,-1.930013112553764287e+00
1.078290380694703732e+00,-1.930083620648824994e+00
1.078289690546271107e+00,-1.930154131321369482e+00
1.078288995558339680e+00,-1.930224646559824508e+00
1.078288296836935833e+00,-1.930295167933861356e+00
1.078287595257608533e+00,-1.930365696686895838e+00
1.078286891512358014e+00,-1.930436233801057444e+00
1.078286186148329273e+00,-1.930506780056978178e+00
1.078285479597168139e+00,-1.930577336071340300e+00
1.078284772199762820e+00,-1.930647902333828103e+00
1.078284064225364824e+00,-1.930718479235515428e+00
1.078283355886164419e+00,-1.930789067086059019e+00
1.078282647349559031e+00,-1.930859666132526575e+00
1.078281938747561064e+00,-1.930930276571549919e+00
1.078281230184184203e+00,-1.931000898560095491e+00
1.078280521741557640e+00,-1.931071532224255982e+00
1.078279813484029015e+00,-1.931142177663236259e+00
1.078279105462559562e+00,-1.931212834958573543e+00
1.078278397716906811e+00,-1.931283504173120891e+00
1.078277690278516276e+00,-1.931354185359410724e+00
1.078276983171722270e+00,-1.931424878557512104e+00
1.078276276415826018e+00,-1.931495583801842830e+00
1.078275570025749808e+00,-1.931566301118402329e+00
1.078274864012936707e+00,-1.931637030528526866e+00
1.078274158386224535e+00,-1.931707772048916638e+00
1.078273453152536199e+00,-1.931778525694638482e+00
1.078272748316950969e+00,-1.931849291476531061e+00
1.078272043883121922e+00,-1.931920069402915274e+00
1.078271339853935196e+00,-1.931990859481829359e+00
1.078270636231170920e+00,-1.932061661718365464e+00
1.078269933016366533e+00,-1.932132476119108766e+00
1.078269230209674356e+00,-1.932203302685110868e+00
1.078268527811594213e+00,-1.932274141420375457e+00
1.078267825822099235e+00,-1.932344992327355238e+00
1.078267124240939623e+00,-1.932415855408486927e+00
1.078266423067497204e+00,-1.932486730664416230e+00
1.078265722301146257e+00,-1.932557618097239693e+00
1.078265021940997048e+00,-1.932628517707690730e+00
1.078264321986102336e+00,-1.932699429496637533e+00
1.078263622435334579e+00,-1.932770353463788338e+00
1.078262923287650610e+00,-1.932841289609883662e+00
1.078262224541959080e+00,-1.932912237935755062e+00
1.078261526196816700e+00,-1.932983198440635375e+00
1.078260828251200953e+00,-1.933054171125339948e+00
1.078260130703688979e+00,-1.933125155989326549e+00
1.078259433553029778e+00,-1.933196153032726405e+00
1.078258736797986561e+00,-1.933267162256279814e+00
1.078258040437169996e+00,-1.933338183659178089e+00
1.078257344469017998e+00,-1.933409217240178446e+00
1.078256648892551572e+00,-1.933480263000889821e+00
1.078255953706061643e+00,-1.933551320939896678e+00
1.078255258908312753e+00,-1.933622391057096657e+00
1.078254564498050128e+00,-1.933693473353432557e+00
1.078253870473645293e+00,-1.933764567827450875e+00
1.078253176833718907e+00,-1.933835674478169064e+00
1.078252483577125664e+00,-1.933906793307004657e+00
1.078251790702327684e+00,-1.933977924313292851e+00
1.078251098207857250e+00,-1.934049067496008245e+00
1.078250406092426728e+00,-1.934120222855485682e+00
1.078249714354593269e+00,-1.934191390391558629e+00
1.078249022993084338e+00,-1.934262570103957968e+00
1.078248332006439769e+00,-1.934333761992209855e+00
1.078247641393275558e+00,-1.934404966056143760e+00
1.078246951152100896e+00,-1.934476182295266966e+00
1.078246261281462726e+00,-1.934547410708630677e+00
1.078245571780275913e+00,-1.934618651297546954e+00
1.078244882646799851e+00,-1.934689904059968990e+00
1.078244193879805746e+00,-1.934761168996408154e+00
1.078243505477853192e+00,-1.934832446106611981e+00
1.078242817439479806e+00,-1.934903735389806867e+00
1.078242129763568036e+00,-1.934975036846668273e+00
1.078241442448531595e+00,-1.935046350476508970e+00
1.078240755492824388e+00,-1.935117676278092613e+00
1.078240068895264470e+00,-1.935189014251943007e+00
1.078239382654240686e+00,-1.935260364396967470e+00
1.078238696768526017e+00,-1.935331726713339418e+00
1.078238011236694716e+00,-1.935403101200805276e+00
