8.056049301281189567e-01,-1.917797977168656853e+00
8.056000751336306331e-01,-1.917871907522111341e+00
8.055958803156014758e-01,-1.917944182067806480e+00
8.055919562489144425e-01,-1.918015386363010277e+00
8.055880978187477393e-01,-1.918085893459092084e+00
8.055842043423382393e-01,-1.918155942979117290e+00
8.055802328245441624e-01,-1.918225690252473692e+00
8.055761709319362307e-01,-1.918295236989799868e+00
8.055720216229700359e-01,-1.918364650513277647e+00
8.055677946137870249e-01,-1.918433975897550159e+00
8.055635018031367389e-01,-1.918503243675589109e+00
8.055591549595375600e-01,-1.918572474780245063e+00
8.055547646678608009e-01,-1.918641683727831060e+00
8.055503399578919366e-01,-1.918710880699826760e+00
8.055458882818632427e-01,-1.918780072915343915e+00
8.055414156542821669e-01,-1.918849265538081106e+00
8.055369268543086658e-01,-1.918918462299972649e+00
8.055324256361071633e-01,-1.918987665918020724e+00
8.055279149236187486e-01,-1.919056878382151554e+00
8.055233969798811788e-01,-1.919126101162534903e+00
8.055188735473612915e-01,-1.919195335347277265e+00
8.055143459627472913e-01,-1.919264581747504694e+00
8.055098152486049878e-01,-1.919333840971542804e+00
8.055052821847323852e-01,-1.919403113474321687e+00
8.055007473650458438e-01,-1.919472399598888934e+00
8.054962112412408226e-01,-1.919541699605948892e+00
8.054916741559873250e-01,-1.919611013690580847e+00
8.054871363693026920e-01,-1.919680342002542783e+00
8.054825980782317485e-01,-1.919749684655915445e+00
8.054780594316199860e-01,-1.919819041736283260e+00
8.054735205420866517e-01,-1.919888413310052444e+00
8.054689814945699133e-01,-1.919957799428551048e+00
8.054644423531613917e-01,-1.920027200131220413e+00
8.054599031660224506e-01,-1.920096615447460353e+00
8.054553639693399214e-01,-1.920166045401786592e+00
8.054508247899622164e-01,-1.920235490011847235e+00
8.054462856479847055e-01,-1.920304949292008789e+00
8.054417465582833779e-01,-1.920374423253701002e+00
8.054372075316970081e-01,-1.920443911906010825e+00
8.054326685762670524e-01,-1.920513415257738554e+00
8.054281296972761739e-01,-1.920582933312049656e+00
8.054235908986752124e-01,-1.920652466074921794e+00
8.054190521829851512e-01,-1.920722013550223428e+00
8.054145135517279952e-01,-1.920791575741344737e+00
8.054099750056826768e-01,-1.920861152650701786e+00
8.054054365450128428e-01,-1.920930744280888280e+00
8.054008981695293112e-01,-1.921000350634606946e+00
8.053963598786707534e-01,-1.921069971713592617e+00
8.053918216716815515e-01,-1.921139607519655623e+00
8.053872835473983027e-01,-1.921209258053700131e+00
8.053827455046882466e-01,-1.921278923317355281e+00
8.053782075423514542e-01,-1.921348603312087677e+00
8.053736696589058885e-01,-1.921418298037964600e+00
8.053691318531056575e-01,-1.921488007498207029e+00
8.053645941232538963e-01,-1.921557731691900361e+00
8.053600564680443163e-01,-1.921627470621608547e+00
8.053555188858155800e-01,-1.921697224288251293e+00
8.053509813750128199e-01,-1.921766992692015341e+00
8.053464439341930792e-01,-1.921836775835292332e+00
8.053419065616095329e-01,-1.921906573717611311e+00
8.053373692556546892e-01,-1.921976386340718213e+00
8.053328320147394859e-01,-1.922046213705268070e+00
8.053282948372240124e-01,-1.922116055811414093e+00
8.053237577215723864e-01,-1.922185912661133589e+00
8.053192206662710406e-01,-1.922255784256435840e+00
8.053146836694934363e-01,-1.922325670596640723e+00
8.053101467296158722e-01,-1.922395571682620208e+00
8.053056098450925848e-01,-1.922465487516350935e+00
8.053010730141834106e-01,-1.922535418097580218e+00
8.052965362354235213e-01,-1.922605363428580905e+00
8.052919995070336734e-01,-1.922675323509091649e+00
8.052874628275230595e-01,-1.922745298340922115e+00
8.052829261950588124e-01,-1.922815287923590466e+00
8.052783896081556758e-01,-1.922885292258920353e+00
8.052738530650590532e-01,-1.922955311348109042e+00
8.052693165643346473e-01,-1.923025345192418412e+00
8.052647801042358555e-01,-1.923095393791673269e+00
8.052602436830976762e-01,-1.923165457146895463e+00
8.052557072993848930e-01,-1.923235535260193751e+00
8.052511709513062721e-01,-1.923305628130373979e+00
8.052466346373065020e-01,-1.923375735759126792e+00
8.052420983558493672e-01,-1.923445858148705723e+00
8.052375621050221755e-01,-1.923515995297738090e+00
8.052330258834794474e-01,-1.923586147208498742e+00
8.052284896897069499e-01,-1.923656313883086222e+00
8.052239535217478039e-01,-1.923726495320135399e+00
8.052194173781233033e-01,-1.923796691521251212e+00
8.052148812572185177e-01,-1.923866902488211794e+00
8.052103451573202619e-01,-1.923937128220237547e+00
8.052058090768346998e-01,-1.924007368719101052e+00
8.052012730141897556e-01,-1.924077623986257146e+00
8.051967369678033615e-01,-1.924147894022694372e+00
8.051922009359190335e-01,-1.924218178828505765e+00
8.051876649169684708e-01,-1.924288478404395208e+00
8.051831289092608035e-01,-1.924358792751697633e+00
8.051785929111879847e-01,-1.924429121871107817e+00
8.051740569212491039e-01,-1.924499465763743977e+00
8.051695209375840934e-01,-1.924569824429665177e+00
8.051649849587529939e-01,-1.924640197870554070e+00
8.051604489830578304e-01,-1.924710586086840536e+00
8.051559130089868122e-01,-1.924780989080367544e+00
8.051513770348049936e-01,-1.924851406851133762e+00
8.051468410589931457e-01,-1.924921839400452805e+00
8.051423050799070280e-01,-1.924992286729187096e+00
8.051377690957537414e-01,-1.925062748836844362e+00
8.051332331050308211e-01,-1.925133225725393249e+00
8.051286971061349940e-01,-1.925203717396231973e+00
8.051241610975362617e-01,-1.925274223849813726e+00
8.051196250774875773e-01,-1.925344745087028464e+00
8.051150890444112029e-01,-1.925415281108167953e+00
8.051105529965983942e-01,-1.925485831914183432e+00
8.051060169325866545e-01,-1.925556397507703021e+00
8.051014808505992937e-01,-1.925626977887255231e+00
8.050969447491235220e-01,-1.925697573054488521e+00
8.050924086266753044e-01,-1.925768183011645096e+00
8.050878724813399501e-01,-1.925838807757251026e+00
8.050833363116377539e-01,-1.925909447293471466e+00
8.000273871657327396e-01,-1.938835657092827347e+00
8.000057230643834449e-01,-1.938867252751216297e+00
7.999868727919766664e-01,-1.938903027310745264e+00
7.999700849990131202e-01,-1.938942553571453287e+00
7.999548416157876707e-01,-1.938985390712497425e+00
7.999407776565004013e-01,-1.939031117479692368e+00
7.999276302972591068e-01,-1.939079347916170093e+00
7.999152061780796519e-01,-1.939129737226273242e+00
7.987924887110150474e-01,-1.936422624591196850e+00
7.987995637754372602e-01,-1.936542139290696962e+00
7.988042340081488168e-01,-1.936652480943470866e+00
7.988067392565798563e-01,-1.936755351723735252e+00
7.988073608097210343e-01,-1.936852076687160418e+00
7.988063771366875621e-01,-1.936943705969804252e+00
7.988040431460193824e-01,-1.937031084370707479e+00
7.988005823158115248e-01,-1.937114899858342731e+00
7.981106441220201519e-01,-1.935398396708321478e+00
7.980754970523620262e-01,-1.935404964481196588e+00
7.980459217510864622e-01,-1.935420054360305286e+00
7.980205908842482598e-01,-1.935442454827192238e+00
7.979985287436633934e-01,-1.935471099559122221e+00
7.979790085930884569e-01,-1.935505063893941502e+00
7.979614825862071381e-01,-1.935543553532315331e+00
7.979455332053420058e-01,-1.935585890194010839e+00
7.969966313416668724e-01,-1.932851819131860882e+00
7.970182265824373724e-01,-1.932988607156341576e+00
7.970344020515174321e-01,-1.933112514982283869e+00
7.970459476475476590e-01,-1.933226189801309891e+00
7.970536294221128859e-01,-1.933331631479135337e+00
7.970581345259185602e-01,-1.933430379727223425e+00
7.970600528425195730e-01,-1.933523639909138447e+00
7.970598772659887032e-01,-1.933612369259664066e+00
7.961716127400312315e-01,-1.931178688119012055e+00
7.962059236119560790e-01,-1.931327190573466357e+00
7.962325827891779673e-01,-1.931458914828666718e+00
7.962525523786906367e-01,-1.931577811824352953e+00
7.962668792261162753e-01,-1.931686739450047430e+00
7.962765531230520111e-01,-1.931787807376415200e+00
7.962824468734015504e-01,-1.931882602885473643e+00
7.962852995984269766e-01,-1.931972341108652236e+00
7.958791725245363269e-01,-1.930541237163413193e+00
7.958208330136417041e-01,-1.930526342299863751e+00
7.957720804340537857e-01,-1.930527070145229507e+00
7.957312551848916282e-01,-1.930539902705694422e+00
7.956968704809691539e-01,-1.930562245303927282e+00
7.956676569587599612e-01,-1.930592149435611526e+00
7.956425626925324179e-01,-1.930628127669191674e+00
7.956207327887746539e-01,-1.930669027837071727e+00
7.945862203222684439e-01,-1.928089338706043820e+00
7.946259043402178479e-01,-1.928243584309166980e+00
7.946566993418369140e-01,-1.928379951232278566e+00
7.946798305926213724e-01,-1.928502651094098130e+00
7.946965584244499725e-01,-1.928614732940939769e+00
7.947080426807517917e-01,-1.928718448824714216e+00
7.947152899435174778e-01,-1.928815493552413773e+00
7.947191436706442236e-01,-1.928907164423704135e+00
7.943054269211539120e-01,-1.927681292261400170e+00
7.942339156502753461e-01,-1.927652673002408834e+00
7.941741409039944077e-01,-1.927644032540897445e+00
7.941243269833778706e-01,-1.927650453256395613e+00
7.940827353146809875e-01,-1.927668414623189275e+00
7.940478079102345488e-01,-1.927695347783686897e+00
7.940182157762936122e-01,-1.927729344337446804e+00
7.939928593009935032e-01,-1.927768962927441709e+00
7.933809568911988075e-01,-1.926328190263548068e+00
7.933132262365359955e-01,-1.926308673345310529e+00
7.932574807944992035e-01,-1.926305491629720645e+00
7.932113821043887958e-01,-1.926315089830448413e+00
7.931729694878939529e-01,-1.926334804890960095e+00
7.931406388777704208e-01,-1.926362610272895015e+00
7.931130993200065094e-01,-1.926396941926866058e+00
7.930893234533359371e-01,-1.926436577677495210e+00
7.924236403279197871e-01,-1.925051124011522008e+00
7.923545748245918174e-01,-1.925033708842235569e+00
7.922979673040522197e-01,-1.925032170254509456e+00
7.922512989682527484e-01,-1.925043094625003448e+00
7.922124975049148476e-01,-1.925063909481796953e+00
7.921798895156728637e-01,-1.925092647484799135e+00
7.921521408560485700e-01,-1.925127784326549296e+00
7.921281971895306473e-01,-1.925168125347117787e+00
7.914009510336476039e-01,-1.923841553043428521e+00
7.913301958900412769e-01,-1.923826645409686620e+00
7.912724705232709876e-01,-1.923827114328077403e+00
7.912250483986048577e-01,-1.923839689150411258e+00
7.911857257027035129e-01,-1.923861889901192779e+00
7.911527452424560458e-01,-1.923891810820872905e+00
7.911247191242243293e-01,-1.923927970012665689e+00
7.911005583248366113e-01,-1.923969203154568541e+00
7.910794121655270184e-01,-1.924014587074331262e+00
7.896876156556523751e-01,-1.921727504394189712e+00
7.897457383760623228e-01,-1.921889401065750569e+00
7.897903233026822845e-01,-1.922031347090030540e+00
7.898236924830152050e-01,-1.922158148340388895e+00
7.898479557200465129e-01,-1.922273278792722140e+00
7.898649258148960906e-01,-1.922379296059837372e+00
7.898761084936896104e-01,-1.922478115391667908e+00
7.898827272216416562e-01,-1.922571193292626379e+00
7.898857614737965216e-01,-1.922659652738429648e+00
7.884598486564292630e-01,-1.920679216556525848e+00
7.885316873973998719e-01,-1.920846095128785569e+00
7.885871193685044522e-01,-1.920990408012809292e+00
7.886289082869365474e-01,-1.921117944803210298e+00
7.886596087533133126e-01,-1.921232815456993315e+00
7.886814349594135631e-01,-1.921337989675013347e+00
7.886962340889329681e-01,-1.921435649417588376e+00
