1.020408229632159713e+00,-1.932583626291997980e+00
1.020408691760690489e+00,-1.932657546251302927e+00
1.020409086447787494e+00,-1.932730651171569392e+00
1.020409368475816647e+00,-1.932803157551781226e+00
1.020409524046975713e+00,-1.932875222081726685e+00
1.020409556236751891e+00,-1.932946959080684035e+00
1.020409476354844358e+00,-1.933018452597524917e+00
1.020409298955829103e+00,-1.933089764876032790e+00
1.020409039076448643e+00,-1.933160942322238895e+00
1.020408710810612352e+00,-1.933232019751347064e+00
1.020408326667176846e+00,-1.933303023429127521e+00
1.020407897373718065e+00,-1.933373973275995805e+00
1.020407431917280006e+00,-1.933444884466413605e+00
1.020406937703584704e+00,-1.933515768612310781e+00
1.020406420760519461e+00,-1.933586634629552714e+00
1.020405885949220881e+00,-1.933657489386123807e+00
1.020405337163097226e+00,-1.933728338191617269e+00
1.020404777502657678e+00,-1.933799185159249978e+00
1.020404209426706732e+00,-1.933870033484740736e+00
1.020403634878781496e+00,-1.933940885657360775e+00
1.020403055390373570e+00,-1.934011743617510604e+00
1.020402472166389352e+00,-1.934082608883174181e+00
1.020401886152741300e+00,-1.934153482642050337e+00
1.020401298091645037e+00,-1.934224365828733472e+00
1.020400708564241921e+00,-1.934295259175491388e+00
1.020400118025800662e+00,-1.934366163260603955e+00
1.020399526832040049e+00,-1.934437078537709187e+00
1.020398935261570106e+00,-1.934508005367347794e+00
1.020398343531951690e+00,-1.934578944033849002e+00
1.020397751813514109e+00,-1.934649894764143507e+00
1.020397160238762702e+00,-1.934720857735338528e+00
1.020396568911633217e+00,-1.934791833090562685e+00
1.020395977913241881e+00,-1.934862820943915818e+00
1.020395387306845647e+00,-1.934933821385816044e+00
1.020394797141541687e+00,-1.935004834487732639e+00
1.020394207455824986e+00,-1.935075860307824636e+00
1.020393618279668901e+00,-1.935146898893144840e+00
1.020393029636010862e+00,-1.935217950279803256e+00
1.020392441542976147e+00,-1.935289014499050886e+00
1.020391854014407906e+00,-1.935360091574876318e+00
1.020391267060914542e+00,-1.935431181527133893e+00
1.020390680690498098e+00,-1.935502284370955284e+00
1.020390094909360279e+00,-1.935573400119451559e+00
1.020389509721965515e+00,-1.935644528782844098e+00
1.020388925131746616e+00,-1.935715670370225405e+00
1.020388341140922028e+00,-1.935786824887568480e+00
1.020387757750992552e+00,-1.935857992340816347e+00
1.020387174963181653e+00,-1.935929172735401549e+00
1.020386592777663859e+00,-1.936000366074014600e+00
1.020386011194547304e+00,-1.936071572359244986e+00
1.020385430213854416e+00,-1.936142791595130586e+00
1.020384849834983898e+00,-1.936214023782573568e+00
1.020384270057250520e+00,-1.936285268923344738e+00
1.020383690879907990e+00,-1.936356527018597173e+00
1.020383112301968431e+00,-1.936427798069119355e+00
1.020382534322625601e+00,-1.936499082076663880e+00
1.020381956940742407e+00,-1.936570379042147794e+00
1.020381380154958606e+00,-1.936641688964674035e+00
1.020380803964208605e+00,-1.936713011845626831e+00
1.020380228367370634e+00,-1.936784347686343777e+00
1.020379653363018502e+00,-1.936855696485684009e+00
1.020379078949942508e+00,-1.936927058244188871e+00
1.020378505126702251e+00,-1.936998432961646088e+00
1.020377931892126000e+00,-1.937069820639033546e+00
1.020377359244774462e+00,-1.937141221276102776e+00
1.020376787183310929e+00,-1.937212634873169970e+00
1.020376215706110701e+00,-1.937284061428176329e+00
