1.252559591321199900e+06,3.942162680918920614e+01,-4.953186381474097288e-01,1.757542274263155377e+02,2.290926437368803470e-01,1.402542173558956884e-01,2.065324593799866104e+00
1.252559595495400019e+06,3.941654801329889324e+01,-4.990962007125290256e-01,1.757628041806971169e+02,2.291207648952438836e-01,1.402663144023587050e-01,2.065317909246254136e+00
1.252559599698100006e+06,3.941288641917128643e+01,-5.000788340075814631e-01,1.757641863924313839e+02,2.291562645559935552e-01,1.402465131396617992e-01,2.065322673948280841e+00
1.252559603803100064e+06,3.941141009270495488e+01,-4.951866364323223024e-01,1.757727350521267908e+02,2.291262237142883129e-01,1.402684573285122305e-01,2.065328547174687834e+00
1.252559607973299921e+06,3.942204437436453190e+01,-4.933687260114538731e-01,1.757661736451264005e+02,2.290985304745322138e-01,1.402363982141325571e-01,2.065331599264718765e+00
1.252559612195000052e+06,3.941491234011050437e+01,-4.955947234860786921e-01,1.757643700794756114e+02,2.290960717992664708e-01,1.402735712070734275e-01,2.065322383073425971e+00
1.252559616358800093e+06,3.941360408309253671e+01,-4.997834515436920810e-01,1.757621486691358541e+02,2.291436691749045573e-01,1.402457011661384367e-01,2.065320350729093590e+00
1.252559620527300052e+06,3.941620383757674517e+01,-5.031886771178051276e-01,1.757604742374903708e+02,2.291142629791718954e-01,1.402649937758805032e-01,2.065320652947377766e+00
1.252559624690700090e+06,3.942133047249956235e+01,-4.926982325249014139e-01,1.757612668517078873e+02,2.291383418606170175e-01,1.402508314192751626e-01,2.065327531489434154e+00
1.252559628878900083e+06,3.941743947344855314e+01,-4.944371656043813346e-01,1.757659600399787223e+02,2.291351371486257393e-01,1.402662860562325642e-01,2.065326754231731954e+00
1.252559632976500085e+06,3.941228534878257506e+01,-4.980002457429577589e-01,1.757695763684024541e+02,2.290894965046229026e-01,1.402438466057442934e-01,2.065334512281925772e+00
1.252559637128599919e+06,3.941165181418477914e+01,-4.920596231241347596e-01,1.757670186442992417e+02,2.291231879784815795e-01,1.402281063174555531e-01,2.065342275230782398e+00
